ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
1.4490415508264007,0.32726731452598595,0.01343804950833064,0.40599680534533045,1.0718406514333445,0.061219677382979065,0.0848720222392389,0.5137434449025633,0.0019418553920852713,0.0053135652241781085,-5.406148780929564,0.218863788758757,1.8319381520002136,-0.6599022847604142,0.1666057601533972,0.06186901406578635,1.749985020456269,0.7902488602279415,-2.6095537254381345,0.10636685931881062,0.19881477537504894,-1.8525654399331108,-3.4721706521104942,0.17231018668765852,0.3153002243128776,-2.010326403281799,-2.687974363602121,0.7781658672133043,2.120892554306545,1.3752872967336875,35.57489334351594,0.19217061463993132,0.0793121339819131,0.0318755869818611,1.0609400046279271,9.245888246102261,773.0462484514503,0.000617786001167095,1.2409388911962482,-1.608539440088858,-9.168340540165222,110.65235135506597,0.020317167067449526,0.8726359618269465,0.018205676783171622,0.838093847889718,0.02652935576580327,0.9695582904542477,0.09449583964071723,0.8905057928782045
1.8284668493979774,0.3521797317638027,0.011210620093677811,0.5603509820951729,1.258032772609948,0.040067337498654064,0.08746413149643888,0.6482184760479973,0.002953508386216689,0.006185782337898478,-5.129580470041795,0.5253918722496115,1.7940762290720647,-0.734109528134252,0.15683553144442614,0.06871959590990222,0.4063782190989169,-1.3923425019636297,-2.8450574282436456,0.1358146996553773,0.16387859281261474,-2.2980790255589834,-3.583903661234818,0.13470143655972722,0.36978819332172924,-1.461757890334466,-2.3692265625136586,0.773090632453686,2.6927501084491468,1.3548584964958825,37.42736170207005,0.28910959949237813,-0.08774177657346592,0.04460341879213148,0.8510963120507732,8.314977606279507,795.003055114084,0.0006295379368962488,1.2284530457601412,-1.6260350012081528,-9.654999911282504,108.02304710339286,0.021573284049308424,0.8588247812940651,0.014146809562726837,0.47717870961445646,0.027707211267185044,0.9646024814502258,0.09795712286803555,0.8828205193888806
1.4132307501591586,0.2789194163897473,0.011886638061270178,0.7352971041672096,0.9252550947981996,0.03631411212472065,0.1112325007301611,0.7194543576926967,0.003086488436386791,0.006561360198743171,-5.114363322964105,0.6787414755691643,1.868444541348253,-0.9628191536408625,0.1604860981151986,0.07503502135560569,0.10626801352839826,-3.1568452821484243,-2.8159323754802723,0.14266593303512573,0.1395213436018446,-2.384079065411533,-3.531642255481041,0.15186299612559623,0.30847274467110797,-1.7080002485574917,-2.4786734053416475,0.7217827662769152,2.887337258003321,1.466056952703231,38.7984463751299,0.18664381911713618,-0.01896408746961635,0.047801051828942114,1.018250132078222,10.442481119975199,752.4505917966216,0.000603160523092879,1.2190764103076699,-1.6495772715669281,-9.560718039148568,134.02623509201598,0.021394873085927635,0.8681739798363194,0.02183948601895203,0.952431697239379,0.026163673307282465,0.9198170584379122,0.09828373800201937,0.7514131933059363
1.6350761343894065,0.30689003260478037,0.011277115472248054,0.4954245951096592,1.3011157301507374,0.05721504902735327,0.09054332039572154,0.6291892965013905,0.0010001855971007601,0.004923312744033844,-5.72722316425348,0.22581285062310336,2.1106613934236336,-0.4083214819052995,0.15745242778767599,0.07062981267544091,0.06302357887307834,-3.010909536807716,-2.790111383924444,0.09166930781307808,0.2621378508591937,-1.750255265572904,-3.388705282329732,0.13912816656435742,0.3122229692289787,-1.9257974518583243,-2.492439441740056,0.6806204228571411,2.388781454286306,1.4020554339338425,30.236189402242243,0.12703958164356105,0.05256989619217636,0.04502350976408193,0.9147460726627126,7.85755141259282,761.7545458112578,0.0006008307843583044,1.2513356047946909,-1.6823215280571124,-9.123326028032796,134.51032964043176,0.024199483436546185,0.8639348634053454,0.024604333876149787,0.9316489598403791,0.025566036492370575,0.9496982799705543,0.09113609581322099,0.8195105450688499
1.6277246873816384,0.33202995204960445,0.010553486369258165,0.7751849889681699,0.6927686227178874,0.056614038943239534,0.10943634431269217,0.4995929598398408,0.0013725101611018777,0.00456493440505636,-5.562184116967637,0.21762817157790915,2.0920808284573584,-0.5174803714936098,0.14076546271884005,0.06832916686701503,0.15460443658101258,-3.0069809865918917,-2.7455704290385254,0.0995026833037087,0.1737254893410061,-2.2705460538060422,-3.506006670571113,0.16016760049558798,0.41602234132736104,-1.027215802130991,-2.5825360724323336,0.7704887212941984,2.329750511172869,1.476063133128235,26.664755075111906,0.09371023433986404,-0.026927558248915847,0.05933864027086313,1.090969893260415,8.11167190444764,752.5941634326911,0.0005976089966724323,1.2539633079552195,-1.7636943099087028,-9.046598354791605,138.90036047437474,0.02237587066350741,0.7693080244961094,0.013630082347920068,0.47237709730945554,0.022204226060103607,0.9042531083267701,0.10103275057339715,0.9294671157524516
1.5577608798140035,0.303164464286893,0.013377215563810293,0.6525200594086038,0.6828097730617184,0.030256700373725874,0.15825833518636728,0.6296380252984332,0.002191205314892929,0.0036225974524850407,-5.775704324612593,0.9929242345012956,1.9402179722625188,-0.6653143368875581,0.16367392923648852,0.07763315798128106,0.20823358348162918,-3.794575823919554,-2.722855601989771,0.1448285460696333,0.15574312014013802,-1.8238077017564356,-3.434086312680092,0.13881603972706852,0.4504240110899643,-1.0266699599249436,-2.6353958834929507,0.6638031162852018,2.5280965913016087,1.37905351737571,28.85717410398505,0.3316138833964436,0.13924273983541824,0.0604502060738852,0.8972595066302851,9.627833897069593,817.8247644376338,0.0006318402280363988,1.355031681341512,-1.6897920406105273,-8.945719140418477,134.26004429924095,0.021914249387518268,0.8872830223939475,0.01541216258376072,0.2208125014907335,0.025376495974083115,0.9809127187335883,0.10138567990533179,0.9562393800800062
1.7476784874528795,0.31099978369628095,0.011454722164182668,0.5712512187471834,1.14034577032581,0.04266969366594882,0.11145335081867062,0.5449838568065132,0.001846172544050362,0.0028624698124319627,-5.495451658759188,0.3847090730648492,1.8576611701320054,-0.4122362941301209,0.18078896124901161,0.08358730676891014,0.1449985599455029,-2.4134259075850615,-2.558643050183167,0.11560461817362387,0.2020302978700993,-1.2581207459234274,-3.3520521466618645,0.16384779441101396,0.3385168079940386,-2.1276006304829376,-2.780243789212234,0.6566939109395143,2.460225130077516,1.4060466876687612,25.49907369848095,0.04865449534152082,0.22163590779944176,0.053392372450572226,0.9984952082646825,8.67880616131198,807.3713633150788,0.0006261343348598799,1.2361109730408253,-1.7276630258730938,-9.430712558703645,138.5132348055834,0.02547230843177568,0.9819518765323239,0.013118213710113395,0.4498816709297108,0.028565818864859566,0.9615467272881831,0.08838797992819415,0.9562597382013659
1.2954339259091125,0.3132445472461272,0.00905816061140179,0.6077951969828667,0.5156742132244697,0.04894085901455792,0.09903838453417951,0.5330607911888365,0.0025984268244250218,0.005487958991002631,-5.5811179080636135,0.6704161870060524,1.5810077530089928,-0.5748592321471886,0.17725102494884312,0.06747169338895488,0.188954258548169,-3.3427939533348705,-2.783697321981376,0.16364466952263296,0.2381711138171343,-1.4142907401596303,-3.3986383158454907,0.13346670570063196,0.40264749749668477,-1.3369142241499026,-2.754962377986536,0.7792145320353916,2.4110467021818103,1.3900979440098746,36.51050937659479,0.2071468956159351,0.1468476009646419,0.05743062880519177,0.9093150783898043,10.68657242895792,796.3266010384643,0.0006367577720891073,1.1788635772627554,-1.6566709044120966,-9.927367729943759,126.79343123401034,0.022165861293430403,0.8439866755107278,0.017743818598307443,0.8727898873906599,0.02887194517216369,0.9377444739121744,0.09072909474062649,0.9524726460834188
1.9258115139221534,0.2679412126612382,0.010981534002187722,0.7281068324791076,1.1289115735806439,0.042402247613935705,0.10175477439165338,0.6154462921360196,0.0016190242952500054,0.006369337659182972,-5.188828560080697,0.3014781669225478,1.6637981356724316,-0.738744061129263,0.17332363219369215,0.04784408235726405,0.18529254247563778,-3.4459780671672373,-3.0239875809648553,0.21506706154898822,0.16747892952411614,-1.0008187203673886,-3.487427574252186,0.1438550608713571,0.2639870886057525,-2.0663481941097337,-2.6692994264684176,0.848295979855791,2.8249872074904787,1.5772598123114072,31.293296693558784,0.23118382795946082,0.09246613316720678,0.053278054390743915,1.224351624469331,8.292351751039995,774.595792787143,0.0006309387372338941,1.0556199845468957,-1.69220487226415,-8.573059182684986,116.49354114987648,0.018981996189404226,0.8966103258781386,0.018430213974238496,0.9207332969569824,0.026176819298568778,0.9521852073651557,0.09823449234351532,0.9343025814540971
1.6032411453887587,0.23419389003079186,0.007447451966245297,0.6205812914457486,0.8614705849318269,0.06395320776781062,0.049165634626185624,0.6774163800207477,0.000773196544129921,0.007442580220723222,-5.235400787985658,0.1689208025741711,1.582521446676725,-0.39937636079405814,0.17033283776763605,0.03223799106604321,0.9400575806286672,-3.7275274991456917,-3.0358691762972034,0.17440777843901945,0.16050556123400045,-1.6222297758070177,-3.6248528918977034,0.1736848484999177,0.3093104491652163,-1.4955210158969476,-2.7316333632993395,0.8351010662607066,2.9664529142335248,1.4946222748957743,40.87848267445984,0.08847207631649517,0.18593056830543997,0.042085999914212635,0.8876781224962372,8.12211684121839,772.6623723330672,0.0006276986768340957,0.9425535486034538,-1.8078384991133865,-8.818072783575662,141.48227528284914,0.021241489979004446,0.9033876307438166,0.02030635203833361,0.8789744663105454,0.026687636624391765,0.9556470505964801,0.10203645011628379,0.9425870170345795
1.5407157143737245,0.24496490466220683,0.0054784601417673506,0.6339702453126073,1.008881941492889,0.051197147513161866,0.09281790701496552,0.8623118327460304,0.001398171415976044,0.0034905252067457633,-5.354754933189029,0.3951897745742986,1.9089559993511416,-0.4801628120330304,0.17229390554711035,0.07727350052626185,0.1544453787330662,-2.5197466336704686,-2.771380533404265,0.13439647584453254,0.2086026422371799,-1.522965030870883,-3.4651952557014365,0.16843582073919425,0.30537852457385567,-1.5725299098235281,-2.6922344207535898,0.8038927162816014,2.3570208610482384,1.4471634047880644,34.647483954151724,0.22130522927430243,0.17218488639011023,0.03719205039835582,0.859137957774233,8.028315750204506,787.8985694371395,0.0006286949271152965,1.0260196884405186,-1.7533683052581115,-8.849164779874055,139.641777919625,0.020363610416832264,0.8908226518126278,0.02600394160460062,0.9199689359348373,0.029805482507978792,0.9369701793690258,0.099934301990945,0.9338404660681049
1.2986516666489165,0.281591924437186,0.004326486558013585,0.5543862877396915,0.5823699241646226,0.057121646807246976,0.0894381657629849,0.7260182505865622,0.001017144006571997,0.003934386634833953,-5.371035818374775,0.23050614314214946,1.9606548378914497,-0.45657392487310877,0.17910718230782557,0.04894458556868261,0.2048947279246562,-3.4609594190431268,-3.0188891369033506,0.1242414560281428,0.1415509354507618,-3.5638356297044496,-3.328070561854454,0.1656904752664035,0.38739287223334123,-0.8798813581468578,-2.690739134434281,0.8659706398143354,2.5539205716137774,1.5984567276217272,28.84889941919468,0.23902025595997975,0.11801427228708158,0.049192738452898566,1.057346010543129,8.407858260860362,769.6213595954005,0.0006231043357084125,1.0177303605141665,-1.786172134886147,-8.427843248288495,138.2661844067349,0.023836944994639214,0.8569329467213409,0.022166078223632976,0.794755662493204,0.02716308931861759,0.9686901816977509,0.12291979044338917,0.9284943709192078
1.237246027164574,0.2698512039699036,0.0045690615787273925,0.545956651147622,0.5729639280318182,0.032780748851865826,0.11929221899898891,0.6981563568288432,0.0017462034817931672,0.0031745752110429416,-5.296474074185984,0.6494410339361236,1.8950694941383648,-0.5006700648818049,0.17463161652530768,0.05044485286848084,0.14472074167904117,-3.829524995871203,-2.7422950187322686,0.13074500832356073,0.2558773610988602,-1.574507780473876,-3.4977775973933363,0.1716138377130377,0.2867348331413971,-1.4566214770326535,-2.5551193882411347,0.8732988050669641,2.6105944671445296,1.5619036457007565,31.86846529487785,0.22446302041970365,0.08283678701004159,0.026562724636699488,0.969546745346872,9.37799692676228,792.0588148131759,0.0006247446843636849,1.1010252243376504,-1.796448122138039,-8.806985023305547,126.85022064342459,0.020280194816349267,0.8633097570849021,0.020025702046297524,0.7723363748464696,0.027516715202261344,0.9842631149913504,0.10633982620097927,0.9172163006180774
1.620017264741406,0.29426999598157016,0.005323526884339386,0.6021535499833622,0.8344674177602692,0.05128639859915445,0.1013526107299436,0.6785749794394926,0.0012654758351803982,0.003756053862220999,-5.5907941625280015,0.5057074846623728,1.7824590749100042,-0.2572742399091984,0.17625598965618863,0.06963574653156435,0.31784551128171024,-3.9723950780939354,-2.845951272760483,0.1709101728663354,0.17178890028852745,-1.636345985388698,-3.46830316035834,0.14300996966623192,0.3384121326914589,-1.2320349551901748,-2.4434550326504025,0.7730119292592017,2.6797622745430263,1.4357931936376997,31.435302890290455,0.3061488443752958,-0.04942224658698098,0.06742339498107772,0.93716228257091,8.97586132462508,753.9614417931621,0.0006028576469538707,1.1701474078057392,-1.7675787476941667,-9.493841662489695,116.982955700836,0.021053710677078643,0.9246413628477654,0.019302427639143752,0.9198071780893943,0.021709745994540043,0.9636889830386154,0.09970285385301697,0.9002559656194392
1.1997219845746425,0.2974363921407778,0.006846634102247482,0.5130785959984938,0.5265719791618018,0.05948849416764128,0.13279435291788436,0.6926494753752,0.0006873096704912284,0.003949161962809132,-5.899194785037742,0.4582505177918556,1.6870732342208865,-0.5828589354929695,0.18416740287830557,0.08746041026000605,0.14911060096721357,-3.193666182867761,-2.913355641808949,0.09273056265781048,0.27952312771841936,-1.1386197487960539,-3.2560940359978465,0.1558906140972769,0.33302120056937856,-1.2629925865395955,-2.5821999353253164,0.8059763752144977,2.0971437471143113,1.4675470612394295,37.7304065550977,0.2632047632470436,0.09062087215212367,0.05929187620748075,1.201125369835999,10.256613558545812,742.4506776185966,0.0005960865334765698,1.1961352930955376,-1.7603379010221993,-8.883463755152405,124.91385357671338,0.021417124535815634,0.9117647753678559,0.01568621433334337,0.9391093884518293,0.024301111642267923,0.9341903169892161,0.11022264674387058,0.9455501269417731
0.8831687860569667,0.2456514148110756,0.0037132623859549236,0.5276406397786615,0.09244600162209708,0.06520680665026095,0.09927725327104896,0.5738255588548126,0.00040612269352391486,0.005962182251463154,-5.7229890341998315,0.05926207636248684,1.6831999454594628,-0.44412848463998067,0.1944691606727728,0.1035219061703885,0.293553949453438,-2.2314309514147253,-2.9066688270159675,0.13407832716795173,0.2128582678191153,-0.7183034576562166,-3.185176685872825,0.125304269960644,0.386771420287268,-1.2151394039045704,-2.5053269102666116,0.858841319945403,2.1140043576461247,1.4671118760223247,40.39707865488001,0.3347842714727067,-0.05159165471010271,0.05242010402698774,0.913639859826417,9.953300607779743,745.95432238042,0.0005919822911010023,1.2932023079991197,-1.7373375060027583,-9.621438712197744,138.8410112248219,0.0197964274396709,0.9760804133853634,0.02151445144127213,0.9744625655366778,0.024061004500637414,0.9857298312471225,0.11699801915422303,0.9464915161710225
1.0467244928159931,0.30433198489431385,0.004015137031965307,0.5249025720047525,0.11163942129103457,0.04727150475923427,0.15886337700317474,0.6338657628868456,0.0012231602408012702,0.00298926859410948,-6.0339501713514165,0.3402079724526299,1.7537860072556315,-0.5142642379421525,0.1673889354776377,0.06248253820618858,0.40124564351127245,-2.73272529232901,-2.7281063928810987,0.10006206475451129,0.2582113026344689,-2.1995110572033867,-3.3129817220029754,0.1130849300382991,0.3927523830869936,-1.1721926297777605,-2.5190705792549943,0.7551960738234628,1.9104982288471122,1.5282470096030605,33.49031184054305,0.31316906184337706,-0.02990900192586285,0.05061692414392209,0.9346401210270627,11.36159342418015,776.1745664406873,0.000613202616605111,1.266039818232088,-1.7559711724312603,-9.685686805535294,133.48967499161478,0.023230815565477604,0.9508421241787326,0.023224002013357357,0.780712885972113,0.02280937738485208,0.9886500275863789,0.11611628229322372,0.9366835807363578
