year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2039,SSP5-8.5,ais,1.7289730967413743,1.6381093421018493,1.3754883168462728,1.4810352412242849,1.807105942261365,1.9422620421677974,2000
2040,SSP5-8.5,ais,1.7574188806603228,1.6989960516202711,1.4192696387301154,1.533153071837039,1.8829563280237367,2.0295089265849064,2000
2041,SSP5-8.5,ais,1.7754810697663423,1.7612468657211078,1.4626157226000853,1.5854046694129114,1.9601028989153948,2.1180920678739596,2000
2042,SSP5-8.5,ais,1.8132263000160829,1.8244247302998478,1.5110600494740647,1.6376101113505177,2.0378134763704345,2.2117509997881513,2000
2043,SSP5-8.5,ais,1.842687274458409,1.8901089380750897,1.5590957542730064,1.6904529801654926,2.117615118930231,2.303024715601715,2000
2044,SSP5-8.5,ais,1.8744435758640963,1.9558729970636914,1.6050387672259037,1.743754591080813,2.1998077352680117,2.4083479305237594,2000
2045,SSP5-8.5,ais,1.916105045338041,2.0239207130261336,1.6514063858622448,1.7981062867816033,2.290214776849875,2.533631253473071,2000
2046,SSP5-8.5,ais,1.9558020518450927,2.0968558341529504,1.7018480633906374,1.8549181141140747,2.3844437850063844,2.6891860418405766,2000
2047,SSP5-8.5,ais,1.9998314811536861,2.172885579898687,1.750976859657399,1.912611975047656,2.48079744856168,2.917880878970861,2000
2048,SSP5-8.5,ais,2.0366870303301394,2.2501240900838653,1.7989226441673445,1.9749002516176022,2.582555872470058,3.5305920948972855,2000
2049,SSP5-8.5,ais,2.082483355924539,2.331821291817924,1.852726276145555,2.0344602087851325,2.7033534037865383,4.3204695292121285,2000
2050,SSP5-8.5,ais,2.122351404993238,2.415067502551696,1.9033269883147308,2.0990991733931095,2.8340781440886347,5.068077515440336,2000
2051,SSP5-8.5,ais,2.155441775586654,2.4982530371039964,1.954073192789158,2.1571705731020816,2.9732082429724254,5.9046637316309605,2000
2052,SSP5-8.5,ais,2.192318354959954,2.5846722323899267,2.009089296033917,2.2189132567126766,3.1314354453536097,6.695935227973256,2000
2053,SSP5-8.5,ais,2.2236749909165563,2.6724381145976386,2.059326178896424,2.282179701425979,3.2898393267087513,7.561261490245718,2000
2054,SSP5-8.5,ais,2.2604930108012273,2.7625003897335025,2.1108041254363434,2.3465760063982395,3.505508197756287,8.40827123475665,2000
2055,SSP5-8.5,ais,2.292541788062364,2.860995208309557,2.1625804535738107,2.4145235131306206,3.9748063409523766,9.392064815802577,2000
2056,SSP5-8.5,ais,2.335864279351812,2.9638098113970086,2.2173305863913897,2.479341321362918,4.7287862636990186,10.38910574399862,2000
2057,SSP5-8.5,ais,2.379963412280688,3.0770501679816844,2.2754260744521853,2.5526348262767415,5.584619779280002,11.148355869090034,2000
2058,SSP5-8.5,ais,2.4263226710090553,3.1978397493391215,2.3384000790996344,2.6244836821783504,6.441435544656089,11.861932659265118,2000
2059,SSP5-8.5,ais,2.4684306913003575,3.3263466179691408,2.3950948154132083,2.7108365420776774,7.415124802772003,12.868910567677807,2000
2060,SSP5-8.5,ais,2.509349831896528,3.4751223909520053,2.4507448789202155,2.785082125631771,8.350348480469895,13.736833598010094,2000
2061,SSP5-8.5,ais,2.546191246187096,3.6278646904803704,2.5120931968831126,2.862037469939373,9.206870745926182,14.811552706485179,2000
2062,SSP5-8.5,ais,2.5901533307300575,3.797651584705797,2.569695596596367,2.939132064236697,10.154184588552004,15.80270995078945,2000
2063,SSP5-8.5,ais,2.6231078333459457,3.971073948387719,2.633031739664191,3.034206213980538,11.09495505547214,16.82983876780022,2000
2064,SSP5-8.5,ais,2.6667128482541567,4.154296288633049,2.701137176239503,3.133443888755978,12.041791127158305,17.749254140601273,2000
2065,SSP5-8.5,ais,2.7018268187789163,4.396793258955926,2.7826652036165145,3.227649539493161,13.01997417479095,18.70653399298772,2000
2066,SSP5-8.5,ais,2.736966561097795,4.663134919432052,2.845470467742301,3.316467091864684,13.99138846082922,19.818938754317216,2000
2067,SSP5-8.5,ais,2.781365410279771,4.989559025217453,2.9089939037345576,3.4186450383676306,14.958881269372164,20.888603484615242,2000
2068,SSP5-8.5,ais,2.8203622068807586,5.452907647394861,2.9839278007273227,3.51768144720966,15.81304117853205,22.162396537008583,2000
2069,SSP5-8.5,ais,2.861754603125484,6.080174504735645,3.0549418721475647,3.643668090286705,16.797604208104758,23.353543115662145,2000
2070,SSP5-8.5,ais,2.913142057073008,7.049902793368782,3.1353973170071057,3.7761852103968643,17.76287404446932,24.192055137412165,2000
2071,SSP5-8.5,ais,2.9616454919219586,8.055851435883042,3.21453814758417,3.8960935801356507,18.73676028112624,25.304778997824474,2000
2072,SSP5-8.5,ais,3.015445536729185,8.992825007200132,3.301106569163726,4.036611098635072,19.66065191091507,26.21280633848423,2000
2073,SSP5-8.5,ais,3.053783248081748,10.06112765899891,3.375647766958896,4.166293744103889,20.59983512711478,27.58740215652028,2000
2074,SSP5-8.5,ais,3.103983019720375,11.059475014684887,3.4835479748188525,4.356189140811597,21.598140502618843,28.737613219599474,2000
2075,SSP5-8.5,ais,3.1560586725905786,11.955673454467222,3.5750642766909633,4.583193433033337,22.55351282928574,30.04141058511406,2000
2076,SSP5-8.5,ais,3.1936521239750184,12.88846095713934,3.6680785902172164,4.754128454705109,23.583356523452487,31.303574337647607,2000
2077,SSP5-8.5,ais,3.2353592105802793,13.768367379716326,3.7712394319828695,4.95958868694162,24.503976053761853,32.65713688150644,2000
2078,SSP5-8.5,ais,3.278269887349176,14.713435317534671,3.8930710118957315,5.1907915940171785,25.480513593497054,33.78088856948667,2000
2079,SSP5-8.5,ais,3.3243722342455455,15.719083068313939,4.00754102537997,5.499612151380324,26.450594112931572,34.87439513534889,2000
2080,SSP5-8.5,ais,3.3694994449712734,16.699987058477927,4.13672731697044,5.836096889780201,27.542081539189326,36.14544862357375,2000
2081,SSP5-8.5,ais,3.426141490541102,17.66863867524778,4.263983685916521,6.187308273716012,28.70961845774996,37.37327232740577,2000
2082,SSP5-8.5,ais,3.479675625555312,18.563548592580585,4.418034320910459,6.606062678429057,29.838437292905553,38.54430138931512,2000
2083,SSP5-8.5,ais,3.5386944945562164,19.52496831604025,4.624327811502008,7.255461546292279,30.88720135451775,40.029750860503704,2000
2084,SSP5-8.5,ais,3.5886776682605155,20.44833193083705,4.82101053604272,7.74785563870716,31.94335699267817,41.39792495909296,2000
2085,SSP5-8.5,ais,3.6302373763283984,21.536052896545165,4.993959541616285,8.533741467514535,33.14765221511217,42.81346394321951,2000
2086,SSP5-8.5,ais,3.674905085412909,22.484672248643008,5.1525955251121776,9.576495843263409,34.20235078943698,43.99596321141476,2000
2087,SSP5-8.5,ais,3.7170022137558263,23.45290403962464,5.380399128509797,10.473581812487975,35.35335088188376,45.25059147056891,2000
2088,SSP5-8.5,ais,3.754869685442747,24.399885335341025,5.55857045839225,11.556937603293521,36.565138020338196,46.459332357590206,2000
2089,SSP5-8.5,ais,3.79652052247809,25.46930406672518,5.700174831150066,12.529704204865395,37.58626573414589,47.77476832292039,2000
2090,SSP5-8.5,ais,3.8454533793964467,26.49329253625462,5.843434366076719,13.537619522328516,38.73647570799403,49.059478529921236,2000
2091,SSP5-8.5,ais,3.8883860799380425,27.535831306370476,6.1091041967297635,14.667066504850105,40.00348452511306,50.55365709497109,2000
2092,SSP5-8.5,ais,3.945003894303694,28.462671222755745,6.415514942304817,15.654157274686039,41.121461142399646,51.97769511707051,2000
2093,SSP5-8.5,ais,3.9961325111305954,29.427341946925672,6.723838401351745,16.616697784190865,42.30418209123344,53.49787479396829,2000
2094,SSP5-8.5,ais,4.0460750643859775,30.47791939334982,7.043661683929815,17.615788015193232,43.47945755844011,55.029433629818925,2000
2095,SSP5-8.5,ais,4.0967872745192615,31.450582247068816,7.43272405299682,18.582313567024606,44.75638995058141,56.35605487022757,2000
2096,SSP5-8.5,ais,4.150632215871937,32.53106718400354,8.125622956253341,19.485076569793726,46.142714393933076,57.77329559925097,2000
2097,SSP5-8.5,ais,4.190951699094467,33.56160905130449,8.728851160260685,20.483479336827475,47.310344601722925,58.95795790072846,2000
2098,SSP5-8.5,ais,4.226080539807343,34.633340946438196,9.290226809264233,21.525801663685844,48.58235087777595,60.4258656656521,2000
2099,SSP5-8.5,ais,4.270389008766735,35.53706970757196,10.178203137803933,22.454517754441618,49.78791386261493,61.76471674035965,2000
2100,SSP5-8.5,ais,4.31241979908946,36.58164065253011,10.971509083052059,23.27441296966331,51.0036587651198,63.05374214875794,2000
2101,SSP5-8.5,ais,4.3641094798398505,37.68260477567523,12.018222145859188,24.12278527760015,52.262752850231145,64.3947763218713,2000
2102,SSP5-8.5,ais,4.411577993382431,38.6511494157745,12.891673126406578,25.02276497884876,53.50356654338757,65.96582457601947,2000
2103,SSP5-8.5,ais,4.460216901403128,39.79449524312314,13.860442961687463,25.94685219408521,54.809775212488375,67.36431756673318,2000
2104,SSP5-8.5,ais,4.5040071035503635,40.834149665458554,14.780761565108033,26.83259716497903,55.9977673003838,68.73733349997653,2000
2105,SSP5-8.5,ais,4.5511965486747314,41.85899642025686,15.767064543113268,27.696222814047175,57.18158258157018,70.48604068851671,2000
2106,SSP5-8.5,ais,4.589539887956996,42.952099009232846,16.961090219068087,28.754015834790515,58.490124315359495,72.00359065341028,2000
2107,SSP5-8.5,ais,4.629223262256404,43.97238871655093,18.10664205265553,29.665232765410174,59.890343837652644,73.52410443889123,2000
2108,SSP5-8.5,ais,4.671697435928822,44.88709106531881,18.807912372913155,30.62764176142114,61.21658324206929,75.02946116956927,2000
2109,SSP5-8.5,ais,4.707404804930306,45.89596704798484,19.746870553513958,31.623296708688724,62.5481838174083,76.35512293718087,2000
2110,SSP5-8.5,ais,4.7462190056991345,46.93249659215613,20.954512616535556,32.42540204024504,63.95500532377591,77.85302948491437,2000
2111,SSP5-8.5,ais,4.77594588603476,47.95864909394826,22.191620076969322,33.300751638005266,65.27734577071462,79.6128250847218,2000
2112,SSP5-8.5,ais,4.817657062366482,49.0207043228414,23.13113547551936,34.353639146694654,66.52749617185914,81.0578975785138,2000
2113,SSP5-8.5,ais,4.857719962181352,50.14342339078278,24.018039940733956,35.31839398759558,67.84216537511942,82.32791126654502,2000
2114,SSP5-8.5,ais,4.892706282391094,51.197934071097436,24.82390112130681,36.25177382015815,69.1884668817084,83.64662189453806,2000
2115,SSP5-8.5,ais,4.942579535428325,52.28808635168751,25.78011200668787,37.06924428397048,70.49958627393019,85.29906606061678,2000
2116,SSP5-8.5,ais,4.9761215547809785,53.454090486257826,26.800988809860346,37.9140730045162,71.71369651365085,87.10496715143549,2000
2117,SSP5-8.5,ais,5.0234542488204745,54.57469242697834,27.938812711772766,38.79779894854192,73.03235094711653,88.55905763953022,2000
2118,SSP5-8.5,ais,5.053836698041858,55.654244989379244,28.951506929822873,39.657481453923715,74.49864208501558,90.14616670581242,2000
2119,SSP5-8.5,ais,5.081046003855958,56.760408496318405,29.87070019560068,40.66064884210988,75.90201609463324,91.59596527660023,2000
2120,SSP5-8.5,ais,5.111420346616944,57.92078216980612,30.50536294332728,41.61616466673993,77.36352440728571,93.09771252702957,2000
2121,SSP5-8.5,ais,5.145216642157468,59.093206688921754,31.318938046582446,42.58461469171973,78.68509102722872,94.66343540759368,2000
2122,SSP5-8.5,ais,5.177644385229858,60.20863864132228,32.05735670857295,43.476649934408044,80.09719634367389,96.46935680975413,2000
2123,SSP5-8.5,ais,5.210439817903417,61.31867664918494,32.93561448918479,44.42071816923092,81.59348348024312,98.00038917076577,2000
2124,SSP5-8.5,ais,5.252335352694382,62.43498836739515,33.820602701361366,45.375157988614085,82.97120961798835,99.45660106755211,2000
2125,SSP5-8.5,ais,5.294188345098916,63.57382991147162,34.686175127019666,46.27477499980413,84.37736028051673,100.99966615758429,2000
2126,SSP5-8.5,ais,5.333389997955792,64.67149041752467,35.52618803299402,47.39447305645933,85.82735001012838,102.52453108249458,2000
2127,SSP5-8.5,ais,5.361821151916355,65.70681104572658,36.26721888544497,48.24878016900148,87.1853347449666,104.10839862614951,2000
2128,SSP5-8.5,ais,5.39408859580083,66.75506303074843,37.18533086746521,49.16403281470713,88.51152563341364,105.6887074293116,2000
2129,SSP5-8.5,ais,5.424929099786181,67.8622338781127,37.97031398647037,50.118407313011936,89.97635470834169,107.28558270082924,2000
2130,SSP5-8.5,ais,5.4579357640557085,68.93253948324488,38.919316830078,50.9716892692347,91.37762276835574,108.87006750820126,2000
2131,SSP5-8.5,ais,5.478913510911799,70.05934280483996,39.611948502918565,51.881086135585385,92.84177322828685,110.42223536092375,2000
2132,SSP5-8.5,ais,5.511898779737037,71.17975156680396,40.51518645062585,52.84293566260516,94.27433237779618,112.15049949455563,2000
2133,SSP5-8.5,ais,5.539104523766511,72.29077821271474,41.39215956407181,53.853667255257804,95.61709938851756,113.71914251152907,2000
2134,SSP5-8.5,ais,5.572705473351193,73.3935767548938,42.127853880921926,54.829717739178754,97.09752187875111,115.59052357375849,2000
2135,SSP5-8.5,ais,5.604794034205822,74.49171162823512,43.15775106459845,55.780242976520384,98.41118873813373,117.45523264151637,2000
2136,SSP5-8.5,ais,5.641719505308026,75.62449984702468,43.98329744100657,56.8244682281612,99.85493000277633,119.18472939154256,2000
2137,SSP5-8.5,ais,5.672496825902029,76.69687510261369,44.97283785809644,57.637878468390944,101.16925654963396,120.87959410864822,2000
2138,SSP5-8.5,ais,5.705523981047367,77.82208537292331,45.613312567913454,58.60228274654436,102.55741643890367,122.38853194899386,2000
2139,SSP5-8.5,ais,5.727851161427154,79.02195492082029,46.40417145015512,59.55927235799718,103.90904073445455,123.98618100481502,2000
2140,SSP5-8.5,ais,5.752497012532589,80.20775760505438,47.039909197740805,60.43437370424398,105.3742044580857,125.67288757268247,2000
2141,SSP5-8.5,ais,5.775914719811637,81.38165061400765,47.93273330017268,61.34410037114145,106.80940305699752,127.30722801168461,2000
2142,SSP5-8.5,ais,5.795470963655953,82.44077266740192,48.481778037695896,62.37142853989256,108.24161610794582,128.9238491571652,2000
2143,SSP5-8.5,ais,5.821623376752074,83.55672460051852,49.293770069517606,63.373532636321876,109.65408557961369,130.54298134224408,2000
2144,SSP5-8.5,ais,5.848793823506787,84.76450103651511,50.187085255793264,64.29406791000399,111.07280328999931,132.2945467480234,2000
2145,SSP5-8.5,ais,5.8796144524477665,85.95716728804436,50.899365447534066,65.33019218835295,112.64243080354949,133.8668859135245,2000
2146,SSP5-8.5,ais,5.9091583670197,87.06994225725015,51.64624332643885,66.43641609202321,113.95117465144187,135.26491388783052,2000
2147,SSP5-8.5,ais,5.932415253541499,88.2079022663187,52.43338327914362,67.35338376642372,115.37709504763036,136.93893143730477,2000
2148,SSP5-8.5,ais,5.96096757733068,89.38560133314749,53.40051052093193,68.24559831240076,116.8323726746725,138.66336663468923,2000
2149,SSP5-8.5,ais,5.984855923664425,90.612109897918,54.30248788895945,69.11225913978278,118.35260610045306,140.38821556310927,2000
2150,SSP5-8.5,ais,6.009791200479169,91.77713642985859,55.068009354774006,70.00818960631695,119.82310987922277,142.11332872764766,2000
2151,SSP5-8.5,ais,6.028441504608441,92.90003640507064,55.93254741141172,70.83628248690405,121.2672151744825,143.83873770684903,2000
2152,SSP5-8.5,ais,6.057363066520258,94.01797291378519,56.843873721131644,71.88172531732499,122.85388200552912,145.55335358139476,2000
2153,SSP5-8.5,ais,6.079955302058288,95.17206954164203,57.81188678666923,72.82695451753752,124.34712291567257,147.26803942102364,2000
2154,SSP5-8.5,ais,6.109240893012745,96.38924672627772,58.62026528209866,73.7914936486836,125.83343355069712,148.89271183501378,2000
2155,SSP5-8.5,ais,6.129226577689733,97.64557339966922,59.534282730436004,74.78789573362982,127.28932576964081,150.5771182917907,2000
2156,SSP5-8.5,ais,6.153261600875571,98.79551079823197,60.64687000345876,75.6749224866151,128.87928154952888,152.2612016507265,2000
2157,SSP5-8.5,ais,6.179711065972603,99.96926141776666,61.48649464569496,76.74138433128073,130.32767323380438,154.1553890499325,2000
2158,SSP5-8.5,ais,6.209890798168322,101.15390615237291,62.188709992021955,77.69019543975972,131.71704716190231,155.704028596835,2000
2159,SSP5-8.5,ais,6.235836295677487,102.38503337624115,63.004895121874526,78.61410199193688,133.0836552037175,157.48322682397117,2000
2160,SSP5-8.5,ais,6.266358270390076,103.57992775795736,63.85091341093692,79.5170809657454,134.65005366189817,159.26456728714484,2000
2161,SSP5-8.5,ais,6.293047376185408,104.75964985825453,64.75965900640924,80.41894060269406,136.15253256852282,160.9919047766944,2000
2162,SSP5-8.5,ais,6.314990012075206,106.0106535422006,65.62923417853021,81.43064644326378,137.67886373483705,162.59288657792032,2000
2163,SSP5-8.5,ais,6.34206788466492,107.24631552515092,66.37420024820089,82.42796085394224,139.1589366883999,164.32735291629615,2000
2164,SSP5-8.5,ais,6.35578476467653,108.48779625354643,67.13187067870635,83.35802839974222,140.7083940437031,166.30663556725014,2000
2165,SSP5-8.5,ais,6.365862468403385,109.64260906183537,67.90112838241585,84.239927612419,142.13133617676175,168.0625679566238,2000
2166,SSP5-8.5,ais,6.383468880306376,110.88395377003633,68.67903046375702,85.14298318879969,143.61278545371766,169.79655970130347,2000
2167,SSP5-8.5,ais,6.4081720464584295,112.10184825954286,69.34211147210794,86.19075341357062,145.2077211308648,171.5305776590862,2000
2168,SSP5-8.5,ais,6.425798598490646,113.333581852918,70.15210475337567,87.1274370727091,146.69173665499812,173.26493436603252,2000
2169,SSP5-8.5,ais,6.454118406598851,114.51637833490935,70.92759322699119,88.11527762834945,148.2607156864099,175.34676069313142,2000
