year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2149,SSP5-8.5,ais,6.3771734608176365,103.33032291507807,60.89122468023558,74.58110023320316,136.16727216655954,163.54959253773185,1740
2150,SSP5-8.5,ais,6.399841000316632,104.68659124252696,61.830333715500416,75.5763493326173,137.73192561878392,165.3599438750504,1740
2151,SSP5-8.5,ais,6.424830230140274,106.00628516065004,62.65259389548138,76.55607074693512,139.3268948435848,167.17618294830038,1740
2152,SSP5-8.5,ais,6.446228716905289,107.30410378679949,63.37664087793226,77.56937518298855,140.87633190244622,168.9930613826211,1740
2153,SSP5-8.5,ais,6.46942252862488,108.54732548190223,64.14877834258535,78.53633677593642,142.40344956180934,170.8032787225837,1740
2154,SSP5-8.5,ais,6.501003637231042,109.802698671104,64.98544864025669,79.52646979094456,144.05998132499602,172.67769944391077,1740
2155,SSP5-8.5,ais,6.532037627126565,110.97652979762832,65.82429807198356,80.51502791396075,145.62039602536862,174.68888149624314,1740
2156,SSP5-8.5,ais,6.555872150027168,112.21957023142204,66.6713814584914,81.46879884488442,147.22522500832554,176.7000383164623,1740
2157,SSP5-8.5,ais,6.580661217297783,113.5393087583054,67.50359156241707,82.40930642717744,148.7568750619809,178.71121250876752,1740
2158,SSP5-8.5,ais,6.601233980394745,114.89587940696066,68.37672202549169,83.40703268253777,150.36341738265395,180.50472682638383,1740
2159,SSP5-8.5,ais,6.618447126779316,116.23895024611829,69.23237994903324,84.50457510407553,151.91603309152137,182.24231532882084,1740
2160,SSP5-8.5,ais,6.6390236504505795,117.57580089905119,70.06954723744741,85.55453510018319,153.5573555372624,183.9824280678427,1740
2161,SSP5-8.5,ais,6.657831264558351,119.00666069796848,70.88854208556141,86.6084832914949,155.35073500391576,185.78166241989436,1740
2162,SSP5-8.5,ais,6.670962772468122,120.36082639520646,71.74164619140664,87.60111368666469,157.1073122944936,187.5093707631364,1740
2163,SSP5-8.5,ais,6.69729565296804,121.62939854141456,72.63759980123146,88.63493749563492,158.71299925986852,189.32556476919135,1740
2164,SSP5-8.5,ais,6.722849477569112,122.93532687301911,73.46533918073092,89.59808240111008,160.24113776781186,191.25101452185612,1740
2165,SSP5-8.5,ais,6.747228493086978,124.2812372440853,74.25075353253725,90.54538371013848,161.74438056446283,193.0556320277774,1740
2166,SSP5-8.5,ais,6.7744450995520875,125.55806777983555,75.03421644040054,91.57628616576018,163.3357115758796,194.86368859499217,1740
2167,SSP5-8.5,ais,6.798426184671564,126.87034330092898,75.82993761352165,92.58671692857678,164.98135160888125,196.67622946582435,1740
2168,SSP5-8.5,ais,6.812296803994795,128.17494060430275,76.69004898552184,93.62515949093607,166.57481097711175,198.49232024451373,1740
2169,SSP5-8.5,ais,6.826009728280215,129.45918890884573,77.5546966117549,94.68597723435846,168.1558848493779,200.31008502286974,1740
2170,SSP5-8.5,ais,6.836110655831117,130.77744616984612,78.42545152081095,95.7350419176203,169.87991764551634,202.2713435270444,1740
2171,SSP5-8.5,ais,6.856157236537748,132.1086392751339,79.28851192297584,96.69068375807728,171.63029774778462,204.26852034618992,1740
2172,SSP5-8.5,ais,6.86893802763189,133.46151314073526,80.1557890056018,97.72074033210538,173.32962802282742,206.27218690517435,1740
2173,SSP5-8.5,ais,6.890300803448266,134.84539056817957,81.02420283624595,98.73181091838458,174.9373934860812,208.27924489023786,1740
2174,SSP5-8.5,ais,6.910601162519447,136.0727119583632,81.89524072506508,99.71025733096111,176.6045225998834,210.31942878703012,1740
2175,SSP5-8.5,ais,6.929670413932821,137.34780786589,82.77622132199842,100.70565462303666,178.2922951009804,212.31139811233766,1740
2176,SSP5-8.5,ais,6.958887821751237,138.68092257042568,83.71401894112172,101.69108786191308,179.9254326838821,214.34129166269503,1740
2177,SSP5-8.5,ais,6.975334290897641,140.01135434158363,84.54410641267836,102.68432008989458,181.5851866795884,216.36402409385153,1740
2178,SSP5-8.5,ais,6.9921234232402965,141.43442025829233,85.42445163131369,103.744486291204,183.2452927804301,218.18584775650228,1740
2179,SSP5-8.5,ais,7.0082380093631516,142.77041880554958,86.3066647538246,104.79726848888896,185.19495520938756,220.0703593097616,1740
2180,SSP5-8.5,ais,7.0175526571565765,144.07533651499324,87.19387129027054,105.83483877496252,187.0273673809598,222.15538151962133,1740
2181,SSP5-8.5,ais,7.032967539639518,145.42206267599647,88.02527159365309,106.84114432467656,188.85314937124167,224.09018092987935,1740
2182,SSP5-8.5,ais,7.04270078400359,146.71721719679374,88.84878624604934,107.88283307472216,190.52744401624068,226.01632501216613,1740
2183,SSP5-8.5,ais,7.052145725569451,147.9234762315067,89.78876757035643,108.93399185413006,192.24718834932634,227.94272083181085,1740
2184,SSP5-8.5,ais,7.07416307398138,149.2733162614944,90.66027756910754,109.98874354071717,194.12245041937257,229.85965032814846,1740
2185,SSP5-8.5,ais,7.089199243752708,150.69313988739626,91.46842278222408,111.02859137124759,195.72609335042517,231.6550508196062,1740
2186,SSP5-8.5,ais,7.105012615873786,152.10130825188037,92.27782736292545,112.03122075492665,197.35313917579407,233.65399915371418,1740
2187,SSP5-8.5,ais,7.120504677396504,153.46848176668385,93.23421370314966,113.1120140016506,198.96417044700752,235.48450085392446,1740
2188,SSP5-8.5,ais,7.141648525542714,154.80145816044703,94.00978229814297,114.1051924441297,200.57753714264612,237.18428536551437,1740
2189,SSP5-8.5,ais,7.155856499780258,156.18285877903293,94.78657568669728,115.13354513893381,202.19459173833104,239.14216884741666,1740
2190,SSP5-8.5,ais,7.173334262087641,157.5826258908965,95.5640105665281,116.11115245393302,203.80557925251838,241.10088290595849,1740
2191,SSP5-8.5,ais,7.185118897613264,158.9932380360695,96.34587998393079,117.14358803591043,205.34452742356842,243.15064340082165,1740
2192,SSP5-8.5,ais,7.195697967225394,160.31362153223375,97.16135484674327,118.19834485446196,206.93623964884569,245.2229042343926,1740
2193,SSP5-8.5,ais,7.202235394178895,161.68400066136314,97.98197798925433,119.23982558492801,208.60322174532683,247.25652193383914,1740
2194,SSP5-8.5,ais,7.220506161241377,163.02744743294045,99.09199698489694,120.27154560800848,210.21365624919525,249.19800836562135,1740
2195,SSP5-8.5,ais,7.235930791985162,164.32261742002586,100.21408024270849,121.39801291975141,211.9422138413237,251.24042342710246,1740
2196,SSP5-8.5,ais,7.246652521870104,165.60179396998785,101.14902631881648,122.50217091949702,213.57776464147477,253.07945458931988,1740
2197,SSP5-8.5,ais,7.260402293851079,166.91342421718187,102.01382155807717,123.59011749403791,215.29604489995583,255.01032438062117,1740
2198,SSP5-8.5,ais,7.278379877721086,168.18074526904917,102.88376689611273,124.67767794965414,217.067872030446,256.9544509912556,1740
2199,SSP5-8.5,ais,7.294500046951248,169.5941879175004,103.75517121551721,125.71295501035033,218.75990600092868,258.9701757653402,1740
2200,SSP5-8.5,ais,7.314072787142635,170.9852006812655,104.62796364025296,126.7207989920495,220.43188719352315,260.9185696793394,1740
2201,SSP5-8.5,ais,7.3299227674079654,172.31001254197213,105.50198329712227,127.75774160279252,222.06395846243433,262.86265695353643,1740
2202,SSP5-8.5,ais,7.336986691363776,173.71832558634367,106.30791261512832,128.84973977292654,223.76760210582762,264.8079765338231,1740
2203,SSP5-8.5,ais,7.346123581607138,175.0730634822012,107.20732942844224,129.95410493623552,225.40904607616972,266.75332118230637,1740
2204,SSP5-8.5,ais,7.355588491422893,176.36575779190792,108.11745005819442,131.04461512550895,227.01621886833522,268.6989804675797,1740
2205,SSP5-8.5,ais,7.362933120595787,177.6672837268723,108.98589237669022,132.05797176249314,228.70901519328785,270.64742670221864,1740
2206,SSP5-8.5,ais,7.368490409229145,178.95297590684706,109.86178286177562,133.12954261353877,230.47407725416275,272.62760169570123,1740
2207,SSP5-8.5,ais,7.3742931904751705,180.31175865717006,110.722112603417,134.20564086917642,232.3192726587949,274.60725405029746,1740
2208,SSP5-8.5,ais,7.386908691781665,181.6221654218749,111.5476617968704,135.2749228476023,234.06309003853684,276.5723991944193,1740
2209,SSP5-8.5,ais,7.398815478085816,182.99525177382196,112.38160105916197,136.33070311015774,235.81044161489916,278.53456137290016,1740
2210,SSP5-8.5,ais,7.413878222415869,184.4880626970907,113.1954802431741,137.37918347385062,237.51693859430318,280.4976637155199,1740
2211,SSP5-8.5,ais,7.428562544629939,185.94940173362187,114.10357958130422,138.4174740420601,239.35416127000306,282.53373853961375,1740
2212,SSP5-8.5,ais,7.4376465047746425,187.27174197287846,115.08167405157783,139.5091036300089,241.14277390126932,284.6900282497472,1740
2213,SSP5-8.5,ais,7.449887081792008,188.61527372426613,115.98043060628518,140.63639820230208,242.96726383944173,286.8475779916853,1740
2214,SSP5-8.5,ais,7.456734105300824,189.95003428236595,116.85664010092387,141.7222832592962,244.70937492606168,289.0065927943408,1740
2215,SSP5-8.5,ais,7.465545365724698,191.26447854444766,117.73844441675854,142.79535997593894,246.50247329375998,291.1660920132802,1740
2216,SSP5-8.5,ais,7.473378225122557,192.59351278418774,118.61871865720467,143.89937137557718,248.4280008097477,293.0324968702374,1740
2217,SSP5-8.5,ais,7.474865420088894,193.91033650428466,119.45102664810713,145.01282098744394,250.33007282264913,295.0750519845576,1740
2218,SSP5-8.5,ais,7.483032663520458,195.2919363972697,120.28290858116236,146.13248092687624,252.1905441130699,297.1842749427672,1740
2219,SSP5-8.5,ais,7.488999756483764,196.71807109090224,121.17066913014615,147.17021190785533,253.90518183914656,299.2932792286893,1740
2220,SSP5-8.5,ais,7.498601483335065,198.16611295308041,122.10080407741731,148.21260025005748,255.632287134667,301.4022133124081,1740
2221,SSP5-8.5,ais,7.507829432410893,199.52349550470598,123.02059072948813,149.27870477842572,257.39889328853667,303.51155950809994,1740
2222,SSP5-8.5,ais,7.529036452394187,200.95427516369801,123.89928933801086,150.32338971368543,259.2589907128894,305.6123168614857,1740
2223,SSP5-8.5,ais,7.543614026733431,202.26263932930306,124.7796273302951,151.42720376362485,261.01799397002065,307.7154387238462,1740
2224,SSP5-8.5,ais,7.555966426146727,203.63531271681427,125.66122841709127,152.48443010400254,262.70315624197974,309.82038931475995,1740
2225,SSP5-8.5,ais,7.559295932439086,204.99890436028312,126.54913261878325,153.54569233402333,264.3943401567959,311.92652466100606,1740
2226,SSP5-8.5,ais,7.5619442411677635,206.3977268536029,127.43888129443296,154.61097116289517,266.21655904057036,314.03195727793,1740
2227,SSP5-8.5,ais,7.563833419589343,207.78042519291517,128.32822711434818,155.665198753822,267.9759589955484,316.1360690269375,1740
2228,SSP5-8.5,ais,7.565107730445503,209.15755401255018,129.21755202693637,156.7283591730654,269.8345980322018,318.17637876958383,1740
2229,SSP5-8.5,ais,7.5693446255927,210.53135378261325,130.1062425949644,157.79210024478425,271.7087323456649,320.1710777166773,1740
2230,SSP5-8.5,ais,7.5738683037861305,211.9078752975327,131.0309166256102,158.8827662334666,273.4978504113139,322.1654104762441,1740
2231,SSP5-8.5,ais,7.582154955694038,213.28371094830482,131.92515539388046,159.97311719120918,275.2683164521759,324.25938846479625,1740
2232,SSP5-8.5,ais,7.590220889783375,214.61342404029998,132.88490170959108,161.02487302722102,277.00590116122817,326.35277478617223,1740
2233,SSP5-8.5,ais,7.597030376665621,215.9873039007792,133.85635952748862,162.0713292768901,278.72326098084477,328.44279068040686,1740
2234,SSP5-8.5,ais,7.6096883231797765,217.35446717076297,134.75643750391444,163.108508387324,280.47798418755355,330.53305365043695,1740
2235,SSP5-8.5,ais,7.618839101214014,218.719433242443,135.65196145240574,164.13430846044196,282.20154952367085,332.58672733977966,1740
2236,SSP5-8.5,ais,7.620197216852687,220.09973106158571,136.54156598075394,165.21861331703502,283.88553245025213,334.57901119985513,1740
2237,SSP5-8.5,ais,7.621666593507458,221.48502145560786,137.43109045550037,166.26958231633844,285.5653113425627,336.5708817239536,1740
2238,SSP5-8.5,ais,7.623545249019708,222.89283653377714,138.31983317223774,167.31900794412653,287.18816104701165,338.5616138830815,1740
2239,SSP5-8.5,ais,7.625048988492205,224.29765286208118,139.2084889469164,168.38359277221593,288.8105816354565,340.53719230109573,1740
2240,SSP5-8.5,ais,7.624585334554966,225.67761013152915,140.09664989084013,169.46550089227077,290.6132066011289,342.5160521398898,1740
2241,SSP5-8.5,ais,7.636278195850139,227.10751818183502,140.96654800753342,170.5138189676403,292.2322637049349,344.5031036162828,1740
2242,SSP5-8.5,ais,7.6393970468875,228.4940815396146,141.81980522618085,171.58769494580807,293.85244098411897,346.4791527810598,1740
2243,SSP5-8.5,ais,7.650837195954657,229.84830171747777,142.67306188191588,172.6616068553849,295.4724328213225,348.3309454984572,1740
2244,SSP5-8.5,ais,7.660186936594963,231.18255413329283,143.52686013867648,173.73647479992832,297.1281764641378,350.16496650770114,1740
2245,SSP5-8.5,ais,7.666302332280071,232.4884241651373,144.38132846258276,174.81231479885514,298.8711366198918,352.02508929313814,1740
2246,SSP5-8.5,ais,7.6713136236458,233.90196085961526,145.23579734569662,175.8904629977415,300.5777071813371,354.0164220555866,1740
2247,SSP5-8.5,ais,7.66944770342657,235.22455404135218,146.09020238867856,176.9860682435642,302.3803976947994,356.00748964688296,1740
2248,SSP5-8.5,ais,7.670741484697451,236.69057675998977,146.95111103864656,178.01509007018757,304.1882194788372,357.99688031402087,1740
2249,SSP5-8.5,ais,7.668026932361672,238.16970696758239,147.83642291852536,179.0451692198646,305.9347609977692,359.9845216227925,1740
2250,SSP5-8.5,ais,7.667777195404844,239.65759157926504,148.72091250619235,180.11219913237176,307.685883332458,361.9695220954692,1740
2251,SSP5-8.5,ais,7.673488462766776,241.13764012195435,149.6048311484213,181.18699437198063,309.4045019001679,363.9910520388838,1740
2252,SSP5-8.5,ais,7.673053989643628,242.4529383510092,150.48896906621997,182.22814470417802,311.05555402510214,366.04109699107585,1740
2253,SSP5-8.5,ais,7.668504802652729,243.86463540178312,151.37246123316186,183.34811595186812,312.7992747186237,368.1827518172284,1740
2254,SSP5-8.5,ais,7.676090725159896,245.24547119027415,152.25506839359176,184.4710740665376,314.51514671964316,370.29092386088723,1740
2255,SSP5-8.5,ais,7.6847761884393435,246.577834979319,153.13826136430558,185.5841398301078,316.2019134037855,372.2773463243634,1740
2256,SSP5-8.5,ais,7.689891789440089,247.9743385141802,154.0220098968902,186.65106825791173,317.9454879071936,374.2637062716795,1740
2257,SSP5-8.5,ais,7.697881207878102,249.32627835147917,154.9057640018035,187.73254529061148,319.68146056708383,376.311300826487,1740
2258,SSP5-8.5,ais,7.69865536654349,250.69240686629047,155.7360188413151,188.83607719281036,321.38079466736133,378.3594497193841,1740
2259,SSP5-8.5,ais,7.697510462129079,252.0708977703062,156.54732805840467,189.9213318842333,323.07631217297444,380.40697484360027,1740
2260,SSP5-8.5,ais,7.695923401899504,253.37128895212413,157.35779621106724,190.96201626003278,324.7702879986122,382.4525687657075,1740
2261,SSP5-8.5,ais,7.696094924869691,254.71303378520247,158.2513057507023,191.96794886773847,326.4632569174054,384.4969611636931,1740
2262,SSP5-8.5,ais,7.695247332309738,256.10755640486275,159.17010768020185,193.04959060656512,328.2084320536025,386.5400319561343,1740
2263,SSP5-8.5,ais,7.693992468697209,257.46151383871285,160.08818421191395,194.14234101237844,330.06080976106125,388.5815854364625,1740
2264,SSP5-8.5,ais,7.690767329363941,258.85102048972624,161.00572622589056,195.2345179937833,331.90982724221965,390.5643054344588,1740
2265,SSP5-8.5,ais,7.697257481089515,260.1946319407525,161.92260704863872,196.31104849716937,333.66535629077197,392.6461699586627,1740
2266,SSP5-8.5,ais,7.7084698324101915,261.521993866916,162.84157502264992,197.31960891335922,335.35089288822684,394.71152742339234,1740
2267,SSP5-8.5,ais,7.713270654586024,262.8507140633658,163.72473655054654,198.39933335401125,336.9934828108108,396.7583211954943,1740
2268,SSP5-8.5,ais,7.718541081930748,264.1794469392893,164.60592813403338,199.45081484829677,338.7784400180517,398.80930434910965,1740
2269,SSP5-8.5,ais,7.725624466365659,265.57840929877045,165.48913938101242,200.5065293249919,340.56300775225475,400.9902138872929,1740
2270,SSP5-8.5,ais,7.728236786350046,266.92766059757537,166.37332819471408,201.56239424169286,342.3476383559493,403.0833265250427,1740
2271,SSP5-8.5,ais,7.724347662594509,268.27656943569536,167.25745620625278,202.61804743012414,344.12025505499446,405.16003095039275,1740
2272,SSP5-8.5,ais,7.723868672753964,269.6235808031554,168.14027343941197,203.67232503729878,345.79069187113026,407.22016218043717,1740
2273,SSP5-8.5,ais,7.728401105602227,270.925998240426,169.022905415774,204.7263419928547,347.4445052093748,409.1568411695026,1740
2274,SSP5-8.5,ais,7.72807983396169,272.19796287408946,169.90541530933655,205.78002520261168,349.2088182801041,411.0930341415554,1740
2275,SSP5-8.5,ais,7.727921444072809,273.4692664146987,170.78756717404664,206.83326070515193,350.92865997776244,413.1175018045155,1740
2276,SSP5-8.5,ais,7.739129228412992,274.77704049171075,171.66938415834258,207.88606794196147,352.5866555180754,415.15832834782765,1740
2277,SSP5-8.5,ais,7.742421698751341,276.11632990611724,172.5518045418674,208.93913335542638,354.2584863783859,417.2004381906962,1740
2278,SSP5-8.5,ais,7.743716517175535,277.4820193867889,173.4341495015988,209.9919546710474,355.9929618437501,419.24219191625707,1740
2279,SSP5-8.5,ais,7.752093446573425,278.84741855601294,174.31638434274248,211.0445490141334,357.71594789377184,421.38079674060697,1740
2280,SSP5-8.5,ais,7.7485487099260055,280.2128149026802,175.19899984145067,212.10124816422953,359.43587252139764,423.6185936386333,1740
