year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2169,SSP2-4.5,te,3.078248617689451,27.441138543493857,25.389779617551007,26.242713125440137,28.564961349627886,29.330525669228685,2000
2170,SSP2-4.5,te,3.072379359767491,27.568722123314586,25.50782570260437,26.364724800700813,28.69776998002235,29.466893679505397,2000
2171,SSP2-4.5,te,3.0766456884746365,27.69442151968556,25.624128456109293,26.484934579671027,28.82861726222668,29.601247775856823,2000
2172,SSP2-4.5,te,3.073843047314754,27.819800999928827,25.740135208777154,26.604838414077378,28.95913152647664,29.73525992910043,2000
2173,SSP2-4.5,te,3.079811715505022,27.945642078345955,25.856569052904348,26.72518368747274,29.09012629316546,29.86976546264113,2000
2174,SSP2-4.5,te,3.084907730163762,28.07484130955508,25.976110011525925,26.848740454451434,29.224616742242162,30.00786036571586,2000
2175,SSP2-4.5,te,3.0889612751394404,28.206524069764235,26.097948843243568,26.974672288302198,29.3616924306224,30.148609794621223,2000
2176,SSP2-4.5,te,3.103351735898612,28.33778667467933,26.21939892832431,27.10020231612611,29.49833075669288,30.288910139549316,2000
2177,SSP2-4.5,te,3.1051609575427794,28.468584784909943,26.34041924196341,27.225288134948507,29.634485565190353,30.42871400823811,2000
2178,SSP2-4.5,te,3.107500129062158,28.596024243960088,26.458331979976624,27.34716198356501,29.767144172500508,30.56492797468919,2000
2179,SSP2-4.5,te,3.109346567731312,28.719175920299282,26.57227746794638,27.464935308019612,29.89533939549373,30.696558934474265,2000
2180,SSP2-4.5,te,3.104574851168027,28.840920421808104,26.68492097426658,27.581362912604305,30.02206981429968,30.826685832122198,2000
2181,SSP2-4.5,te,3.106079602249004,28.96015053335153,26.79523805353301,27.69538593712966,30.14618286895854,30.954125218123863,2000
2182,SSP2-4.5,te,3.102078524390577,29.078538692606553,26.904776120550462,27.808603779598336,30.269419490063495,31.080664681435795,2000
2183,SSP2-4.5,te,3.0979644247575955,29.19625633712584,27.013693797078517,27.921180390442153,30.39195813621088,31.206487463490618,2000
2184,SSP2-4.5,te,3.1065930168368747,29.31173687150252,27.12054159835666,28.031617591523172,30.512168053735838,31.329919105091896,2000
2185,SSP2-4.5,te,3.1084145794744864,29.42713099742754,27.22730945063627,28.141972157832857,30.632288024042385,31.453258388815772,2000
2186,SSP2-4.5,te,3.1111861616920398,29.54429349743011,27.335713482407467,28.254017868755298,30.754248790316524,31.578487803344245,2000
2187,SSP2-4.5,te,3.113810310489189,29.66591115653968,27.448239628416314,28.370324170476025,30.88084717202691,31.708479125194497,2000
2188,SSP2-4.5,te,3.122258431035905,29.786133396372396,27.559474669544183,28.485295994484975,31.005992986539827,31.836978949858715,2000
2189,SSP2-4.5,te,3.1239438747381403,29.907583332220916,27.671845630423675,28.60144189785281,31.13241677606041,31.96679100030572,2000
2190,SSP2-4.5,te,3.129069617228288,30.02875660174587,27.78396060713648,28.717323217630213,31.258552568680756,32.09630733530008,2000
2191,SSP2-4.5,te,3.1286713553632635,30.146235273879473,27.892657175630056,28.829671292629847,31.380842455581146,32.2218746911567,2000
2192,SSP2-4.5,te,3.1272354661503665,30.26076101374512,27.99862155794302,28.939195397542967,31.500058475995708,32.34428579839238,2000
2193,SSP2-4.5,te,3.1219224448761667,30.374108395699785,28.103495670345243,29.04759260647952,31.618047880097315,32.46543741499501,2000
2194,SSP2-4.5,te,3.128507423857682,30.48529927604168,28.206374490146676,29.15392749380034,31.733792465343413,32.584284049761386,2000
2195,SSP2-4.5,te,3.1324115406569524,30.595191248764365,28.308051502007704,29.25902020015359,31.84818494758253,32.70174234405468,2000
2196,SSP2-4.5,te,3.1317787300651436,30.70617765903255,28.41074113687055,29.36515954713709,31.9637166888993,32.8203704305004,2000
2197,SSP2-4.5,te,3.134336655741512,30.821035744945195,28.517013020742777,29.475001483686672,32.0832786662417,32.94313676659246,2000
2198,SSP2-4.5,te,3.1412846348819707,30.93902010224524,28.62617747197058,29.587833159275025,32.20609494810971,33.0692446252322,2000
2199,SSP2-4.5,te,3.146539716628301,31.058150509154288,28.736402300010266,29.701760833524975,32.330104214836325,33.19657744170019,2000
2200,SSP2-4.5,te,3.1554086298859465,31.173852648676636,28.84345514036875,29.812409961682405,32.450544813111314,33.320245946484214,2000
2201,SSP2-4.5,te,3.1607172172041613,31.28569381136797,28.946935630742825,29.91936673184237,32.566966312332696,33.43978763707388,2000
2202,SSP2-4.5,te,3.157399682635405,31.393816406844994,29.046975534935875,30.022767334225698,32.67951695435244,33.55535472832398,2000
2203,SSP2-4.5,te,3.1563144999931807,31.500248987109313,29.145451760794916,30.124551728727038,32.79030836837386,33.669115442827014,2000
2204,SSP2-4.5,te,3.155714997147615,31.60504812394488,29.242416651087172,30.22477401649438,32.8993994430185,33.78113024746774,2000
2205,SSP2-4.5,te,3.1531522560301806,31.70802262720852,29.33769330806504,30.323251357152067,33.006591158153086,33.891194788210576,2000
2206,SSP2-4.5,te,3.148956629245664,31.8109277815491,29.43290580029003,30.421662377533337,33.11371068425282,34.0011852051934,2000
2207,SSP2-4.5,te,3.1451598840446167,31.913296951572647,29.52762237563949,30.51956082141748,33.22027227536471,34.11060273407452,2000
2208,SSP2-4.5,te,3.1483284847478914,32.01595688645597,29.622607979757486,30.617737331708742,33.32713653930365,34.22033104766194,2000
2209,SSP2-4.5,te,3.150942894020631,32.12052293716979,29.719357208252276,30.717736712827485,33.43598498203096,34.33209671765156,2000
2210,SSP2-4.5,te,3.15686770556034,32.22641447287851,29.817332835274716,30.819003691586826,33.54621319358924,34.44527913540497,2000
2211,SSP2-4.5,te,3.162568228719866,32.332998824246985,29.915949486607747,30.920933228956084,33.657162594339866,34.55920207081073,2000
2212,SSP2-4.5,te,3.162822569331989,32.43918624999857,30.014198884449403,31.02248317547565,33.76769881380477,34.67270075133449,2000
2213,SSP2-4.5,te,3.1663864444908434,32.54432428299279,30.111477336759798,31.123029558930813,33.87714266374182,34.78507778593389,2000
2214,SSP2-4.5,te,3.164711529111755,32.64704667374493,30.206520727865858,31.221265797481745,33.98407194136365,34.89487285562406,2000
2215,SSP2-4.5,te,3.1651529032423404,32.74792934590285,30.299861928314197,31.317742662702617,34.08908615666199,35.002701537754646,2000
2216,SSP2-4.5,te,3.164767243338915,32.84480652432394,30.389497065215807,31.41038896444689,34.189930837463905,35.10624893845521,2000
2217,SSP2-4.5,te,3.1581865198880026,32.94050976364192,30.47804602068708,31.501912596041706,34.28955350172833,35.208541571575914,2000
2218,SSP2-4.5,te,3.158432538737739,33.035695134972386,30.56611582132836,31.592940976282005,34.38863708926954,35.310280680276456,2000
2219,SSP2-4.5,te,3.1566258747341953,33.13100306558891,30.65429901935139,31.68408656332769,34.487848255382744,35.41215078675904,2000
2220,SSP2-4.5,te,3.1585997473062206,33.2280618024533,30.74410214231726,31.776906494388957,34.58888193016196,35.51589224663002,2000
2221,SSP2-4.5,te,3.160348546200888,33.32876003504453,30.837272690955977,31.873206974995558,34.693704152366244,35.623523790094666,2000
2222,SSP2-4.5,te,3.1742237729303997,33.42906811020216,30.9300822483319,31.969134337351697,34.798120238651876,35.73073831286596,2000
2223,SSP2-4.5,te,3.1816216422409678,33.5321495886169,31.025457883546643,32.06771398127925,34.90542330999173,35.840917194251425,2000
2224,SSP2-4.5,te,3.186947386376716,33.63172101717392,31.117585862247683,32.16293686829505,35.00907258109433,35.947344350565814,2000
2225,SSP2-4.5,te,3.183400522121067,33.72752783665407,31.2062306547589,32.25455955643874,35.108803067536925,36.04974769558723,2000
2226,SSP2-4.5,te,3.1793193331673195,33.82059617543433,31.292341681357048,32.343563360409945,35.2056829216989,36.14922400905215,2000
2227,SSP2-4.5,te,3.174625230181585,33.91062677442473,31.375642054028503,32.429662090536304,35.29940062865076,36.245453427176265,2000
2228,SSP2-4.5,te,3.1694627046866386,34.00036245620139,31.45866955598616,32.51547878324562,35.39281134036631,36.34136762234074,2000
2229,SSP2-4.5,te,3.1674079023614476,34.08840141885871,31.540127176852888,32.599672856943236,35.48445584562551,36.43546827527175,2000
2230,SSP2-4.5,te,3.1657852565443902,34.17778828546286,31.622831939273205,32.68515596813983,35.57750345681209,36.53100963851618,2000
2231,SSP2-4.5,te,3.1680703799431424,34.27023259828847,31.708365588899955,32.77356299898207,35.67373372869643,36.62981896036734,2000
2232,SSP2-4.5,te,3.170280970137154,34.364100475140894,31.795216384200337,32.86333142313211,35.77144586516669,36.730149861986895,2000
2233,SSP2-4.5,te,3.1713800828198777,34.457831481818864,31.881940541039267,32.952968954581834,35.86901552608926,36.83033446959759,2000
2234,SSP2-4.5,te,3.1784747930452446,34.5508901033494,31.96804257679951,33.041963465680716,35.96588526504183,36.92980039675722,2000
2235,SSP2-4.5,te,3.1822110065519915,34.64065903063111,32.05110083899858,33.12781195197798,36.05933058379693,37.0257501264582,2000
2236,SSP2-4.5,te,3.178303275590442,34.729468881870986,32.13327172076699,33.21274324756205,36.151777548565256,37.12067474546927,2000
2237,SSP2-4.5,te,3.1746551926510356,34.81425076005294,32.21171574010642,33.293822482078454,36.240031578899234,37.211294055974925,2000
2238,SSP2-4.5,te,3.171561823153868,34.89775373697138,32.28897646228849,33.37367866825373,36.326954331921065,37.30054640984797,2000
2239,SSP2-4.5,te,3.168238569045222,34.98045646217628,32.365496755475135,33.45276955177537,36.41304405976682,37.38894341278912,2000
2240,SSP2-4.5,te,3.16309374572151,35.06355081411401,32.4423793993865,33.53223495867857,36.49954145300403,37.47775900688754,2000
2241,SSP2-4.5,te,3.170248706968639,35.14661265496427,32.51923196257274,33.6116692743375,36.58600500369658,37.566539851433404,2000
2242,SSP2-4.5,te,3.168978732051097,35.234315643249055,32.60037872478969,33.695542046531465,36.67729977510815,37.66028139736372,2000
2243,SSP2-4.5,te,3.1761794471329106,35.324084591374,32.68343700627387,33.78139055276169,36.7707451155601,37.756231149343044,2000
2244,SSP2-4.5,te,3.1814393683993782,35.41262702249131,32.76536045887797,33.86606610715086,36.86291370829757,37.850869935725235,2000
2245,SSP2-4.5,te,3.1836150830703156,35.49946134551449,32.845703492797774,33.9491081509395,36.953304239180504,37.943683006741395,2000
2246,SSP2-4.5,te,3.1848362026855286,35.581845582348194,32.921929106172115,34.02789445529997,37.039062435300664,38.03173959263563,2000
2247,SSP2-4.5,te,3.1793298815397275,35.66123045594409,32.995379573337395,34.103812386364474,37.12169843243386,38.11659030205727,2000
2248,SSP2-4.5,te,3.177130430014342,35.73891934107462,33.06726083544578,34.1781083971617,37.20256898368784,38.19962825020665,2000
2249,SSP2-4.5,te,3.1710710091518606,35.81487569811358,33.13753908438631,34.25074754384534,37.281636052994656,38.28081438161812,2000
2250,SSP2-4.5,te,3.1676252894322077,35.88970528972286,33.20677479910784,34.32230913385676,37.35953021138535,38.3607961671419,2000
2251,SSP2-4.5,te,3.170291086139982,35.96209986582225,33.27375752760346,34.39154205177681,37.43488963078131,38.438175280593434,2000
2252,SSP2-4.5,te,3.166791273612526,36.03382621773332,33.34012198492749,34.460135928585274,37.50955345957405,38.51484016104484,2000
2253,SSP2-4.5,te,3.1591513539985687,36.10783136069029,33.408594882553984,34.530909075747104,37.58658940488985,38.593940732681624,2000
2254,SSP2-4.5,te,3.16362624128987,36.183073232493214,33.478212057514135,34.602864940610935,37.66491272797345,38.67436318486298,2000
2255,SSP2-4.5,te,3.1691806998228484,36.2600763438363,33.549458810769956,34.676505127133815,37.74506942029984,38.75666814208186,2000
2256,SSP2-4.5,te,3.1711460740169866,36.335696583528986,33.61942606877494,34.74882283558408,37.82378660692994,38.837495013674804,2000
2257,SSP2-4.5,te,3.175963783895811,36.41021905133021,33.68837761869079,34.82009071467765,37.90136106358184,38.91714852919179,2000
2258,SSP2-4.5,te,3.173546425526953,36.48376759760196,33.756428052460926,34.89042720591119,37.977921712778084,38.995761066384404,2000
2259,SSP2-4.5,te,3.169191137819191,36.55526916407526,33.82258452815486,34.95880611424272,38.0523515502832,39.07218568439036,2000
2260,SSP2-4.5,te,3.1643750952076357,36.62498780928679,33.88709136464597,35.0254799660904,38.12492544887197,39.14670462279955,2000
2261,SSP2-4.5,te,3.1613001083661683,36.69110389947194,33.94826495466718,35.088708595797385,38.193749253603464,39.21737296176992,2000
2262,SSP2-4.5,te,3.15719013493375,36.755793347559376,34.008118551044674,35.15057288855297,38.26108798961901,39.286516430968526,2000
2263,SSP2-4.5,te,3.1526583497701384,36.820936419401605,34.068391860589124,35.212870994141994,38.328898927070455,39.35614475698759,2000
2264,SSP2-4.5,te,3.146143433742295,36.88753956697981,34.13001609808809,35.27656541018731,38.39822973611541,39.42733368840157,2000
2265,SSP2-4.5,te,3.1493311408318108,36.9563356503467,34.19366933873142,35.34235699084965,38.46984329031492,39.500866544406676,2000
2266,SSP2-4.5,te,3.157233494188579,37.027351293853926,34.259376216570644,35.41027119772649,38.54376730439283,39.57677178250399,2000
2267,SSP2-4.5,te,3.1587191854582524,37.10074845567122,34.327286582612544,35.48046291585582,38.62017036934439,39.65522251206533,2000
2268,SSP2-4.5,te,3.16067040004077,37.1763960450736,34.39727914580307,35.552806779583314,38.69891602576264,39.73607861646001,2000
2269,SSP2-4.5,te,3.1644327923240563,37.24719097240087,34.462781807073156,35.62050990952602,38.772610284462885,39.811747941547694,2000
2270,SSP2-4.5,te,3.1637245479981595,37.31438009767788,34.52494821758033,35.684764712110066,38.842551069303525,39.88356319660742,2000
2271,SSP2-4.5,te,3.1565157297097297,37.37859697326785,34.58436456855908,35.746177070830115,38.90939787911478,39.952201555577254,2000
2272,SSP2-4.5,te,3.152717085126037,37.44084245175108,34.64195689397859,35.805704128448454,38.97419255533585,40.01873278209879,2000
2273,SSP2-4.5,te,3.1539314349123586,37.50037466630707,34.69703878518092,35.86263641738532,39.036162848775156,40.08236393007075,2000
2274,SSP2-4.5,te,3.1502955911025277,37.56003514934843,34.75223935617385,35.91969137299142,39.09826666380002,40.14613217811591,2000
2275,SSP2-4.5,te,3.1468263773925704,37.62250714601115,34.810041266434276,35.979435056155104,39.163297135013025,40.21290551912798,2000
2276,SSP2-4.5,te,3.1547278009211692,37.68642863709047,34.86918431433503,36.040564930569246,39.229836463153404,40.28122815566675,2000
2277,SSP2-4.5,te,3.154723179189144,37.75247597581124,34.930294292399104,36.10372781136592,39.29858870077702,40.35182300947223,2000
2278,SSP2-4.5,te,3.152729326524161,37.81818579889949,34.99109198577013,36.16656791670978,39.366989600172346,40.422057108897654,2000
2279,SSP2-4.5,te,3.157825710021265,37.882157577149755,35.05028156163057,36.22774588212419,39.433581274941574,40.490433494997724,2000
2280,SSP2-4.5,te,3.1510107881299567,37.944773982366044,35.10821708520094,36.2876276671468,39.49876206880772,40.55736118743294,2000
2281,SSP2-4.5,te,3.147053085297328,38.00451628231572,35.16349335688931,36.344760866505446,39.56095105146584,40.62121688567358,2000
2282,SSP2-4.5,te,3.1440622138979846,38.06247835329004,35.217122480399695,36.40019158408754,39.62128689775376,40.68316978197412,2000
2283,SSP2-4.5,te,3.143751411285419,38.119161498850545,35.26956828440777,36.45439923023291,39.68029144159019,40.743755695828966,2000
2284,SSP2-4.5,te,3.1432880906504033,38.175059616006266,35.32128774471261,36.50785613219217,39.7384788070138,40.80350253022137,2000
2285,SSP2-4.5,te,3.140632421917844,38.23319735917205,35.37507940806148,36.56345484990726,39.798997519962,40.8656431941582,2000
2286,SSP2-4.5,te,3.146710747832685,38.29396556530921,35.43130489444685,36.62156915147959,39.86225442371046,40.930595434647564,2000
2287,SSP2-4.5,te,3.1453327162402935,38.35955192254413,35.49198835163916,36.684291183042916,39.93052680083901,41.00069756730438,2000
2288,SSP2-4.5,te,3.1494943446974633,38.42516251493339,35.55269423228985,36.747036391348786,39.99882440564703,41.07082560376309,2000
2289,SSP2-4.5,te,3.1564002651084366,38.48861736375126,35.61140552171383,36.807720002974655,40.06487798068568,41.13864946861984,2000
2290,SSP2-4.5,te,3.155513475052278,38.54664522976651,35.66509552176499,36.86321364215826,40.12528231658085,41.2006726901051,2000
2291,SSP2-4.5,te,3.153372628319841,38.603275334321765,35.71749224984163,36.91737056373612,40.18423164717376,41.26120191095636,2000
2292,SSP2-4.5,te,3.150477460481066,38.65711955895567,35.767311356106696,36.96886327196649,40.2402810050796,41.31875343748144,2000
2293,SSP2-4.5,te,3.1484221937017365,38.708838722723925,35.81516426016891,37.01832372622959,40.294118272499595,41.37403358768699,2000
2294,SSP2-4.5,te,3.139693517784509,38.760713019280956,35.86316070008743,37.06793253823177,40.34811702600766,41.42947955193981,2000
2295,SSP2-4.5,te,3.137055869641697,38.81420948728686,35.91265804622831,37.11909267726457,40.40380438528061,41.486659377972664,2000
2296,SSP2-4.5,te,3.1331481286988137,38.87224575956524,35.96635582413343,37.174594355588056,40.46421747170852,41.5486915845121,2000
2297,SSP2-4.5,te,3.1435649789393247,38.931494648080374,36.02117556929816,37.2312556920643,40.52589283578865,41.612019898776914,2000
2298,SSP2-4.5,te,3.147267280357374,38.99325033117757,36.07831471392526,37.29031434492655,40.59017765757166,41.67802760634458,2000
