year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2091,glaciers,0.001000211418430652,0.0010353287367378672,3.102762491617767e-6,0.0006435290351751277,0.0015380294480226374
2092,glaciers,0.0009964058870854942,0.001031255029041078,3.0882390297276004e-6,0.0006411773453804948,0.0015326519182104368
2093,glaciers,0.0009926422607939855,0.0010271199391054858,3.0736716532746507e-6,0.0006388773236651879,0.0015270364938614555
2094,glaciers,0.0009884962552382248,0.0010229465355118732,3.059125117316102e-6,0.0006367417333372316,0.0015215858302274122
2095,glaciers,0.0009840669218714737,0.0010187633382994683,3.044697437316715e-6,0.0006345960207008616,0.0015140759241063508
2096,glaciers,0.000980201566184391,0.0010145870443258069,3.030446931948591e-6,0.0006319185958090223,0.0015077079833742961
2097,glaciers,0.0009758471280276737,0.001010429551239124,3.016409871612561e-6,0.0006291117035688743,0.0014989634541741738
2098,glaciers,0.0009718540482577254,0.0010062923487017246,3.0025834506117257e-6,0.0006270574394503292,0.0014940336354611007
2099,glaciers,0.0009679712895342973,0.0010021768482961434,2.9889559159605815e-6,0.0006246422463861201,0.001486885094337076
2100,glaciers,0.000964437122881634,0.0009980756634810962,2.975494676072814e-6,0.0006223082049492846,0.0014808386238200021
2101,glaciers,0.00096041372420963,0.0009939804140832104,2.9621645895772004e-6,0.0006196805264209182,0.0014744526162738581
2102,glaciers,0.0009565777781421758,0.0009898790674176762,2.9489039271523022e-6,0.0006173894517366384,0.0014680475308598952
2103,glaciers,0.000952817339963552,0.000985784188839762,2.9357544780534797e-6,0.0006149400764057233,0.0014626952882755616
2104,glaciers,0.0009489931198825019,0.000981708715555056,2.922764091699428e-6,0.0006118579581989358,0.0014562926196045824
2105,glaciers,0.0009453295620378555,0.0009776665590813375,2.9099752569424115e-6,0.0006093992655732183,0.0014501593407344694
2106,glaciers,0.0009407971072112886,0.0009736727995164331,2.897435287123454e-6,0.0006067668359099444,0.0014435411803535914
2107,glaciers,0.0009371965941866733,0.0009697333132429878,2.8851639307909904e-6,0.0006047126348729392,0.0014388524106445646
2108,glaciers,0.0009336412372862313,0.000965849465712727,2.873160667090075e-6,0.0006022811784813342,0.0014328735441626606
2109,glaciers,0.0009299854165467636,0.000962017269655253,2.8614088375206233e-6,0.0005999518212415288,0.0014272996055060716
2110,glaciers,0.0009263323833721415,0.0009582294172442168,2.849877783467541e-6,0.000598041017958728,0.0014201448841147269
2111,glaciers,0.0009225977622735471,0.0009544732737897812,2.8385255521955926e-6,0.0005954178863304627,0.0014146855947988256
2112,glaciers,0.000919079312170723,0.0009507276698078631,2.8272778405974963e-6,0.0005928036485719269,0.0014094156031112526
2113,glaciers,0.0009155317686708742,0.0009470004529345698,2.8161413378599442e-6,0.0005904156956844986,0.001404716571935971
2114,glaciers,0.0009119732926432533,0.000943303324169292,2.8051598697560636e-6,0.0005878686616594742,0.001399727502211956
2115,glaciers,0.0009084555956695439,0.0009396576726038409,2.7944092106607556e-6,0.0005857462261727342,0.0013941034973448119
2116,glaciers,0.0009049332846400304,0.0009360689369760682,2.7839136835637465e-6,0.0005838004401251596,0.0013883552622328211
2117,glaciers,0.0009011989235450102,0.000932544156756679,2.773689971849628e-6,0.0005818164783359947,0.0013838858409616962
2118,glaciers,0.0008982325511643907,0.0009290855652139023,2.7637728590408744e-6,0.00057984501735584,0.001379247537945183
2119,glaciers,0.0008949351745428658,0.0009256894676697188,2.7541327025976104e-6,0.0005776823372265483,0.0013745031528107354
2120,glaciers,0.0008919264750746336,0.000922349524044049,2.744735195036321e-6,0.000575514727673454,0.0013700638623442174
2121,glaciers,0.0008887813038054304,0.0009190510854867134,2.735525260341994e-6,0.0005733802801527687,0.0013656214882638905
2122,glaciers,0.0008854333018852856,0.000915777603259474,2.7264412734006677e-6,0.0005711886206502647,0.0013612391648861078
2123,glaciers,0.0008822332774762742,0.0009125173975042008,2.71743629874357e-6,0.0005690295367718256,0.0013572091872637417
2124,glaciers,0.0008790885875642473,0.0009092900551860833,2.7085545018512357e-6,0.0005667952130287367,0.0013526881539535297
2125,glaciers,0.0008761663165666178,0.0009061015175665433,2.699822261159946e-6,0.0005643626116851764,0.0013489419771458345
2126,glaciers,0.0008733042885600284,0.0009029661930389985,2.6912789715113724e-6,0.0005625260601767935,0.0013451964027943577
2127,glaciers,0.0008701521544498547,0.0008998950397180428,2.6829640254879408e-6,0.0005599538190779185,0.0013402922674323752
2128,glaciers,0.0008672139844225768,0.0008968872277166383,2.674879513409704e-6,0.0005578188787255911,0.001337054216439615
2129,glaciers,0.0008640748047428204,0.0008939395390375064,2.667014326260516e-6,0.0005561959205794943,0.0013334542314885844
2130,glaciers,0.0008611793735431306,0.0008910446740813257,2.659342851380701e-6,0.000554358025212398,0.0013304344325892892
2131,glaciers,0.0008582760095885433,0.0008881886783665972,2.651820580461656e-6,0.0005527237359194359,0.0013252508827005017
2132,glaciers,0.0008557850857870974,0.0008853465749279568,2.6443741025957665e-6,0.0005505041776681985,0.0013213809763333198
2133,glaciers,0.0008528018630000744,0.0008825205695398252,2.6369912168355953e-6,0.0005485253989825801,0.0013180335509823673
2134,glaciers,0.0008503725772612825,0.0008797167320377075,2.6296893504275353e-6,0.00054715117378219,0.00131463692586955
2135,glaciers,0.0008477190371145582,0.0008769495400996983,2.6225086742892764e-6,0.0005455411959908396,0.0013113720445677934
2136,glaciers,0.0008450027500401802,0.0008742337055499679,2.6154980276925447e-6,0.0005435886090905839,0.0013077955654659413
2137,glaciers,0.0008424149748913479,0.0008715797074817119,2.6086912681278713e-6,0.0005416686637632395,0.0013037841789094173
2138,glaciers,0.0008395771173752564,0.0008689840860336738,2.602085094384038e-6,0.0005397997210612182,0.00130021066603927
2139,glaciers,0.0008372240051039981,0.0008664423798130076,2.595664086816595e-6,0.0005384931487747658,0.001297354411591911
2140,glaciers,0.0008346739708597894,0.0008639503373353701,2.5894107432968654e-6,0.0005366861807713619,0.0012944895380818445
2141,glaciers,0.0008322947414241,0.0008615017588978962,2.5833070552581115e-6,0.0005351389506857096,0.0012912516845858591
2142,glaciers,0.0008300504303280221,0.0008590843306497893,2.5773127255508575e-6,0.0005336244103403054,0.0012877279323768142
2143,glaciers,0.0008278808152182293,0.000856688840117998,2.5713937535013784e-6,0.0005321626821563008,0.0012837699720408937
2144,glaciers,0.0008254088118526681,0.0008543181448689606,2.5655499763617795e-6,0.0005309025958545987,0.0012796216836163054
2145,glaciers,0.0008232258588787289,0.0008519747622729802,2.559789048949712e-6,0.0005295539479790889,0.0012763093997370412
2146,glaciers,0.0008213839826689551,0.0008496629880705366,2.5541234034751496e-6,0.0005279950655672216,0.001273652759903854
2147,glaciers,0.0008195346137718218,0.0008473917641682912,2.5485773143895197e-6,0.0005264546393759062,0.0012702411770838752
2148,glaciers,0.0008176161277777538,0.0008451604882548649,2.543153731413127e-6,0.0005249610332469068,0.0012672330609574626
2149,glaciers,0.0008152082005068451,0.0008429710935736596,2.5378560322649892e-6,0.0005235994906125363,0.0012645080803087795
2150,glaciers,0.0008132878069710969,0.0008408236934042709,2.532686323093595e-6,0.0005222800216471591,0.001261383870856392
2151,glaciers,0.0008111078729022836,0.000838715777634061,2.527639865053471e-6,0.0005209837937339756,0.0012585326088284886
2152,glaciers,0.0008087312904923039,0.0008366441707624235,2.522706537261486e-6,0.0005196036819228311,0.001257439556224682
2153,glaciers,0.000806663804433505,0.000834599542694524,2.5178621994646254e-6,0.0005181455492693666,0.0012552876681758641
2154,glaciers,0.0008045974199992756,0.0008325676230826168,2.513063900959476e-6,0.0005166012092288953,0.0012516594725908272
2155,glaciers,0.0008025049104034565,0.0008305419357569679,2.5082855052054377e-6,0.000514996660935374,0.0012495352852836207
2156,glaciers,0.0008003118224291228,0.0008285306847646927,2.5035412943161096e-6,0.0005135183482150474,0.0012458171469260648
2157,glaciers,0.0007983698970619457,0.000826542622190565,2.4988580644189703e-6,0.0005120587301662205,0.0012420464820593227
2158,glaciers,0.0007963594879480951,0.0008245870733181792,2.494263534736385e-6,0.0005108007874516041,0.0012393721573059403
2159,glaciers,0.0007945736957317706,0.0008226732594089125,2.4897872792620893e-6,0.0005095714464359524,0.00123682039394426
2160,glaciers,0.0007928642307444278,0.0008208051544706052,2.4854441779210797e-6,0.000508221396470887,0.0012344184854698348
2161,glaciers,0.0007910758488733904,0.000818981109022648,2.4812348010758048e-6,0.0005069034547327434,0.0012323372170659041
2162,glaciers,0.0007891832908262231,0.0008171946625674402,2.477142548137726e-6,0.0005059474370213479,0.0012295436375411306
2163,glaciers,0.0007873292567897039,0.0008154350823408818,2.473138746827502e-6,0.0005045535683045443,0.0012267054673516852
2164,glaciers,0.0007851980082707044,0.0008136879186206021,2.469182273625551e-6,0.0005035706165593901,0.001223860735867888
2165,glaciers,0.0007833410103188498,0.0008119436236080804,2.4652407737860755e-6,0.0005022462894497259,0.0012215656138014454
2166,glaciers,0.0007816882930269387,0.0008102141012012728,2.4613359714487655e-6,0.0005011290107093558,0.0012190033466444204
2167,glaciers,0.0007799834535342498,0.0008085040084458293,2.457486269872133e-6,0.0004995103673450351,0.001216856963062618
2168,glaciers,0.0007784448268433053,0.000806827572765488,2.4537270985266835e-6,0.0004980986848848624,0.001214714026678809
2169,glaciers,0.0007768802310357259,0.0008051929466982667,2.4500881684106207e-6,0.000496964972611913,0.0012126616683007187
2170,glaciers,0.0007754079359614252,0.0008036005110244465,2.4465748215956696e-6,0.0004957101883675818,0.001210625547348876
2171,glaciers,0.0007738100112852919,0.000802047507011529,2.44318055586225e-6,0.0004944857441635975,0.001208614623451343
2172,glaciers,0.0007722814830186664,0.0008005291119448554,2.43989003620764e-6,0.0004933878367541667,0.0012064340175076183
2173,glaciers,0.0007707527543381332,0.000799037662232062,2.436682511906389e-6,0.000492449603915901,0.0012046755710615642
2174,glaciers,0.0007690758780105611,0.0007975604554986515,2.4335241667503914e-6,0.0004915191289259546,0.0012026874138070908
2175,glaciers,0.000767482482256554,0.0007960928092148445,2.4303958355278962e-6,0.0004904324553989703,0.0012010740623268567
2176,glaciers,0.000765914185834049,0.0007946338569638932,2.4272923161527185e-6,0.0004891909221129253,0.0011994925140555778
2177,glaciers,0.0007644197416452059,0.0007931879305508316,2.4242205865388615e-6,0.00048808668385094125,0.0011970612177219845
2178,glaciers,0.0007629713155923312,0.0007917641855690497,2.421203145931509e-6,0.00048700173529736546,0.0011951959001477166
2179,glaciers,0.000761824049222426,0.0007903710012892869,2.4182657183998497e-6,0.00048596846507864555,0.0011933150870104827
2180,glaciers,0.0007601861814023891,0.0007890098841807818,2.415418811390045e-6,0.00048507233933801073,0.0011915029316975634
2181,glaciers,0.0007589865604602508,0.0007876815356113901,2.4126634029039652e-6,0.00048400092430380683,0.001190281143248484
2182,glaciers,0.000757924054607173,0.000786384515033911,2.409996856629078e-6,0.00048306195342950886,0.0011891771484277669
2183,glaciers,0.0007568389105916395,0.0007851169240403706,2.4074142280099018e-6,0.0004821255704557714,0.0011876017839109743
2184,glaciers,0.0007552956122021115,0.0007838758874009198,2.4049064546568096e-6,0.00048124898105204037,0.001185092237281893
2185,glaciers,0.0007540316369274436,0.0007826572093491079,2.4024626634303877e-6,0.00048033381488501444,0.0011832498509345868
2186,glaciers,0.000752864638649875,0.0007814549877285174,2.4000686513313966e-6,0.00047969137203329737,0.0011822674322905513
2187,glaciers,0.0007517170497557402,0.0007802590407707782,2.397699230696269e-6,0.00047901258164735334,0.0011813057868689469
2188,glaciers,0.0007506580765461734,0.0007790704607071815,2.3953502795621136e-6,0.0004782746694371731,0.0011798202599694108
2189,glaciers,0.0007496380998155416,0.0007778905522478046,2.3930253232834175e-6,0.0004775317073713481,0.0011781715529386896
2190,glaciers,0.000748413563603556,0.0007767197479119194,2.3907250070423013e-6,0.0004766316602496268,0.001176871394393242
2191,glaciers,0.000747158387870428,0.0007755672457307822,2.3884690251662885e-6,0.00047585866356953944,0.0011748117036690432
2192,glaciers,0.0007459442386616999,0.0007744392423213276,2.386275962486469e-6,0.00047520367233460097,0.0011731096258431608
2193,glaciers,0.0007448187279255336,0.0007733361703796496,2.3841496414187787e-6,0.0004745707060977544,0.0011722768607173252
2194,glaciers,0.0007439103219457621,0.0007722552019922124,2.3820833884679877e-6,0.000473848231895424,0.001171557848085314
2195,glaciers,0.0007429702278383132,0.0007711932584371625,2.380065855037517e-6,0.00047311046282709767,0.0011708100854537662
2196,glaciers,0.000741880040393994,0.0007701458929523257,2.378088172197523e-6,0.00047230293627320563,0.0011695275068760226
2197,glaciers,0.0007407900402949252,0.0007691036440419772,2.3761289867309356e-6,0.0004712835646808244,0.0011686665309578181
2198,glaciers,0.0007397741352432874,0.0007680591703738704,2.3741653320238957e-6,0.0004702750110578968,0.0011671304009159833
2199,glaciers,0.000738582508014396,0.0007670119593203915,2.3721907709642607e-6,0.0004696399241956861,0.001165737556152724
2200,glaciers,0.0007375290282896074,0.0007659696700107037,2.370220081769525e-6,0.0004685740532764271,0.0011640214853773758
2201,glaciers,0.0007365596136885699,0.0007649399865187862,2.3682743943698475e-6,0.0004676119584648752,0.0011619704538198049
2202,glaciers,0.0007355778818096681,0.000763930279351602,2.366373865608337e-6,0.0004670217951186828,0.0011598969638203728
2203,glaciers,0.0007345161471441486,0.0007629409488364224,2.364524647129181e-6,0.00046635058993427236,0.001159059715406574
2204,glaciers,0.0007336910898327886,0.0007619707186581468,2.362724217080661e-6,0.0004658472503803246,0.0011578594849622982
2205,glaciers,0.0007325697461926239,0.0007610202048991095,2.360970880295186e-6,0.00046505422146916333,0.0011569297549172575
2206,glaciers,0.0007316910161216938,0.0007600883831859962,2.3592664563004696e-6,0.00046457231687346834,0.0011556230795239488
2207,glaciers,0.0007307435638965742,0.0007591738758356818,2.3576063980416315e-6,0.00046381711249630084,0.0011538610778225157
2208,glaciers,0.000729686310110722,0.0007582728465270542,2.355981986904541e-6,0.00046290772827131124,0.001152098078608699
2209,glaciers,0.0007287698964120182,0.0007573791182582564,2.354379102766953e-6,0.00046230128136821587,0.0011505048166920776
2210,glaciers,0.0007277681176489637,0.0007564879305627836,2.3527842441097926e-6,0.0004615609002009968,0.001149740053439441
2211,glaciers,0.0007267502935865977,0.0007555976363741085,2.3511902793505806e-6,0.000460895274751838,0.0011489911111887353
2212,glaciers,0.0007257929384820727,0.0007547113585757689,2.3496014746158882e-6,0.0004601424359210071,0.0011479481965773531
2213,glaciers,0.0007250402864977801,0.0007538320509806921,2.348025828059098e-6,0.0004593879921192645,0.0011466127061438235
2214,glaciers,0.0007244481017547599,0.0007529647119833133,2.3464740728869645e-6,0.0004588365891982527,0.0011452341803365406
2215,glaciers,0.000723747022730592,0.0007521111290888093,2.3449520489315424e-6,0.00045843798747116085,0.0011436971005603703
2216,glaciers,0.0007228612942817847,0.0007512752792639346,2.3434677522643924e-6,0.00045781630039343213,0.0011421528441935892
2217,glaciers,0.0007219805133980017,0.0007504578948440326,2.342023400316355e-6,0.0004570939572952071,0.0011407099766413075
2218,glaciers,0.0007211877929842458,0.0007496557158137527,2.340615683352436e-6,0.00045648295850515553,0.0011395395622786353
2219,glaciers,0.0007203766533132594,0.0007488654324830599,2.3392353235324105e-6,0.0004557742289360789,0.0011385602559191633
2220,glaciers,0.0007196293395050901,0.000748081379850157,2.3378694627502396e-6,0.0004550954353910619,0.0011377192236639467
2221,glaciers,0.0007189155512108414,0.0007472970297229893,2.3365028884416534e-6,0.00045451150493569514,0.0011367254627767664
2222,glaciers,0.0007182054351773104,0.0007465096725430902,2.3351268089185726e-6,0.0004539295747285621,0.0011356379367252424
2223,glaciers,0.0007172817080700611,0.0007457157472156364,2.333732533788153e-6,0.0004532613781983663,0.0011347407668428568
2224,glaciers,0.0007165946544649415,0.0007449227225482287,2.3323298315752154e-6,0.00045259769834462557,0.0011335115928330808
2225,glaciers,0.0007157674263460478,0.00074413959139641,2.3309397470899615e-6,0.00045188734757859453,0.0011322592721702662
2226,glaciers,0.0007151220072820763,0.0007433705045058024,2.329574888737589e-6,0.0004512758447084764,0.001130770671394199
2227,glaciers,0.0007145558242029892,0.0007426185556596977,2.3282439975324477e-6,0.00045067718464304464,0.0011298300419220197
2228,glaciers,0.0007138751590822778,0.0007418816564100449,2.3269460777892207e-6,0.0004499928437139644,0.0011289075385565895
2229,glaciers,0.0007131290373489918,0.0007411586342903784,2.325677271054743e-6,0.0004495414609134052,0.0011278855206736439
2230,glaciers,0.0007125003073413794,0.0007404446038435865,2.324430569267781e-6,0.00044890809924034156,0.0011268793359850984
2231,glaciers,0.0007119235324957174,0.0007397324923815192,2.3231910882424262e-6,0.0004482995874872664,0.0011258416382294635
2232,glaciers,0.0007111894517901618,0.0007390195522055361,2.3219483515325897e-6,0.0004477830352850098,0.001124542610534629
2233,glaciers,0.0007104744062331747,0.0007383074134586101,2.3207032096530655e-6,0.0004471894904253482,0.0011230198817409943
2234,glaciers,0.0007096816094502856,0.000737596117739671,2.319456754293103e-6,0.00044678599517364857,0.001122463656441397
2235,glaciers,0.0007091136032411072,0.0007368899089790395,2.3182155608605853e-6,0.00044621776658591015,0.0011218538135473468
2236,glaciers,0.0007083479386063019,0.0007361919623769847,2.3169876842935742e-6,0.00044565742163840124,0.0011209123515876663
2237,glaciers,0.0007076011656872438,0.000735506532710002,2.3157820750387253e-6,0.00044510977076868126,0.0011195928905603837
2238,glaciers,0.0007070628781296051,0.0007348335444806796,2.314601438173091e-6,0.00044456998542319326,0.0011182445344500636
2239,glaciers,0.0007064418601192557,0.000734171424251004,2.3134429547020267e-6,0.00044409003730709883,0.0011173565272171615
2240,glaciers,0.0007056382356411817,0.0007335177180227797,2.3123015451526098e-6,0.00044351810763849643,0.0011167632162594643
2241,glaciers,0.0007048657812225301,0.0007328683261851122,2.311168860920169e-6,0.0004429931676080301,0.0011163404004785882
2242,glaciers,0.0007042026628525377,0.0007322166189566466,2.310031744927708e-6,0.0004424701716821744,0.0011157225559904837
2243,glaciers,0.0007036972363474447,0.0007315584776821985,2.308879244993057e-6,0.00044193219124117884,0.0011152273129151347
2244,glaciers,0.0007030322240959563,0.0007308967064220826,2.3077119697912788e-6,0.00044137063911033894,0.0011147121794192751
2245,glaciers,0.000702436381934568,0.000730235402237261,2.306537183076535e-6,0.0004408206333389231,0.0011137439508784653
2246,glaciers,0.0007017934247732782,0.0007295805055835251,2.3053661278734888e-6,0.0004403405826991502,0.0011126655434104294
2247,glaciers,0.000701031251415074,0.0007289361782271312,2.304209029444161e-6,0.00043983175866664227,0.0011120217131891153
2248,glaciers,0.0007004728136159599,0.0007283020707423453,2.3030685853879414e-6,0.00043947944767239736,0.001111458365770446
2249,glaciers,0.0006998708772272266,0.0007276786180384095,2.3019450174854965e-6,0.0004389858678504055,0.0011107459663103113
2250,glaciers,0.0006991115468570896,0.0007270653789647597,2.3008383772012633e-6,0.00043850427230029965,0.001109745740618351
2251,glaciers,0.0006984879380125264,0.0007264614184357098,2.2997469345082613e-6,0.00043814755128988023,0.001108746952177242
2252,glaciers,0.0006978402629176372,0.0007258649855686097,2.298667323972021e-6,0.0004378548155048456,0.0011081004659592609
2253,glaciers,0.0006973418952522792,0.0007252729534474653,2.297595324863019e-6,0.0004374944248321633,0.0011075220103572648
2254,glaciers,0.0006967186115254265,0.0007246810523220699,2.296524254923238e-6,0.0004369674809869828,0.0011063481085010986
2255,glaciers,0.0006962482823507088,0.0007240857822162681,2.295447416511976e-6,0.00043643327871700777,0.0011051483634329177
2256,glaciers,0.0006957311966102608,0.00072348874957099,2.294364283715403e-6,0.0004357953166520545,0.001104022853573117
2257,glaciers,0.0006952538035385203,0.0007228912269110143,2.293277788781971e-6,0.0004352010563603237,0.0011034485479744839
2258,glaciers,0.0006947027776487147,0.0007222955421429662,2.2921916137897386e-6,0.0004348558660739243,0.0011029339655063807
2259,glaciers,0.0006942689585436312,0.0007217055262454698,2.2911114471737007e-6,0.0004345836212814369,0.0011017063227801494
2260,glaciers,0.0006937961895880917,0.0007211227428031996,2.2900373594015226e-6,0.0004343111526393884,0.0011010987059560052
2261,glaciers,0.0006933205433128364,0.0007205499274518951,2.2889793240537273e-6,0.0004340376448035421,0.001100255921461102
2262,glaciers,0.0006928222582747168,0.0007199870845956606,2.28793944525308e-6,0.0004336088206517985,0.0010995656439707349
2263,glaciers,0.0006924036455382421,0.0007194317125798252,2.2869138711883294e-6,0.0004332584014550278,0.0010988614954019484
2264,glaciers,0.0006917552698944007,0.0007188814112953373,2.2858980911362003e-6,0.00043296677249644584,0.001098231411919848
2265,glaciers,0.000691062180577795,0.0007183319289659561,2.2848861157683364e-6,0.0004325300465668036,0.0010977522717080745
2266,glaciers,0.0006905391382687753,0.0007177786153118714,2.2838701837815414e-6,0.0004319344434128958,0.0010967470362966303
2267,glaciers,0.000689936268887692,0.0007172196494129589,2.2828447801273516e-6,0.0004313451379322153,0.0010960382094818756
2268,glaciers,0.0006894341111589597,0.0007166542565709838,2.2818072435421155e-6,0.0004307583730059683,0.0010953432541236374
2269,glaciers,0.0006889917253687372,0.0007160899728459734,2.2807648350399857e-6,0.0004303543213603156,0.0010944356599693172
2270,glaciers,0.0006884446114145959,0.0007155319192704101,2.279728240434082e-6,0.00043001990005722137,0.0010936545803254204
2271,glaciers,0.0006878343456682146,0.0007149833864302209,2.2787036289205786e-6,0.0004296921959814348,0.0010931128274645375
2272,glaciers,0.0006873949627124176,0.0007144447690830021,2.277693372950102e-6,0.0004293541192369688,0.001091871951854806
2273,glaciers,0.0006867739699929487,0.0007139157849506165,2.2766969905173784e-6,0.00042899462396945865,0.0010914754275860082
2274,glaciers,0.0006860285963430357,0.000713394224039481,2.27571203925229e-6,0.00042855465714746187,0.0010907163326398185
2275,glaciers,0.0006856193705129243,0.0007128757555034711,2.274733531253157e-6,0.00042811622809750814,0.0010897227473110503
2276,glaciers,0.0006852150100522536,0.0007123562383747883,2.2737555383812966e-6,0.0004277775070767653,0.0010887696822892146
2277,glaciers,0.0006846330924847877,0.000711834131294475,2.272774097721247e-6,0.0004275080373358442,0.001087820375643034
2278,glaciers,0.0006839870719463903,0.0007113116490723337,2.271789905154589e-6,0.00042710074616909567,0.001086851964408009
2279,glaciers,0.0006835407145224792,0.0007107911116278942,2.2708062479397282e-6,0.00042673547849849666,0.0010860861867081795
2280,glaciers,0.0006830421066794656,0.0007102752714056339,2.2698268190267428e-6,0.00042638790584907936,0.0010854874334908617
2281,glaciers,0.0006826614273620635,0.0007097675988369408,2.268856048001813e-6,0.0004258993212832074,0.0010849219867301585
2282,glaciers,0.0006822146813147967,0.0007092684666562276,2.267895605550437e-6,0.00042544995298987587,0.001084350941152934
2283,glaciers,0.0006816906415201274,0.0007087765129289215,2.266944587078891e-6,0.00042495878510795393,0.0010837960858314233
2284,glaciers,0.0006811831883277719,0.0007082905037746411,2.266001149565887e-6,0.0004247187351467119,0.0010828564082366655
2285,glaciers,0.000680705339953569,0.000707807687054183,2.265063174423383e-6,0.000424348462719415,0.0010822238023740383
2286,glaciers,0.0006802236771212833,0.0007073235714427402,2.264126885686401e-6,0.00042410024983139397,0.0010817889355998036
2287,glaciers,0.0006797239391174159,0.0007068347596999204,2.2631873567947533e-6,0.0004238859673395545,0.001081339344907839
2288,glaciers,0.000679360864475953,0.0007063421705367091,2.2622423927031455e-6,0.0004236378675647856,0.0010808750088990848
2289,glaciers,0.0006788590072090983,0.0007058486620002765,2.2612946087004647e-6,0.00042340703928989143,0.0010800505537093663
2290,glaciers,0.0006784370176795562,0.0007053611034821717,2.260349832235582e-6,0.0004230568825596137,0.0010795587906244463
2291,glaciers,0.0006780237902335173,0.0007048803213334419,2.2594126930054097e-6,0.0004223656932417441,0.001079266618800645
2292,glaciers,0.0006777158138158157,0.0007044071904433695,2.2584838186829106e-6,0.00042195079987052966,0.0010788812029975503
2293,glaciers,0.0006772796262222158,0.0007039422846426631,2.2575638342760405e-6,0.00042165173099251163,0.001078427652143965
2294,glaciers,0.0006769318082664455,0.0007034848188202345,2.256651912332486e-6,0.0004213572414352384,0.0010779353431550121
2295,glaciers,0.0006765676168871693,0.0007030321583772982,2.255746761767288e-6,0.0004210652417895311,0.001076844006832012
2296,glaciers,0.0006761010928073574,0.0007025798312100852,2.254845957716871e-6,0.0004207602042152203,0.0010761393301502056
2297,glaciers,0.0006757096964769005,0.0007021251625969677,2.253946077237185e-6,0.0004204658738566458,0.0010757816796839847
2298,glaciers,0.0006752691492648566,0.000701666415625052,2.2530447301921864e-6,0.00042016330308563,0.0010750372777041052
2299,glaciers,0.0006747604663619455,0.0007012057838718387,2.252141033431994e-6,0.00041984939830790323,0.0010747316162164288
2300,glaciers,0.0006742511794728401,0.0007007479784960608,2.2512370147139344e-6,0.0004195375969865189,0.001074602888287135
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.9320453681359595e-6,-1.8597351826623587e-6,1.1377292345064094e-8,-3.4902111690104933e-6,-3.508906457394545e-7
2027,gis,-4.263595722697744e-6,-4.101957970801262e-6,2.4371648955982238e-8,-7.552557315904096e-6,-7.739984583032821e-7
2028,gis,-6.9938649134293485e-6,-6.707662306399853e-6,3.872252137931254e-8,-1.2143727103941514e-5,-1.273258668099686e-6
2029,gis,-1.0088312406342226e-5,-9.6612244057942e-6,5.419729200294247e-8,-1.721388099422683e-5,-1.8430132727065284e-6
2030,gis,-1.352251606734356e-5,-1.2942595020046022e-5,7.064073967225744e-8,-2.2725918271637725e-5,-2.519135269896111e-6
2031,gis,-1.724597455554644e-5,-1.652406004980711e-5,8.791032615286147e-8,-2.873035843857785e-5,-3.2721507300603744e-6
2032,gis,2.0341635487142185e-6,4.302326081578322e-6,8.887795524031655e-8,-5.0603741647226035e-6,1.9833900047361295e-5
2033,gis,4.354506359183219e-5,4.525543961067624e-5,1.4162328094077242e-7,2.758103574640458e-5,6.855893646977586e-5
2034,gis,9.258282342772262e-5,9.516763520466098e-5,2.7069400263088656e-7,6.123036668106429e-5,0.00013839437820664102
2035,gis,0.0001440866583322098,0.0001490045732692412,4.306615599183128e-7,9.554224577055238e-5,0.00021913584443740143
2036,gis,0.0001963518851044732,0.0002038459434843004,6.026519465891672e-7,0.00012947406242345136,0.0003025498465887289
2037,gis,0.00024828216808892023,0.00025812496630759116,7.764716715115137e-7,0.00016302869020972112,0.0003855897223511207
2038,gis,0.0002985086333833209,0.0003109773671858681,9.47773168091871e-7,0.0001959293152705932,0.0004670182970305526
2039,gis,0.0003468601745426625,0.0003618645099863883,1.1127879966626612e-6,0.00022706977040165555,0.0005463827320688174
2040,gis,0.0003924554280319015,0.00041043008702768013,1.2699243690771879e-6,0.0002573456933952834,0.0006211397731107126
2041,gis,0.00043591334557202543,0.0004563661774707758,1.4168709947335629e-6,0.00028666021948344774,0.000692088421942927
2042,gis,0.00047736876689619123,0.000499542638804722,1.5534641902214728e-6,0.0003137174363134321,0.0007593981730123824
2043,gis,0.0005156480300572142,0.0005399557473174793,1.6802444219609679e-6,0.00033849279755795433,0.0008212745016508372
2044,gis,0.0005519218917919844,0.0005776571872368239,1.7978378799173702e-6,0.00036125705370304573,0.0008800282730336839
2045,gis,0.0005857297898250735,0.0006127255872921121,1.906744643402046e-6,0.0003827416373760606,0.0009344837504427162
2046,gis,0.0006163159547494246,0.0006452643594070287,2.0074675758921993e-6,0.0004024874255012634,0.0009848086654565158
2047,gis,0.0006454860383504624,0.0006754923453721885,2.100475792482967e-6,0.00042215454106528936,0.0010296184222735151
2048,gis,0.0006727886811814798,0.0007036035841258242,2.1866208924329007e-6,0.0004398354048509745,0.0010724627249129705
2049,gis,0.0006980336011066512,0.0007297033980216686,2.26631818047758e-6,0.0004570216976176767,0.0011120140835959801
2050,gis,0.0007213421187186597,0.0007538325623514631,2.3396057804363666e-6,0.0004719912177172603,0.0011472105314783933
