draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
597,1771.7442955701308,-1820.47378358924,32.07133370834799,-9.697746285370386,0.013194914039885795,1781.164791187495,-1851.4400000155363,1.1051172820516513,-0.2772506680062179,0.018808020699292237,1803.8000869924754,-1926.9613651081133,-74.41624781052542,22.35804513697417,0.03287064879408663,1816.1866940556192,-1970.208899511242,-117.66378221365403,34.744652200118026,0.040805079410471165,1830.350564815898,-2020.761830061447,-168.21671276385905,48.908522960396795,0.05034147734984118,1781.4420418555012,-1852.545117297588,0.0,0.0,0.019096605904710406,1800.6911814441291,-1917.5165555463211,-64.9714382487332,19.24913958862794,0.031081385661120516,0.021997058711178928,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
598,1905.3587103930424,-1961.3376715166314,29.022959893104144,-9.760622432763284,0.014171828991273493,1914.8390082205524,-1989.4527921161823,0.907839293553252,-0.2803246052533268,0.018786519210626948,1937.6245848175645,-2057.478420661549,-67.11778925181352,22.50525199175877,0.03022765794729043,1950.0868774704725,-2095.53857820465,-105.17794679491453,34.96754464466676,0.03651548069183917,1964.3335184819916,-2139.507481039555,-149.14684962981937,49.21418565618592,0.043946764943292305,1915.1193328258057,-1990.3606314097356,0.0,0.0,0.019002776176941794,1934.4918284900248,-2048.5354770088934,-58.174845599157834,19.37249566421906,0.028686610291426964,0.017728961481212224,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
599,1966.083438190053,-2016.460323700776,41.34515714270401,-18.520882403328642,0.013662334461044087,1984.0595708187147,-2056.5083314631524,1.2971493803274825,-0.5447497746667977,0.01943006994489339,2027.3485106966077,-2153.4360975267714,-95.63061668329146,42.744190103226174,0.033729758876314964,2051.263862057781,-2207.852598615977,-150.04711777249713,66.65954146439935,0.04163772434639945,2078.7370780177866,-2270.8301015043558,-213.02462066087583,94.1327574244051,0.050973169474066715,1984.6043205933815,-2057.80548084348,0.0,0.0,0.019699144320693973,2021.5117722754658,-2140.7842090932154,-82.97872824973547,36.90745168208423,0.031825210845708975,0.02220765440150606,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
600,1768.0137603274436,-1833.9500721366544,28.64987130411305,-15.981103405187923,0.016664566037633426,1783.5219929191692,-1861.7326704825994,0.8672729581680869,-0.47287081346235027,0.01980950016981761,1820.883439102688,-1928.7817007773497,-66.18175733658222,36.888575370056515,0.02767503356112533,1841.5179581994105,-1965.896075587072,-103.29613214630444,57.52309446677896,0.03184484448705798,1865.2158642534587,-2008.5173156653357,-145.91737222456823,81.22100052082715,0.03676932190945781,1783.9948637326315,-1862.5999434407674,0.0,0.0,0.01997745571384768,1815.8425852855596,-1919.7709882608074,-57.171044820039924,31.84772155292808,0.026548617686667518,0.012035344317240373,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
601,1832.4946159084718,-1884.493109158489,36.925780629250994,-17.05881964073592,0.014550434340078787,1849.0508348208639,-1920.3026198737678,1.1162699139722463,-0.5026007283438503,0.019834034229113874,1888.9248654760543,-2006.7168178167078,-85.29792802896782,39.37142992684653,0.032836857905686745,1910.950046036041,-2054.7155660424414,-133.29667625470142,61.3966104868332,0.03990537138561313,1936.249960821874,-2109.9684193868566,-188.54952959911657,86.69652527266635,0.04819746292545335,1849.5534355492077,-1921.41888978774,0.0,0.0,0.0200626000840598,1883.546823514278,-1995.1874361293033,-73.76854634156325,33.99338796507027,0.031047377157757655,0.020071337156499253,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
602,1932.917197552278,-2020.433193935511,40.29122065954289,-13.3874988355999,0.019396213484627996,1945.9120685702464,-2059.461674992777,1.262739602277179,-0.39262781763136445,0.025113125937139345,1977.191940063322,-2153.8883353153124,-93.16392072025837,30.887243675444097,0.039202893593219545,1994.3684354079837,-2206.51357210558,-145.7891575105259,48.06373902010591,0.0469385839072015,2014.0470070528715,-2267.2218561975697,-206.49744160251566,67.74231066499374,0.055996465662827545,1946.3046963878778,-2060.724414595054,0.0,0.0,0.02536152261098934,1972.9246240152943,-2141.3778074833663,-80.65339288831228,26.619927627416473,0.03729547728076589,0.021825457970062155,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
603,1711.3864257113735,-1794.0301011198496,18.679349750957726,-12.143473606559837,0.017840426106001502,1723.1730234578363,-1812.136140062679,0.5733108081283262,-0.3568758600970341,0.019327395845982552,1751.5522775985628,-1855.8790072941008,-43.16955642329344,28.022378280629482,0.023102810349417968,1767.1641493541106,-1880.0825513331783,-67.37310046237099,43.634250036177264,0.025077615184019932,1785.055728633902,-1907.8503809902597,-95.14093011945238,61.52582931596862,0.027443529296233837,1723.5298993179333,-1812.7094508708074,0.0,0.0,0.0194220571561865,1747.693161283285,-1849.9931775392965,-37.28372666848918,24.163261965351694,0.02255331131850724,0.00575021933803738,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
604,1785.0383149852232,-1854.7420324631914,22.33723800345365,-8.097873456403022,0.015196076453364378,1792.9020091096215,-1876.3866458242433,0.6926246424018245,-0.23417933200471452,0.018222706825638483,1811.8104702989053,-1928.7206565270528,-51.64138606040774,18.674281857279084,0.025770360879917575,1822.143239537836,-1957.856889796301,-80.77761932965586,29.007051096209807,0.029846467475545615,1833.9495242907371,-1991.40811176771,-114.32884130106481,40.8133358491109,0.03467198381018055,1793.1361884416262,-1877.079270466645,0.0,0.0,0.01837686463604382,1809.2063190039219,-1921.7679533078353,-44.68868284119026,16.070130562295617,0.024722602646329403,0.011623760649907132,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
605,1861.0808469632038,-1956.620667474111,24.910102776285612,-9.908081622450709,0.02207809253666866,1870.6953318038647,-1980.7092184611756,0.8215517892210755,-0.29359678178980175,0.025475305766693837,1893.8517200639828,-2039.2114332928818,-57.680663042485094,22.86279147832829,0.033969637898477456,1906.5248134951466,-2071.8572292368085,-90.32645898641181,35.5358849094921,0.03860026635977208,1921.02129297808,-2109.5479201956364,-128.01714994523968,50.03236439242551,0.04409021662128976,1870.9889285856545,-1981.5307702503967,0.0,0.0,0.02565097172151032,1890.672170032446,-2031.4809426925399,-49.950172442143185,19.6832414467915,0.03281044565253822,0.013124960593078244,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
606,1679.9603412742165,-1749.0166155066645,36.600908838786154,-15.725637284960385,0.01666467020350935,1695.2204392239573,-1784.4562331943996,1.1612911510510457,-0.46553933521954605,0.02140917369447649,1731.9850278068377,-1870.3007938814374,-84.68326953598671,36.29904924766083,0.033210106321153454,1752.296770084844,-1918.52278345018,-132.90525910472934,56.61079152566708,0.0397305792472261,1775.6310014053845,-1974.3552596197558,-188.73773527430512,79.94502284620762,0.04747096541692364,1695.6859785591769,-1785.6175243454506,0.0,0.0,0.021638408344054616,1727.028364093819,-1859.1095663770689,-73.49204203161821,31.342385534642062,0.03163943270740723,0.018321405552749612,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
607,2074.24967450523,-2130.0268032508407,29.0019503194967,-15.118906153587432,0.013409269447891474,2088.929869721946,-2158.1442884313324,0.8844651390049876,-0.4387109368713027,0.016566949586273937,2124.2460859129774,-2226.0552783390176,-67.02652476868025,34.87750525416004,0.024503489657506927,2143.675446661175,-2263.966744525489,-104.93799095515169,54.306866002357765,0.02883385872154579,2165.942313199034,-2307.6850413118536,-148.65628774151628,76.5737325402165,0.03398680674744914,2089.3685806588173,-2159.0287535703374,0.0,0.0,0.01673878924444261,2119.4443530414846,-2217.083355146161,-58.05460157582365,30.07577238266731,0.023424384550163983,0.012266909135271852,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
608,1843.51856302315,-1934.7247542056712,20.91346906611011,-12.951395148788379,0.02039411370355733,1856.0867965871578,-1954.9258178615135,0.7124054102678201,-0.38316158478050966,0.022194004217865073,1886.3606711305504,-2004.1227544535036,-48.48453118172233,29.890712958612085,0.026825234511887452,1903.0083949128177,-2031.7734722550438,-76.1352489832625,46.53843674087943,0.029351812303736655,1922.0867045553875,-2063.797866435378,-108.15964316359691,65.61674638344925,0.032426442592725646,1856.4699581719383,-1955.6382232717813,0.0,0.0,0.02231546527605155,1882.2411395408394,-1997.7160355236233,-42.07781225184203,25.771181368901125,0.026199809521261067,0.007157808085871582,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
609,1781.8446956199502,-1844.4843989251685,32.89387372769443,-6.79086625517516,0.014635308105666215,1788.4404142392605,-1876.311223067761,1.0670495851020405,-0.19514763586494155,0.020421555705922453,1804.2898725963676,-1953.5320534548014,-76.15378080193841,15.654310721242155,0.03470944803936338,1812.919936669363,-1997.0225134043346,-119.64424075147167,24.284374794237692,0.042642851584083284,1822.7707781620247,-2047.461451597218,-170.08317894435504,34.13521628689932,0.052003535658151634,1788.6355618751254,-1877.378272652863,0.0,0.0,0.02067514502572143,1802.0928551809832,-1943.5217916099316,-66.14351895706864,13.457293305857775,0.0328191839451955,0.02222129587816083,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
610,1753.1909810384893,-1820.4192091959703,31.536407544032954,-14.26137825641149,0.015195072520009982,1767.0346210901807,-1850.8908545351414,1.064762204861836,-0.41773820472008083,0.018934645666170778,1800.3606476559305,-1925.066192366374,-73.11057562637075,32.90828836102969,0.028298325076538122,1818.7264597998278,-1967.155509141922,-115.19989240191876,51.27410050492699,0.03357961776641843,1807.6833321199454,-2016.1448375352531,-164.18922079524987,40.230972825044546,0.04682146796780029,1767.4523592949008,-1851.9556167400033,0.0,0.0,0.019126523139549878,1795.8449212695282,-1915.6031410906744,-63.64752435067112,28.39256197462737,0.027103842889139296,0.01464497210024765,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
611,1833.870595118916,-1916.9593920928016,30.469116049962395,-8.48338419558877,0.017888055421290724,1842.1066657026022,-1946.3394972281546,1.0890109146093891,-0.24731361190265488,0.02240148647892197,1861.9196185429414,-2018.206748609716,-70.77824046695196,19.565639228436567,0.033707173318894834,1872.7393286647496,-2059.475265167316,-112.04675702455211,30.385349350244724,0.040143621342290735,1885.1029465176973,-2107.800090087207,-160.37158194444305,42.74896720319248,0.04785344294356286,1842.3539793145048,-1947.428508142764,0.0,0.0,0.02263153962558162,1859.187898019883,-2009.2756810259693,-61.8471728832053,16.83391870537821,0.032291818658950595,0.017742134863368765,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
612,1860.7367732820264,-1932.3229380224386,39.09407502635895,-16.534902386335034,0.01629764055245568,1876.784226008639,-1970.19305336269,1.2239596861074915,-0.48744965972241516,0.021207645014911035,1915.4332712891355,-2061.822933795289,-90.40592074649135,38.16159562077405,0.03334696205685578,1936.7623364949266,-2113.051846416252,-141.63483336745435,59.49066082656509,0.040039516175912775,1961.251738578129,-2172.2189983616468,-200.80198531284918,83.98006290976764,0.04787919866029999,1877.2716756683615,-1971.4170130487976,0.0,0.0,0.021427965700847595,1910.2110596800264,-2049.759292898472,-78.34227984967424,32.93938401166497,0.031713995587213314,0.01883187116100174,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
613,1893.96596063248,-1948.4953249787281,39.356115798470455,-17.37625556218177,0.014319976572640093,1910.8311749088848,-1986.5677077473374,1.283733029861196,-0.5110412857768551,0.019758666883746227,1951.4439949152538,-2078.988922710363,-91.13748193316451,40.101778720592165,0.03326715869832603,1973.8693113340228,-2131.186140933903,-143.33470015670446,62.52709513936111,0.040846932445746754,1999.6239321598948,-2191.803265658547,-203.95182488134833,88.28171596523316,0.049827366671745255,1911.3422161946617,-1987.8514407771986,0.0,0.0,0.020013798330877908,1945.9624587647404,-2067.0786127508154,-79.2271719736168,34.620242570078744,0.03151781809091041,0.021088265562000528,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
614,1701.0434453557873,-1737.4251274912544,24.406938003624646,-10.977192078490361,0.008773960800334546,1711.7080523991242,-1761.0584461548026,0.7736193400764932,-0.3125850351534609,0.011797124689279364,1737.3313237778434,-1818.3187619539594,-56.48669645908035,25.31068634356575,0.019359600990659365,1751.403969419663,-1850.6883406074453,-88.85627511256621,39.38333198538544,0.023576199903084318,1767.513826695962,-1888.24884882621,-126.41678333133086,55.49318926168439,0.028617451665180482,1712.0206374342777,-1761.832065494879,0.0,0.0,0.011953449226805857,1733.835472585537,-1810.9494903924663,-49.11742489758717,21.81483515125933,0.018372136459737978,0.011779075213804955,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
615,1971.9807990907232,-2046.1373764266643,25.89681915676215,-9.902768991049015,0.016539678406204746,1981.5959482214023,-2071.198169539578,0.8360260438485057,-0.28761986036988674,0.019975089312715157,2004.7231019086164,-2131.9868239620973,-59.95262837867085,22.839533826844217,0.02849125797465407,2017.3738718045638,-2166.211577273168,-94.17738168974165,35.49030372279162,0.03323286616325432,2031.8365238223212,-2205.8743941119287,-133.84019852850224,49.95295574054899,0.03886550111558695,1981.8835680817722,-2072.0341955834265,0.0,0.0,0.020135841205004557,2001.5441031267103,-2124.0985898235635,-52.06439424013706,19.660535044938115,0.02737481495342728,0.013257776850539162,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
