draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
653,2003.4475357885806,-2055.4316325125087,24.278913671864757,-2.066122387834639,0.01460591604687683,2005.5705395855105,-2078.9652873762698,0.7452588081036993,0.05688140909524009,0.020410439624019006,2009.993452695869,-2135.8188694440814,-56.10832325970796,4.47979451945389,0.03483323664619925,2011.2912814492959,-2167.483678945834,-87.7731327614606,5.777623272880646,0.042985400031305056,2012.049664586284,-2203.9878047728403,-124.2772585884668,6.536006409868833,0.052705422059129425,2005.5136581764152,-2079.7105461843735,0.0,0.0,0.020684359545957154,2008.8371308493668,-2128.275632736197,-48.5650865518237,3.3234726729515387,0.03299698606159567,0.02257496040728605,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
654,1802.8616934736797,-1845.9103302180933,40.41126727277742,-10.973864456832644,0.009197189104391225,1813.6459916560123,-1885.0860676619936,1.2355298288771337,-0.18956627450006636,0.01491073505486879,1838.8457945439206,-1979.7325006608799,-93.41090317000908,25.010236613408324,0.029148471130280296,1851.5914298829773,-2032.8364562950096,-146.51485880413884,37.755871952464986,0.03721905929439424,1865.4377738668202,-2094.227946065877,-207.90634857500618,51.60221593630786,0.046815695193158646,1813.8355579305123,-1886.3215974908708,0.0,0.0,0.015186349402267485,1834.8695897962002,-1967.3588441674597,-81.0372466765889,21.034031865687894,0.027341561246128,0.022308324239525446,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
655,1928.3952179163907,-1987.3596935900946,41.543398276613516,-21.463574508142756,0.014392290754159888,1949.2170095630217,-2027.6375830398554,1.265508826852738,-0.6417828615117287,0.018968628593303685,1999.4220064752699,-2124.923585139079,-96.02049327237091,49.563214050736406,0.030361966603890955,2027.2720323362312,-2179.4098287991987,-150.50673693249064,77.4132399116977,0.03655257148838758,2059.330543930939,-2242.3296251413053,-213.4265332745972,109.47175150640533,0.04389685882548178,1949.8587924245335,-2028.903091866708,0.0,0.0,0.01919796674458074,1992.707664793097,-2112.154956072265,-83.25186420555701,42.848872368563434,0.02880052680337917,0.017583942895083894,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
656,1697.4345481251146,-1792.899537005037,19.77046434502131,-14.356570801329326,0.020535990769235186,1711.3637107255352,-1811.9942995428385,0.6757018072198662,-0.42740820090875786,0.02175982122240824,1744.9342431372224,-1858.5243375547138,-45.85433620465551,33.143124210778524,0.025114839898879304,1763.4578069098166,-1884.8150636849698,-72.14506233491147,51.66668798337264,0.026898073789719375,1784.720190679662,-1915.3030110763177,-102.63300972625939,72.92907175321807,0.029148553986230175,1711.791118926444,-1812.6700013500583,0.0,0.0,0.021890277517393475,1740.3963549770522,-1852.5281031013074,-39.85810175124902,28.605236050608255,0.024647583830706633,0.005138252567311135,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
657,1813.3666185289708,-1936.85277846423,10.376596116121164,-16.556539789479075,0.029337609346835637,1829.417967569507,-1946.8081555438353,0.42121903651582215,-0.5051907489428231,0.028142113578258608,1868.171025122973,-1971.4137865144003,-24.184411934049194,38.247866804523255,0.025548256621849008,1889.5929321435435,-1985.086782887657,-37.85740830730583,59.66977382509367,0.02398253584784246,1914.2081207520223,-2000.8259141320705,-53.59653955171939,84.28496243357245,0.022313663048423305,1829.9231583184499,-1947.229374580351,0.0,0.0,0.02817428747198371,1862.951536314045,-1968.1319400861935,-20.902565505842404,33.028377995595065,0.025850650892920095,-0.004159577730416149,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
658,1610.076608563108,-1730.4025343298586,20.72969902790851,-11.217016491470304,0.02679218596530667,1620.9565029089101,-1750.246091159976,0.8861421977910595,-0.33712214566821785,0.02890844217051759,1647.1903857677203,-1799.599535381537,-48.46730202376989,25.89676071314193,0.03453926053632317,1661.609268518427,-1828.5825518589804,-77.45031850121336,40.31564346384857,0.037873665831808116,1678.1345211330442,-1862.9010613655148,-111.76882800774774,56.8408960784659,0.04206692073647211,1621.2936250545783,-1751.132233357767,0.0,0.0,0.029086488249620013,1643.6176159245686,-1793.7796642663095,-42.64743090854245,22.32399086999021,0.03390814390169643,0.008965223661290527,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
659,2085.1205945689835,-2201.1270480036196,21.171172009878774,-13.635695577616843,0.025011588639271085,2098.348184212572,-2221.491850458305,0.8063695551932142,-0.4081059340282991,0.026656422944540657,2130.233315798219,-2271.5704582019316,-49.27223818843322,31.477025651618533,0.031041286453488415,2147.744759896478,-2300.2219819208626,-77.92376190736422,48.98846974987782,0.03354033727456399,2167.8047954441827,-2333.722068411433,-111.42384839793476,69.04850529758232,0.03667054838530922,2098.7562901466003,-2222.2982200134984,0.0,0.0,0.026798991817433837,2125.8841845751585,-2265.295974125799,-42.997754112300754,27.127894428558193,0.030504779922086847,0.0068839143300233364,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
660,1807.470034913861,-1896.3634758291087,29.43402192935514,-19.907131839055637,0.02291785361728548,1826.7726098159044,-1924.8147066765312,0.9827910819326462,-0.6045569370121484,0.02542522117776008,1873.363918570484,-1993.9882894117754,-68.19079165331163,45.98675181756744,0.0319272435104101,1899.207475444237,-2032.694054600304,-106.89655684184027,71.8303086913204,0.03536365690678865,1928.9591661900404,-2077.4111352348377,-151.61363747637392,101.58199943712384,0.03951008703097503,1827.3771667529165,-1925.7974977584638,0.0,0.0,0.0256100102301704,1867.132239709157,-1984.8955097374303,-59.0980119789665,39.75507295624038,0.030997921624137583,0.009938435729028573,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
661,1821.6176022008865,-1919.4882725530015,17.804712651109412,-13.135781071182691,0.023942602145808303,1834.3605390750045,-1936.64738152527,0.645603678840871,-0.3928441970647327,0.02515832000112446,1865.0780894335885,-1978.6493536506891,-41.356368446578244,30.324706161519316,0.02840388025250884,1881.9776697500618,-2002.3494394118627,-65.05645420775181,47.224286477992564,0.030185013093675384,1901.3510148759344,-2029.875842897466,-92.58285769335521,66.59763160386524,0.03244155441542995,1834.7533832720692,-1937.292985204111,0.0,0.0,0.025268193584310206,1860.902140069784,-1973.2267234965648,-35.93373829245388,26.148756797714896,0.02797912027089421,0.005026693092550924,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
662,1884.5781891745266,-1932.9729572293375,30.96009786528566,-11.51223339005287,0.014221905482591203,1895.7588117707978,-1962.9734747913374,0.9595803032857475,-0.33161079378169234,0.019533408692870315,1922.6383657485603,-2035.5118087121646,-71.57875361754145,26.547943183980806,0.03272461917366576,1937.3727494943773,-2076.0906194075537,-112.15756431293062,41.28232692979782,0.03995309717448643,1954.2351659882033,-2122.9703829356754,-159.03732784105227,58.14474342362382,0.04853851420920097,1896.0904225645795,-1963.9330550946231,0.0,0.0,0.019786880206216217,1918.9585947990631,-2025.97317455418,-62.04011945955699,22.86817223448361,0.03094318876254864,0.020419688481616117,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
663,1853.2547339115833,-1946.058026985737,26.630815742378445,-15.786652392552696,0.02162473997380659,1868.5705787234547,-1971.8342194533473,0.8546232747680733,-0.47080758068136674,0.02413624345700088,1905.4864620306103,-2034.3121610857556,-61.6233183576403,36.445075726474215,0.030504625959969223,1925.8512631511983,-2069.1322526140975,-96.44340988598219,56.80987684706224,0.033916069688845675,1949.2286682573042,-2109.2720360954477,-136.58319336733234,80.18728195316817,0.03799542028118941,1869.041386304136,-1972.6888427281153,0.0,0.0,0.024288387794012545,1900.4945425915403,-2026.0312940178846,-53.342451289769315,31.453156287404227,0.029611608386636356,0.009779826231844795,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
664,1836.4475563451062,-1913.9404177649499,32.86019851189258,-22.499098160271842,0.02245220005033372,1858.2579246163666,-1945.6470786253012,1.1535376515412281,-0.6887298890114835,0.025426667603908628,1910.9357139516396,-2023.0683876503945,-76.26777137355202,51.989059446261535,0.03310409369676193,1940.2314024215136,-2067.036370313358,-120.23575403651557,81.28474791613553,0.037427457706445164,1974.0035878590024,-2118.252543625545,-171.4519273487026,115.05693335362434,0.04271747926181124,1858.946654505378,-1946.8006162768424,0.0,0.0,0.025631487944400844,1903.9269834019274,-2013.209389808284,-66.40877353144151,44.98032889654928,0.03213221955210642,0.012000790102536536,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
665,1599.4267719529785,-1678.9248608045568,20.98660725731861,-10.906679946965369,0.020901731997212937,1610.011201733144,-1699.1830802381417,0.7283878237337831,-0.32225016679990404,0.02359076049636649,1635.503211638304,-1748.6000619739664,-48.68859391209094,25.1697597383602,0.03050422150662757,1649.5104828145547,-1776.4771816077741,-76.56571354589869,39.177030914610896,0.03426460347069536,1665.5587618244942,-1808.808790905194,-108.89732284331853,55.2253099245504,0.03882837992115751,1610.3334518999438,-1699.9114680618754,0.0,0.0,0.023774106250336047,1632.0293454688722,-1742.2130751703944,-42.301607108518965,21.69589356892834,0.029565840266031446,0.010673842974328874,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
666,1950.0141151870846,-2034.0988336656212,24.30762649837402,-11.58622120875657,0.020964919047817575,1961.2587254015714,-2057.596167709718,0.8102924542772598,-0.3416109942697858,0.024112827415858427,1988.3343696183958,-2114.7196127085563,-56.313152544561035,26.73403322255467,0.03207388784161741,2003.1781790002751,-2146.6742628215798,-88.26780265758453,41.577842604433954,0.036383664055984956,2020.1682851743728,-2183.5806635509757,-125.17420338698048,58.56794877853167,0.04153853262150453,1961.6003363958412,-2058.4064601639952,0.0,0.0,0.024298951393758594,1984.6287207861672,-2107.2059849989155,-48.79952483492025,23.028384390325982,0.030978122172954408,0.012270836640126528,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
667,1737.7898836850925,-1862.9472152005314,21.483547891951957,-8.860759448629778,0.027451835045142994,1746.382911753698,-1883.706717339167,0.7240457533164317,-0.2677313800243155,0.030249079399893096,1767.1058586179652,-1934.1938719018106,-49.76310880932715,20.4552154842429,0.037385094088684956,1778.4407004760262,-1962.0386112646156,-77.60784817213221,31.790057342303953,0.041115133351626074,1791.4067153910603,-1993.961971091122,-109.53120799863859,44.75607225733802,0.04554114290644118,1746.6506431337223,-1884.4307630924834,0.0,0.0,0.030428159293643953,1764.2576545439895,-1927.3596243290795,-42.92886123659605,17.607011410267205,0.0363384614871513,0.010866053951732978,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
668,1830.6741274596693,-1874.6427230625645,43.383561275614966,-14.089083358564494,0.011313424605587418,1844.3575106849844,-1916.6972144273395,1.3290699108399622,-0.405700133249411,0.018179725780370134,1877.2575598727653,-2018.3034509402496,-100.27716660207011,32.49434905453154,0.03508014599920006,1895.3572348860587,-2075.2345646854533,-157.20828034727379,50.594024067824876,0.044406591665757666,1916.1058153265749,-2141.0504515666807,-223.02416722850126,71.34260450834108,0.055393269211895246,1844.7632108182338,-1918.0262843381795,0.0,0.0,0.018474594458097737,1872.7848023194306,-2004.986298970763,-86.96001463258358,28.02159150119678,0.03281977915491494,0.026226865885387533,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
669,1841.078118465932,-1927.353147743152,28.445305892914803,-10.98011644216922,0.018413096384543113,1851.737353368142,-1954.7438031504325,1.0546504856342835,-0.3208815399591458,0.022011409468175088,1877.3883632065276,-2021.9637558964112,-66.16530226034433,25.330128298426416,0.031183147255776922,1891.4508473710487,-2060.769558748089,-104.97110511202209,39.392612462947454,0.0364303278649352,1907.544565526816,-2106.302919217774,-150.50446558170734,55.486330618714874,0.04278748700074497,1852.0582349081012,-1955.7984536360668,0.0,0.0,0.022229056405699277,1873.8774117519247,-2013.707785455283,-57.90933181921628,21.81917684382347,0.03005092973913075,0.01441891839676011,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
670,1565.990886897132,-1667.6357508324688,15.40648428891086,-12.77042786487982,0.02140875010000231,1578.3806955900611,-1682.508179281793,0.5340558395866992,-0.3806191719506842,0.022105347005030307,1608.243135771143,-1718.7844451944452,-35.74221007306551,29.48182100913118,0.024055504214169632,1624.7115893516223,-1739.1707257318378,-56.12849061045813,45.950274589610444,0.025052578332708717,1643.6094121261178,-1762.7488547228852,-79.70661960150551,64.84809736410602,0.02635215646722977,1578.7613147620118,-1683.0422351213797,0.0,0.0,0.022191603339808408,1604.2020565735777,-1714.0557343361363,-31.01349921475662,25.440741811565886,0.023769880991768348,0.0029472313276784103,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
671,1842.882786541799,-1933.7418984149049,23.14031771314876,-12.357370904506979,0.023090218614422262,1854.87268874534,-1956.0737689239206,0.8084472041330173,-0.3674687009661284,0.025797032059636894,1883.7615535690031,-2010.571236132244,-53.6890200041903,28.52139612269707,0.032729993286678694,1899.6293038699025,-2041.312533932602,-84.4303178045484,44.38914642359646,0.03654899825932256,1917.8081202876986,-2076.9987944760187,-120.11657834796506,62.5679628413925,0.041176048898172724,1855.240157446306,-1956.8822161280536,0.0,0.0,0.02597234308201024,1879.8221063317728,-2003.5301064720506,-46.647890343997005,24.581948885466772,0.0318087511065695,0.010751966199685669,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
