year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2059,SSP2-4.5,ais,2.1373058661568813,2.6007354659967667,2.1713456534273345,2.3403845208249017,3.0129406817074593,11.566787358493361,2000
2060,SSP2-4.5,ais,2.158960142607255,2.67438740487934,2.2231132174836548,2.4000891860964786,3.152800604812073,12.550447506677049,2000
2061,SSP2-4.5,ais,2.1817996058161095,2.749689415220664,2.2812804779274614,2.4640481534111878,3.317205932737532,13.529731786396507,2000
2062,SSP2-4.5,ais,2.194145654096598,2.8290582100555737,2.332682550520207,2.527069112685993,3.5894108272641314,14.661182247370881,2000
2063,SSP2-4.5,ais,2.210106376143966,2.9043693712208114,2.385683939559981,2.5884982008332003,3.9840208420777623,15.76053911340368,2000
2064,SSP2-4.5,ais,2.2273918339896692,2.978589613253913,2.439903756377145,2.6504171510789196,4.677300447614613,16.89962471666704,2000
2065,SSP2-4.5,ais,2.2441640896848503,3.0534670902444536,2.491413204006263,2.7120457333094707,5.420937482792697,18.17408413134013,2000
2066,SSP2-4.5,ais,2.265184125558384,3.1327628677725863,2.5466537102064692,2.7758161856303203,6.2119216819423535,19.410104770287823,2000
2067,SSP2-4.5,ais,2.287985986839713,3.2180116214622037,2.6012502287952497,2.8400558693458193,7.101712779546747,20.484949250028063,2000
2068,SSP2-4.5,ais,2.31121839421322,3.3027760062108897,2.6741407683095826,2.9073792326701713,8.03442252289039,21.653483875757427,2000
2069,SSP2-4.5,ais,2.334369114997891,3.3881787323089165,2.731960401944863,2.9720262040822316,9.041890913235001,22.845500131489604,2000
2070,SSP2-4.5,ais,2.355199549366853,3.4769447568797482,2.7901442497409645,3.036907933647557,10.106442581890851,24.079826011771235,2000
2071,SSP2-4.5,ais,2.3748096426299083,3.566458493927183,2.8516785710694337,3.1053807118666668,11.042969563042448,25.28999452324169,2000
2072,SSP2-4.5,ais,2.3860761219212363,3.66623913790076,2.9091326631605403,3.1777393703770818,12.005430705651746,26.584162519333535,2000
2073,SSP2-4.5,ais,2.4025938155791557,3.7552045153613283,2.96741038847352,3.2457027529309213,12.973419492108675,27.780058877930955,2000
2074,SSP2-4.5,ais,2.421226494525731,3.8527165082089208,3.0267468672207483,3.317749231022575,13.90210344677055,29.025641009218393,2000
2075,SSP2-4.5,ais,2.431640459908946,3.952854833487949,3.0875477247228984,3.3876010310313025,14.888335342315948,30.248265082488242,2000
2076,SSP2-4.5,ais,2.446947726900945,4.049701450077102,3.145477443244668,3.4549549606280534,15.883925719905797,31.635517377978022,2000
2077,SSP2-4.5,ais,2.459036832436489,4.149908993745946,3.209749494026737,3.5264979504774043,16.668125659361674,32.71861785662522,2000
2078,SSP2-4.5,ais,2.478097879062591,4.249535721408531,3.2692064954760327,3.59838326842728,17.64990090581614,33.93232718392588,2000
2079,SSP2-4.5,ais,2.488602168697615,4.35436848525003,3.334237735446132,3.674586492483602,18.646026569532992,34.98437479129563,2000
2080,SSP2-4.5,ais,2.5086949977931288,4.461410337491033,3.3972854963737897,3.75258998544273,19.618098785478683,35.98643414433274,2000
2081,SSP2-4.5,ais,2.527185324087592,4.593219330498719,3.469361792921006,3.8328302872108266,20.570714705648466,36.832039224814444,2000
2082,SSP2-4.5,ais,2.548286068935002,4.722974173409019,3.532868556029845,3.9145851199323545,21.6117242803976,37.937496908453454,2000
2083,SSP2-4.5,ais,2.5598932264562557,4.86299830326994,3.5968327086911622,3.9930045111717316,22.682256486247148,39.206688259442,2000
2084,SSP2-4.5,ais,2.572752685207192,4.994927811410429,3.658028290776832,4.06478119382513,23.674335267748837,40.31860918200787,2000
2085,SSP2-4.5,ais,2.585312030128935,5.1057386462919245,3.723175993786751,4.147345854754519,24.798591895968613,41.635699000541464,2000
2086,SSP2-4.5,ais,2.5950357414071537,5.241125293463895,3.7877734580899713,4.224034062145056,25.977392767171224,43.00166409558577,2000
2087,SSP2-4.5,ais,2.6032391517387796,5.367432203044158,3.855132319949361,4.302077703489026,27.040495779463967,44.32408207344377,2000
2088,SSP2-4.5,ais,2.618689194580684,5.52771515719256,3.9184148436092783,4.3792115493700505,28.071629301572937,45.49615681957096,2000
2089,SSP2-4.5,ais,2.6289994460330157,5.7123559418113015,3.986744184254959,4.465772784069788,28.937781862234075,46.713997194238125,2000
2090,SSP2-4.5,ais,2.6457774307878648,5.876497179387956,4.049580974722992,4.543136530679186,29.987464928790033,47.84471124637497,2000
2091,SSP2-4.5,ais,2.658236315068764,6.068768556236211,4.116225892399181,4.618726447770859,31.104110010787323,48.97334445285572,2000
2092,SSP2-4.5,ais,2.670666010850951,6.256795015544476,4.181707709472762,4.699246829478167,31.989218186436673,50.1998390792289,2000
2093,SSP2-4.5,ais,2.6889478707888443,6.453253965261481,4.254509913073967,4.799607721095554,33.11603728538496,51.45283242390326,2000
2094,SSP2-4.5,ais,2.7049752070308535,6.6967792517027105,4.3230485892938475,4.88388803031823,34.110635887032196,52.77596902705262,2000
2095,SSP2-4.5,ais,2.714173683258319,7.370649490775174,4.390990906109344,4.977732121027234,35.08790155653822,54.26091055723934,2000
2096,SSP2-4.5,ais,2.7225916834088744,7.8042911603487095,4.459645885324793,5.05852318295284,36.134744713072095,55.737899981762794,2000
2097,SSP2-4.5,ais,2.727279587844439,8.54264873149698,4.526320318824093,5.140355516329974,37.1494670486225,56.83362626557918,2000
2098,SSP2-4.5,ais,2.728068042010577,9.252612104821972,4.59419254609803,5.22343349841934,38.19747628223357,58.232205412267916,2000
2099,SSP2-4.5,ais,2.7352358493325766,10.1303521027743,4.662174212783412,5.302950201403455,39.43295648975847,59.599400906101316,2000
2100,SSP2-4.5,ais,2.7414579624535427,11.006729797409335,4.730929193669632,5.413321831602625,40.67947654506249,60.72186873045545,2000
2101,SSP2-4.5,ais,2.7544966627212726,11.89317015470899,4.804942522683653,5.500314128664022,41.69523934931754,61.830750923427004,2000
2102,SSP2-4.5,ais,2.767452784521399,12.834986277674066,4.874831398166983,5.589592722497685,42.72382515315937,62.95908251405285,2000
2103,SSP2-4.5,ais,2.7783257489163273,13.727756925753177,4.943588525988376,5.683183350132923,43.95917914426926,64.30354765985116,2000
2104,SSP2-4.5,ais,2.7919380444963586,14.57002253953644,5.012653018333416,5.77199507298262,45.051320326730774,66.02262420715705,2000
2105,SSP2-4.5,ais,2.7916273354757974,15.396495587792586,5.0856473208108035,5.860763178094867,46.00525820408509,67.38638569427492,2000
2106,SSP2-4.5,ais,2.7938915910006616,16.15430418588943,5.156098167339276,5.945901708082509,47.093523083910355,68.6745788734367,2000
2107,SSP2-4.5,ais,2.793822469876624,17.135122269225803,5.226748313449363,6.028462651767107,48.1810510485612,69.92283686613582,2000
2108,SSP2-4.5,ais,2.8010259476129726,18.036487833945408,5.297433067219103,6.11009053329371,49.250372113380266,71.15701053203618,2000
2109,SSP2-4.5,ais,2.804051152771695,18.76913381853211,5.364318010790083,6.196592676552298,50.40989794562455,72.51382920732864,2000
2110,SSP2-4.5,ais,2.8107617354278354,19.462668535470304,5.434373864936906,6.280609104391233,51.65074300006201,73.70734685266162,2000
2111,SSP2-4.5,ais,2.8172144304206013,20.271227124145916,5.510755160875165,6.373230841170919,52.65031184516319,75.07876483958248,2000
2112,SSP2-4.5,ais,2.828051312169617,21.142528098610985,5.582129022361831,6.478315686920061,53.69438333848671,76.38473881274058,2000
2113,SSP2-4.5,ais,2.8365958130939504,22.062607653232046,5.658688994571192,6.569000862555028,55.06062500490724,77.88807677308546,2000
2114,SSP2-4.5,ais,2.8489408412492567,22.923479085000068,5.739008264219922,6.661750387965445,56.09775163673091,79.37415354732171,2000
2115,SSP2-4.5,ais,2.856318363671947,23.836205822846786,5.817787917496731,6.7734336209402395,57.28979110577829,80.63093157498412,2000
2116,SSP2-4.5,ais,2.8593236054400557,24.69441383918668,5.89901520736741,6.867526348010705,58.425014791149444,81.90223022365257,2000
2117,SSP2-4.5,ais,2.8614048489838635,25.62728309539672,5.969853882505284,6.966044446674026,59.63854436143807,83.13135036319719,2000
2118,SSP2-4.5,ais,2.8575732120189303,26.67360309788357,6.039038908164834,7.058807500083238,60.75841450464445,84.64507342388819,2000
2119,SSP2-4.5,ais,2.86082302440127,27.53077534388798,6.107996883679063,7.146148136742379,61.86773447701556,86.06000473926106,2000
2120,SSP2-4.5,ais,2.8674233468281107,28.31380442516633,6.176991082778842,7.23259345924889,62.94797045655072,87.2742157029536,2000
2121,SSP2-4.5,ais,2.86778375199189,29.441427689958807,6.248975267191557,7.320800821008548,64.12123573477949,88.30390063087351,2000
2122,SSP2-4.5,ais,2.880566078325331,30.272026237035668,6.318154611189007,7.407858968966632,65.2077499969162,89.65635011272919,2000
2123,SSP2-4.5,ais,2.8909814661353295,30.93897021516295,6.415785842223309,7.5005908735909985,66.26804491711609,91.03922329777505,2000
2124,SSP2-4.5,ais,2.8984794491684966,31.900946457980442,6.491072274454292,7.602109202308792,67.17061811877721,92.25755591615837,2000
2125,SSP2-4.5,ais,2.90101028885656,32.851906538110285,6.565485180157746,7.699253621939315,68.27830653717501,93.41069377312738,2000
2126,SSP2-4.5,ais,2.9016913711807932,33.797847925265984,6.635840235144747,7.792120732305048,69.36190215723667,94.74150395178629,2000
2127,SSP2-4.5,ais,2.9031765086121797,34.603525564766485,6.7067327628127105,7.883127284069504,70.49112321431215,96.08618823018227,2000
2128,SSP2-4.5,ais,2.9063813107060055,35.33782836648384,6.777534981240184,7.970856460686905,71.52127833678658,97.68924362921214,2000
2129,SSP2-4.5,ais,2.9104306741134978,36.26832936120054,6.850348498837363,8.058367014044657,72.56502117421621,99.3204815695172,2000
2130,SSP2-4.5,ais,2.9045746050020003,37.273410615407336,6.922820949273839,8.148926179229498,73.67947777560799,100.66711893079142,2000
2131,SSP2-4.5,ais,2.911890726563426,38.124402166417894,6.99504073307205,8.25991415361456,74.71151193792333,102.15517268431526,2000
2132,SSP2-4.5,ais,2.9266830439308222,38.95531643316404,7.067466984390527,8.35483067501844,75.77338856429314,103.50197697441223,2000
2133,SSP2-4.5,ais,2.9387724934251684,39.64154170761228,7.148523997561165,8.470498672702977,76.85817549034421,104.86616591039508,2000
2134,SSP2-4.5,ais,2.9515925608797415,40.52043574861435,7.233679498987312,8.583177773791526,78.13590587729746,106.48962704277645,2000
2135,SSP2-4.5,ais,2.9529423112536093,41.34380239859185,7.319635812289075,8.709449406585865,79.35896295164738,108.10292665381414,2000
2136,SSP2-4.5,ais,2.9545540734270315,42.25492645495514,7.4001977476417125,8.828413429429313,80.73945560036167,109.43324268193791,2000
2137,SSP2-4.5,ais,2.9526479992886743,43.008839712743736,7.471686924164692,8.92589443270292,81.87924765690143,110.70281401159701,2000
2138,SSP2-4.5,ais,2.951109797341873,43.83049001699345,7.542969750141289,9.03522024966018,83.03023331883729,112.03902396259048,2000
2139,SSP2-4.5,ais,2.9572083718701614,44.79285213373538,7.615861521127554,9.126769881769084,84.11688311271044,113.4093715001319,2000
2140,SSP2-4.5,ais,2.9582718669401595,45.555794111832085,7.688941431656839,9.226819117665016,85.12615180536181,114.85695438012253,2000
2141,SSP2-4.5,ais,2.9598071680405877,46.441652862333044,7.761910542108463,9.32951760526264,86.35488778067513,116.16913764911219,2000
2142,SSP2-4.5,ais,2.9604801893860393,47.35316029419567,7.834770562618119,9.435091598372281,87.4774236403968,117.39807461348087,2000
2143,SSP2-4.5,ais,2.972129945643175,47.979405350262425,7.907523718181337,9.5265904277065,88.61653644820545,118.6252791584916,2000
2144,SSP2-4.5,ais,2.979772900295283,48.60851881027818,7.979875769349663,9.641035703701471,89.74644746044427,120.1049973371025,2000
2145,SSP2-4.5,ais,2.9832773028798982,49.463919114735944,8.055213590230737,9.746458328596429,90.98350504592091,121.42346967512286,2000
2146,SSP2-4.5,ais,2.9864969252858016,50.27195266054261,8.133358434200487,9.84011143161013,92.06480872272601,122.63487010107438,2000
2147,SSP2-4.5,ais,2.9900732843212627,51.23076409603691,8.206799792376811,9.953918504893384,93.2047947083937,123.8645605117528,2000
2148,SSP2-4.5,ais,2.994494338215544,52.243070935537496,8.304682059401092,10.076908874335617,94.25413183247953,125.10385280971762,2000
2149,SSP2-4.5,ais,2.9936463375684643,53.24207350204478,8.392918768817658,10.204160107248079,95.3017390062247,126.38468729321177,2000
2150,SSP2-4.5,ais,2.9958792542291595,53.93661585741928,8.467358003093025,10.320408542165211,96.573610311046,127.63448211280267,2000
2151,SSP2-4.5,ais,3.0007018566625177,54.94006112674626,8.541597662434297,10.417810498087993,97.59376266066621,128.8837502269604,2000
2152,SSP2-4.5,ais,3.0021875416773214,55.871888802344195,8.637327067365144,10.515477355887008,98.6424211821458,130.13288664107947,2000
2153,SSP2-4.5,ais,3.005713758675915,56.85572222343346,8.713018028199528,10.61202173094194,99.61277285394172,131.48470148464068,2000
2154,SSP2-4.5,ais,3.0178679234620867,57.89540114618554,8.78848223041574,10.729325486625626,100.5928572204061,132.70028748799606,2000
2155,SSP2-4.5,ais,3.0297125673294607,58.7870992485271,8.864216415323877,10.828738540682892,101.93774350590526,133.9158049551209,2000
2156,SSP2-4.5,ais,3.0345925132578953,59.68169824827673,8.940327800201949,10.940077863040264,102.9818580800873,135.17609961543,2000
2157,SSP2-4.5,ais,3.0406567334509886,60.477075454164606,9.024341913901145,11.040468313701655,104.11966004420152,136.44060810695032,2000
2158,SSP2-4.5,ais,3.0427350593945754,61.2454648269252,9.102227590940698,11.149996479457958,105.26678270878394,137.7537140145682,2000
2159,SSP2-4.5,ais,3.041676188225538,62.03355886591293,9.180144937095731,11.257955739281867,106.53415546618166,139.13458001766492,2000
2160,SSP2-4.5,ais,3.04419879513508,62.86322666520315,9.258093803319985,11.371002162720458,107.70989596115726,140.775402909035,2000
2161,SSP2-4.5,ais,3.0451698256816355,63.76096020558563,9.339701038017726,11.473546601755888,108.71742120490806,142.41540959110338,2000
2162,SSP2-4.5,ais,3.040681463506082,64.60795547754462,9.414577152501566,11.569824397483728,109.92226569643984,144.04654032071434,2000
2163,SSP2-4.5,ais,3.0496058051486052,65.36431777563966,9.49180481950427,11.666697772167947,111.098362960795,145.67252479102038,2000
2164,SSP2-4.5,ais,3.0579617475066843,66.16707911661581,9.592647860808453,11.795577311409883,112.19703324893457,147.29852359212276,2000
2165,SSP2-4.5,ais,3.0653517236353958,67.01151434315008,9.668080091137954,11.903493265250503,113.31725234666574,148.7131171936237,2000
2166,SSP2-4.5,ais,3.0757880439471093,68.11776967265031,9.743752758544767,12.070478489446934,114.61472768494052,149.9868288492311,2000
2167,SSP2-4.5,ais,3.0831980329880495,68.9436479577152,9.819808994018338,12.175681573084901,115.76338414862943,151.43131319856292,2000
2168,SSP2-4.5,ais,3.080702643536365,69.85604893603102,9.895904069105432,12.300869658599382,116.8833084077233,152.99089304356914,2000
2169,SSP2-4.5,ais,3.078248617689451,70.81080473846433,9.971866938715973,12.427680485990074,118.0025656553428,154.51326573049784,2000
2170,SSP2-4.5,ais,3.072379359767491,71.6970025814139,10.047848511348963,12.526982962158032,119.31778972329624,156.1002416552567,2000
2171,SSP2-4.5,ais,3.0766456884746365,72.50039541583831,10.12352387727036,12.625826301484754,120.4577051994973,157.2749221352051,2000
2172,SSP2-4.5,ais,3.073843047314754,73.56589991038257,10.199358282373728,12.72490223871478,121.68207038934469,158.43837467259243,2000
2173,SSP2-4.5,ais,3.079811715505022,74.47274990467045,10.277235501715262,12.823695415663527,122.88719516345635,159.59494331002912,2000
2174,SSP2-4.5,ais,3.084907730163762,75.36620498915846,10.355776220052357,12.922805296585205,124.1338778719695,160.74890821731574,2000
2175,SSP2-4.5,ais,3.0889612751394404,76.13384850409435,10.437309314287205,13.033974357634808,125.41038788616864,162.10704402389973,2000
2176,SSP2-4.5,ais,3.103351735898612,76.90142764431387,10.514152366748588,13.14355783958385,126.6615805676058,163.53387991239728,2000
2177,SSP2-4.5,ais,3.1051609575427794,77.6945185649029,10.593387611601576,13.329013109329262,127.90213271370128,164.96101142523716,2000
2178,SSP2-4.5,ais,3.107500129062158,78.50083842134205,10.672674120054534,13.457031100549928,128.97228956012083,166.17606890426248,2000
2179,SSP2-4.5,ais,3.109346567731312,79.50611836680096,10.76754191417588,13.57131555645189,130.03748943846423,167.35633859207707,2000
2180,SSP2-4.5,ais,3.104574851168027,80.41998003130216,10.846117992545826,13.692724177521598,131.3453510251149,168.60132846859747,2000
2181,SSP2-4.5,ais,3.106079602249004,81.19199772087958,10.924428917900654,13.796093693423444,132.50881916854,170.16457494543775,2000
2182,SSP2-4.5,ais,3.102078524390577,82.08356131711385,11.009643287083607,13.901370687477026,133.70801344649644,171.4160936787801,2000
2183,SSP2-4.5,ais,3.0979644247575955,82.82821317488768,11.08734585514058,14.00380925195185,134.78436356637113,172.66703223787061,2000
2184,SSP2-4.5,ais,3.1065930168368747,83.60683232365261,11.164934861385333,14.106136378050257,135.90320297040319,174.1188914664382,2000
2185,SSP2-4.5,ais,3.1084145794744864,84.59384065122076,11.242748611918408,14.208807596035538,137.22151757249787,175.66488482197857,2000
2186,SSP2-4.5,ais,3.1111861616920398,85.35862591575099,11.320693861325143,14.312171869142286,138.42566412675848,177.2105717073006,2000
2187,SSP2-4.5,ais,3.113810310489189,86.09395610504853,11.398383391859157,14.435706147949348,139.6031467794439,178.70923938894566,2000
2188,SSP2-4.5,ais,3.122258431035905,86.84192379690663,11.476192958381443,14.58075131362865,140.85978451195848,180.0096636720536,2000
