year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2108,SSP2-4.5,gis,2.7735554224412,8.19842821709058,6.477032888670838,7.170261930254211,9.221392091707049,9.94022147160279,2000
2109,SSP2-4.5,gis,2.77512769977057,8.28853030329254,6.537883780883701,7.241954940168197,9.328852279962447,10.051183218027706,2000
2110,SSP2-4.5,gis,2.780207036266814,8.374799022134646,6.598172370576502,7.31127898217362,9.431315718313318,10.17104565248647,2000
2111,SSP2-4.5,gis,2.7765912407960753,8.457607081059098,6.6586940760648385,7.379436107294787,9.535454884310912,10.285915278279328,2000
2112,SSP2-4.5,gis,2.7853506426444268,8.539611905323113,6.719928183745998,7.447925805967468,9.63461352063651,10.399277561709471,2000
2113,SSP2-4.5,gis,2.792846135981751,8.624719595293708,6.777600221061898,7.516698044708606,9.734083070747733,10.514724665727266,2000
2114,SSP2-4.5,gis,2.795639723841476,8.712338340843854,6.83668744981931,7.584337728890387,9.83729336434986,10.629919836663262,2000
2115,SSP2-4.5,gis,2.8136952482146236,8.797763585820903,6.8973783550593115,7.652056101496002,9.936130551182172,10.741325982234175,2000
2116,SSP2-4.5,gis,2.815784639695381,8.886615235637663,6.960460702228932,7.7202417451688365,10.041113105033089,10.853372720569674,2000
2117,SSP2-4.5,gis,2.832026219157308,8.973532073540612,7.02055442709846,7.788920463263553,10.146245980893005,10.964811264045066,2000
2118,SSP2-4.5,gis,2.8316721579939634,9.05797131724693,7.078274518119198,7.856090026765944,10.252026426346118,11.076928145125185,2000
2119,SSP2-4.5,gis,2.82849943463284,9.14274195925513,7.135433053876639,7.922757216124596,10.349788008156462,11.1880301951977,2000
2120,SSP2-4.5,gis,2.8288471477715067,9.225891620539413,7.192794490174365,7.988357621086662,10.453287221785585,11.297736977598332,2000
2121,SSP2-4.5,gis,2.832965516336239,9.306803196179553,7.249664312263421,8.051776112060843,10.55289068054358,11.411534930789154,2000
2122,SSP2-4.5,gis,2.83605623110695,9.388029561164004,7.302361285044768,8.119250039004726,10.651986102868163,11.523943089862334,2000
2123,SSP2-4.5,gis,2.8398534821480577,9.469152003783194,7.357127900662122,8.183958817610833,10.749616055016157,11.633672636338416,2000
2124,SSP2-4.5,gis,2.853088212421998,9.545990166117303,7.411489566490364,8.24833726954022,10.849550788685715,11.73721192099371,2000
2125,SSP2-4.5,gis,2.8666117703944045,9.623736837004351,7.465869227211839,8.312895186201711,10.948981813219252,11.840790557331081,2000
2126,SSP2-4.5,gis,2.87780830479432,9.704261443375863,7.52033634752383,8.380231004914616,11.046181857989746,11.94481029441974,2000
2127,SSP2-4.5,gis,2.8785542184523245,9.7865229633173,7.574303020766689,8.449043912036517,11.145148878713565,12.055270431799077,2000
2128,SSP2-4.5,gis,2.8834554184912604,9.87097996018008,7.627535816009391,8.515309567905064,11.243664111116038,12.169650603806296,2000
2129,SSP2-4.5,gis,2.8872455218264204,9.952832501087789,7.68221583652524,8.581687391685158,11.341571520450431,12.277398781180347,2000
2130,SSP2-4.5,gis,2.8935169700382746,10.0341971740615,7.735373068964861,8.644662729727479,11.438591322380983,12.389905507238346,2000
2131,SSP2-4.5,gis,2.888070332152276,10.109414115788276,7.788273892466228,8.707526081430382,11.534834216967592,12.505181291893422,2000
2132,SSP2-4.5,gis,2.8949389869596502,10.186831561442144,7.840320777044336,8.769533255902772,11.628386996818708,12.611388113293495,2000
2133,SSP2-4.5,gis,2.896333372925594,10.266919205397759,7.8921590833345725,8.831310521644316,11.724846144768145,12.717192686493467,2000
2134,SSP2-4.5,gis,2.9044273117271864,10.346825246742021,7.939288941078941,8.892399295544978,11.819387749586244,12.824482405593388,2000
2135,SSP2-4.5,gis,2.9113093095115943,10.423230063751639,7.99019916587112,8.953538011387083,11.913226252534267,12.926891829553538,2000
2136,SSP2-4.5,gis,2.9233238739641325,10.500470524260283,8.043076231862928,9.015011591952224,12.010126364729773,13.028472833689003,2000
2137,SSP2-4.5,gis,2.929481078674987,10.577661389806437,8.094445570217736,9.077029677208694,12.10400878032452,13.13330690780467,2000
2138,SSP2-4.5,gis,2.938177515841967,10.656863010790685,8.145852195515419,9.138852448760908,12.200372165587801,13.24153417855033,2000
2139,SSP2-4.5,gis,2.936460298693736,10.734950112875616,8.19844536990737,9.200597958742538,12.298539886687681,13.347257584532553,2000
2140,SSP2-4.5,gis,2.9373491998733727,10.813267094988355,8.24856895667273,9.262018021545469,12.397800389456775,13.457717344094258,2000
2141,SSP2-4.5,gis,2.9372942472218804,10.892400098071779,8.29699827351805,9.322712398170276,12.491471794452318,13.56076697286808,2000
2142,SSP2-4.5,gis,2.933659008204557,10.968893909442304,8.34462825082258,9.383632235701166,12.585813951727767,13.662314613837768,2000
2143,SSP2-4.5,gis,2.936899320900144,11.040040599838822,8.39030582185392,9.444341496731674,12.67981902385511,13.756471812674365,2000
2144,SSP2-4.5,gis,2.9414334966798807,11.113025152744918,8.437620462322815,9.503072139502974,12.772928250535985,13.857040600916799,2000
2145,SSP2-4.5,gis,2.949892369215796,11.19108427449126,8.486139027109846,9.56100240719017,12.864713675291851,13.957228648032967,2000
2146,SSP2-4.5,gis,2.9573481789627047,11.267647046354487,8.534022116254894,9.61802185066108,12.953565230898224,14.05738783327801,2000
2147,SSP2-4.5,gis,2.95878394970165,11.344264700527013,8.581654247038216,9.676456038066625,13.042537908740744,14.161581940146451,2000
2148,SSP2-4.5,gis,2.9657825828750624,11.417239080077078,8.629054830486377,9.738344939761506,13.134351559306205,14.261525702530019,2000
2149,SSP2-4.5,gis,2.9683836306820024,11.491902462409527,8.67773082252185,9.793339479952634,13.227212720423612,14.364847896945118,2000
2150,SSP2-4.5,gis,2.9722953128435785,11.5661113383896,8.727186599353594,9.847585681016703,13.314549992377744,14.473004053188642,2000
2151,SSP2-4.5,gis,2.970185458195693,11.63689908980114,8.77435751878542,9.901512648474348,13.404410966737183,14.577602137066407,2000
2152,SSP2-4.5,gis,2.9785879892536715,11.70747478424562,8.820238190531335,9.961221355210034,13.493098601483188,14.677606554712488,2000
2153,SSP2-4.5,gis,2.980893502873745,11.779250195646842,8.867252509976295,10.017846909624494,13.579798430338975,14.777353360574107,2000
2154,SSP2-4.5,gis,2.9901192826861647,11.848959702432166,8.917613485643136,10.074771358707576,13.669672550962481,14.881998292575819,2000
2155,SSP2-4.5,gis,2.99026878499542,11.923502502211704,8.968338912982892,10.127935212077883,13.754474449580673,14.972622373813095,2000
2156,SSP2-4.5,gis,2.9946883789184047,11.994922198264891,9.018789945796877,10.182662158941195,13.841057709896365,15.062239136241695,2000
2157,SSP2-4.5,gis,3.001737670207785,12.06620679035635,9.066331557624112,10.236905786018177,13.925643803025663,15.153974724531716,2000
2158,SSP2-4.5,gis,3.0127330710443068,12.139873302636317,9.113895958224044,10.293243961518447,14.006841910697284,15.2556856412817,2000
2159,SSP2-4.5,gis,3.0197078361950673,12.212983584523956,9.15598943302158,10.350346548476507,14.095761399453215,15.358366525694825,2000
2160,SSP2-4.5,gis,3.031471706062024,12.284320364211785,9.200731220369615,10.404800490622241,14.188665587546451,15.465870756096628,2000
2161,SSP2-4.5,gis,3.0396118939419163,12.355986397724797,9.246028078951852,10.454612300230158,14.280971416644528,15.562615777021747,2000
2162,SSP2-4.5,gis,3.0432099809958504,12.427530097091264,9.288394190674449,10.504082240233078,14.366027364889103,15.665366300053954,2000
2163,SSP2-4.5,gis,3.052148594090893,12.499077137782114,9.330849322327937,10.560511829782605,14.452085874973564,15.764388524601536,2000
2164,SSP2-4.5,gis,3.047931323994419,12.570955137345432,9.379867495200958,10.617116280532827,14.543464597447171,15.86242108514603,2000
2165,SSP2-4.5,gis,3.040278637942832,12.641425905343532,9.428046222222324,10.67276454584336,14.634821969045952,15.959479587093686,2000
2166,SSP2-4.5,gis,3.0403581762624485,12.71426616846244,9.475155063783498,10.726741144841373,14.720355995997458,16.054610767277154,2000
2167,SSP2-4.5,gis,3.047734489320791,12.78526123307071,9.52193831907437,10.78088925781215,14.806833095324428,16.14854521928241,2000
2168,SSP2-4.5,gis,3.04823361780483,12.853157334454474,9.56893025430857,10.833716785140473,14.89436847424441,16.24047152470993,2000
2169,SSP2-4.5,gis,3.059626323523603,12.920115654552852,9.61551922304483,10.88519555858892,14.976524647748612,16.339235781839882,2000
2170,SSP2-4.5,gis,3.0749834147468715,12.986058068279704,9.653993960485508,10.936503758051803,15.060728547617968,16.43824421266706,2000
2171,SSP2-4.5,gis,3.0782689443636935,13.052469370026959,9.691223019034794,10.989151130414715,15.14768223703189,16.537557594448646,2000
2172,SSP2-4.5,gis,3.0873281661738003,13.120037746861817,9.728153301397247,11.044554508767622,15.232253735867342,16.636539760181705,2000
2173,SSP2-4.5,gis,3.0938969517300907,13.188049041707014,9.765053214254177,11.096264060055343,15.319863089587649,16.733215976533998,2000
2174,SSP2-4.5,gis,3.1007103537667313,13.255155287044882,9.801807787515708,11.145919001280424,15.408101838057982,16.82842395980814,2000
2175,SSP2-4.5,gis,3.0978465304561387,13.320443093071326,9.840829319002973,11.199339177120217,15.494250214762923,16.928004698236393,2000
2176,SSP2-4.5,gis,3.094410493880068,13.38798959651844,9.883692596316276,11.247738539524702,15.575791643264578,17.02135293694693,2000
2177,SSP2-4.5,gis,3.091738765948979,13.450644712161933,9.927750585423976,11.299652326301748,15.659413036656744,17.11348983292058,2000
2178,SSP2-4.5,gis,3.0952604882892283,13.515351719624993,9.969865048862156,11.34953365517555,15.7377101879651,17.217915270856594,2000
2179,SSP2-4.5,gis,3.1030909239411257,13.58136829403456,10.013287783427097,11.397816739850972,15.81903341184529,17.31271700819093,2000
2180,SSP2-4.5,gis,3.1101717264557798,13.64825560031845,10.060410301064069,11.446586333210682,15.900075922908249,17.40474655070052,2000
2181,SSP2-4.5,gis,3.1143445463763832,13.718228635009634,10.107683781803997,11.496441397041608,15.97937909374882,17.50199874863602,2000
2182,SSP2-4.5,gis,3.1186772358959494,13.782786892979537,10.149600412075923,11.546775162210444,16.06039832510984,17.59700419566452,2000
2183,SSP2-4.5,gis,3.128721606416778,13.853112736934388,10.185703038586013,11.596805266544251,16.146058017106583,17.685957873839385,2000
2184,SSP2-4.5,gis,3.127434272479736,13.923245543346958,10.221853851031696,11.647244764042114,16.227591737803014,17.7759456614938,2000
2185,SSP2-4.5,gis,3.1249031291434646,13.992210942437724,10.257528741004263,11.693817263914328,16.30285454047489,17.85957060037256,2000
2186,SSP2-4.5,gis,3.1271550786117377,14.056856271117045,10.29729925763452,11.741235878689409,16.37639793143284,17.94507081405072,2000
2187,SSP2-4.5,gis,3.124855846178914,14.116274764752934,10.33767381862652,11.788668382647847,16.450469633250798,18.043131799696432,2000
2188,SSP2-4.5,gis,3.117467626026843,14.177847570656823,10.380535366015609,11.836120281702742,16.528521736519004,18.134086836288443,2000
2189,SSP2-4.5,gis,3.1222693418152456,14.242133619615746,10.41783724622391,11.882859369015808,16.604894726293278,18.231799406211643,2000
2190,SSP2-4.5,gis,3.1230072426454347,14.30231089870669,10.45447093748928,11.924925743091825,16.684482221339877,18.331237064289585,2000
2191,SSP2-4.5,gis,3.124951248707645,14.362709458127487,10.492526577224424,11.973017012247261,16.75835042790985,18.424248021339928,2000
2192,SSP2-4.5,gis,3.1353104013817092,14.428141403307531,10.530849748028812,12.022401567616093,16.835188893369278,18.505244974594927,2000
2193,SSP2-4.5,gis,3.138401015652724,14.491135675425964,10.56942394206085,12.069540107558337,16.913900570195633,18.582349954164712,2000
2194,SSP2-4.5,gis,3.1452249376185413,14.549501420747909,10.607824599243795,12.114005850041652,16.993565860876362,18.659141319039957,2000
2195,SSP2-4.5,gis,3.1429434615859795,14.60854980520232,10.646268357109836,12.158136941580972,17.07235827281687,18.74135603419585,2000
2196,SSP2-4.5,gis,3.150754119961084,14.665053200995734,10.683823966293803,12.202852446059492,17.150260207060356,18.830335267343425,2000
2197,SSP2-4.5,gis,3.1509775526428485,14.723083406716572,10.721128253100606,12.246354951723788,17.230314561361958,18.91940527145899,2000
2198,SSP2-4.5,gis,3.1506705782963667,14.785454837337518,10.760882364379535,12.290717452329773,17.309643065144893,19.007937426555383,2000
2199,SSP2-4.5,gis,3.145422193927286,14.842775095645175,10.800082428998268,12.333939192365325,17.387571337591652,19.090027426961274,2000
2200,SSP2-4.5,gis,3.1439863200278855,14.9018245116147,10.838682106976586,12.374637141233402,17.464814279961054,19.1841109241309,2000
2201,SSP2-4.5,gis,3.1479313170277257,14.96036184661287,10.876875428337085,12.41577934553111,17.538281050426743,19.271668631279418,2000
2202,SSP2-4.5,gis,3.1454508357966993,15.01848231842201,10.91493070063796,12.45676922731608,17.61291346905193,19.36669155115964,2000
2203,SSP2-4.5,gis,3.1554508665184695,15.074813930083518,10.952534291106462,12.497339045277158,17.68848456017882,19.461933556819965,2000
2204,SSP2-4.5,gis,3.177843058570605,15.131691249701055,10.988759406880868,12.538462979674716,17.75705311849439,19.557415065794437,2000
2205,SSP2-4.5,gis,3.1818275667142313,15.186801758432852,11.019984591427807,12.581576052572892,17.83898648258025,19.653822215264,2000
2206,SSP2-4.5,gis,3.1877400554320716,15.241739313501464,11.05168929007144,12.625171158252645,17.918128902779404,19.74449174939831,2000
2207,SSP2-4.5,gis,3.1839474757423454,15.298373623561233,11.088229191937417,12.673406527374036,17.99607703221527,19.819497217387664,2000
2208,SSP2-4.5,gis,3.1784611399555565,15.358338124144447,11.119815969909315,12.713041541617512,18.072183827223352,19.90474076980763,2000
2209,SSP2-4.5,gis,3.1761072227442835,15.411864111454271,11.154449539470075,12.756740338458547,18.147021016240824,19.992595824848195,2000
2210,SSP2-4.5,gis,3.1641605774385058,15.469725750225091,11.193501391243439,12.802643707071223,18.218007056048183,20.075483565587312,2000
2211,SSP2-4.5,gis,3.1650276369915127,15.520422780755107,11.228472077958354,12.84743822575751,18.285820393471298,20.162881901020448,2000
2212,SSP2-4.5,gis,3.1658883447897526,15.575828045216728,11.262049504554678,12.884473814775333,18.35397269328083,20.24914649704476,2000
2213,SSP2-4.5,gis,3.1700085126416417,15.631797438886366,11.295396407982123,12.921829180085258,18.422201075944546,20.32355174080668,2000
2214,SSP2-4.5,gis,3.1715814064165224,15.68768565022052,11.328701923564058,12.96371603513974,18.491229596574705,20.3976067567956,2000
2215,SSP2-4.5,gis,3.1758876434925303,15.742425995583778,11.362135736711515,13.004818523769714,18.559931261151007,20.471054148063715,2000
2216,SSP2-4.5,gis,3.1754750512230503,15.796735306392366,11.395672953077277,13.042800292869122,18.626850055386036,20.546539099782972,2000
2217,SSP2-4.5,gis,3.1733815970591217,15.85385297678264,11.428911372136435,13.081492610548786,18.69253074501335,20.627260705149137,2000
2218,SSP2-4.5,gis,3.1677870663438332,15.905398681992368,11.461761082009323,13.121533566803922,18.760241302860393,20.707079489558396,2000
2219,SSP2-4.5,gis,3.1712192930261507,15.959418587484741,11.49403223585874,13.159561127651255,18.831430607965583,20.77957484440721,2000
2220,SSP2-4.5,gis,3.17264636797735,16.013982518805562,11.526246371060287,13.200785380403854,18.907480959461065,20.854583826257603,2000
2221,SSP2-4.5,gis,3.1670978217293957,16.06831728898527,11.556737315251253,13.2441301908123,18.981947277825757,20.940233373176337,2000
2222,SSP2-4.5,gis,3.171169304918796,16.120704087529077,11.582701304677393,13.282160868480636,19.047068457224455,21.023465746090018,2000
2223,SSP2-4.5,gis,3.172933659008734,16.167582039031046,11.608628651442844,13.314820646482868,19.106398894735015,21.10195669286412,2000
2224,SSP2-4.5,gis,3.1739733049855374,16.219203232379225,11.63437152097343,13.347860394588167,19.168262217488408,21.179560171785663,2000
2225,SSP2-4.5,gis,3.168875522725694,16.272840842167994,11.659886041310576,13.380800640026095,19.233648334222178,21.25577290137032,2000
2226,SSP2-4.5,gis,3.17081675186613,16.31838749051653,11.684783492426352,13.41510054646206,19.297488578929684,21.327718938606562,2000
2227,SSP2-4.5,gis,3.1780258172097824,16.36861853713845,11.709523734965249,13.452493298794867,19.356855612842285,21.399358397022986,2000
2228,SSP2-4.5,gis,3.1772140243572085,16.41390851733621,11.735117478525861,13.489339369240763,19.41790503082747,21.471200554439417,2000
2229,SSP2-4.5,gis,3.181551880096277,16.46564731216519,11.758362959310311,13.52213539674309,19.480599222327147,21.542471577731444,2000
2230,SSP2-4.5,gis,3.183617988312675,16.51225811340554,11.782499989607844,13.554668560398309,19.553714957219075,21.613119915720052,2000
2231,SSP2-4.5,gis,3.184446764138385,16.560682597800014,11.810018933357942,13.586501103222572,19.612244485309102,21.69158373531577,2000
2232,SSP2-4.5,gis,3.1790690492630462,16.613300496500884,11.843001340533789,13.618307781247053,19.67134511724027,21.75635208220872,2000
2233,SSP2-4.5,gis,3.1746744133430718,16.660668648971463,11.87567476761468,13.649290910890105,19.732045023748057,21.824869309296602,2000
2234,SSP2-4.5,gis,3.177244407856523,16.709525522078994,11.90801696096342,13.68152431011189,19.784410509899722,21.90588139020685,2000
2235,SSP2-4.5,gis,3.180736722372691,16.76178755913449,11.940315575741657,13.712341387809023,19.843972172779797,21.986417187220944,2000
2236,SSP2-4.5,gis,3.1817397706146076,16.80971386599893,11.972623882104553,13.753384192976323,19.902795889649564,22.066805725024167,2000
2237,SSP2-4.5,gis,3.1852857167340085,16.855879675670785,12.004792899199598,13.785133977570544,19.96481453968528,22.139295681894268,2000
2238,SSP2-4.5,gis,3.179729181992373,16.90383065892152,12.036973783869497,13.816428220578366,20.031893031312634,22.20671922346868,2000
