year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2265,SSP1-2.6,ais,1.7260387231137375,12.719541080429629,10.199112049997618,11.317469551501967,14.06679026116564,14.879549533563504,2000
2266,SSP1-2.6,ais,1.7346955643858961,12.766173267826098,10.236625582145642,11.359689983707035,14.119041223702425,14.935100034808443,2000
2267,SSP1-2.6,ais,1.7369012173967846,12.813373147903562,10.274573569200758,11.402371131048023,14.171941665901723,14.991353104903054,2000
2268,SSP1-2.6,ais,1.7395390296095297,12.860702877657737,10.312445723394452,11.444986007506937,14.224683506456607,15.047550365799754,2000
2269,SSP1-2.6,ais,1.7439559383096226,12.908261896344902,10.35018857883899,11.487480960044696,14.27682686867548,15.10362978345506,2000
2270,SSP1-2.6,ais,1.7438709467921691,12.95596581488505,10.388024469842945,11.530109245825003,14.329047964974428,15.159907941826658,2000
2271,SSP1-2.6,ais,1.7372548937356282,13.003754264541989,10.42593405312071,11.572819635051196,14.381204487194632,15.216229309587593,2000
2272,SSP1-2.6,ais,1.7340194016564532,13.050954313846917,10.4633771147448,11.614992636154362,14.43254678304279,15.271587000799324,2000
2273,SSP1-2.6,ais,1.7357687764894079,13.098757978221286,10.501066529243442,11.65741108378995,14.484171122254283,15.32724045085855,2000
2274,SSP1-2.6,ais,1.7326409933296196,13.146422349918701,10.538617229535191,11.699697321822516,14.535625598834923,15.382726012808735,2000
2275,SSP1-2.6,ais,1.729653929560747,13.194139391844544,10.576233124425098,11.742034588793356,14.5869224677781,15.43825732669433,2000
2276,SSP1-2.6,ais,1.738012620551116,13.24192341644801,10.613926889133477,11.78443596213781,14.63841044251402,15.49385292312299,2000
2277,SSP1-2.6,ais,1.7384419473008734,13.289690347761823,10.651545498077613,11.826813947123558,14.690585359870722,15.549464241263841,2000
2278,SSP1-2.6,ais,1.7368598183980204,13.337455111806957,10.68915603912912,11.869186653637733,14.742684773092623,15.605071536904294,2000
2279,SSP1-2.6,ais,1.7423463723339916,13.385375078513512,10.726911696914572,11.911706138670784,14.79531855035037,15.660858990874774,2000
2280,SSP1-2.6,ais,1.7359016957584874,13.433305366014086,10.76463578485199,11.95423151757613,14.847985911626012,15.716682458781149,2000
2281,SSP1-2.6,ais,1.7322943171083616,13.481197658835175,10.802367702383384,11.996725211027787,14.90057789467702,15.772424078291289,2000
2282,SSP1-2.6,ais,1.7296349755677474,13.528875704406373,10.839933182886593,12.039021715905472,14.952906991998207,15.827878449313383,2000
2283,SSP1-2.6,ais,1.7296376653237568,13.576444042846807,10.877417762366397,12.08121778523877,15.005095726417188,15.883156863326235,2000
2284,SSP1-2.6,ais,1.7294709245771342,13.623652068251477,10.9148412267124,12.123351875735304,15.057205696167928,15.938349221563232,2000
2285,SSP1-2.6,ais,1.727095793460091,13.671110604806678,10.952524206485785,12.165764387240573,15.109645412800818,15.993902195778707,2000
2286,SSP1-2.6,ais,1.7334393110541506,13.717986278934408,10.989935298472924,12.20787193625148,15.161704843511208,16.04903937676852,2000
2287,SSP1-2.6,ais,1.732312213585657,13.764645303944473,11.027295920699913,12.249968444993398,15.213783419443464,16.104197724140572,2000
2288,SSP1-2.6,ais,1.7367112534263527,13.81144846835562,11.06480352823405,12.29109429137667,15.26603534746265,16.15954532645873,2000
2289,SSP1-2.6,ais,1.7438417705034037,13.85830710574318,11.102319832293464,12.332109992974967,15.31835757240152,16.214970093729477,2000
2290,SSP1-2.6,ais,1.743167874358632,13.905246938434768,11.139838358050831,12.373130188998134,15.370682677941055,16.270504514922624,2000
2291,SSP1-2.6,ais,1.7412284651295797,13.95227044195549,11.177439570509014,12.414268056950247,15.422999237671654,16.326147226452793,2000
2292,SSP1-2.6,ais,1.7385236421536123,13.999220241281456,11.215070875951636,12.455446360991214,15.475328768350797,16.381803583349562,2000
2293,SSP1-2.6,ais,1.7366480518882812,14.045884289029962,11.252548006944746,12.496407873917528,15.52741679965219,16.437204211759365,2000
2294,SSP1-2.6,ais,1.7280891876133222,14.09251633537496,11.290018872266382,12.537358121562905,15.579469902832896,16.492567723347495,2000
2295,SSP1-2.6,ais,1.7256115068369113,14.139007983016956,11.327453212193483,12.578253171077426,15.631356151365853,16.547753206114127,2000
2296,SSP1-2.6,ais,1.7218543000006523,14.18517744289559,11.364641113273073,12.618798676320958,15.682877682864483,16.602554913080144,2000
2297,SSP1-2.6,ais,1.7324125055727435,14.231517786492779,11.402014452856758,12.659596763263078,15.734589142428831,16.657558606637465,2000
2298,SSP1-2.6,ais,1.7362486031443578,14.278279001329246,11.439652680955648,12.70076433197436,15.786793113581574,16.71308789688772,2000
2299,SSP1-2.6,ais,1.7427375546279602,14.324812548453227,11.477064715712881,12.741617394712618,15.838749600889455,16.768358956800263,2000
2300,SSP1-2.6,ais,1.7435843958379944,14.371363674878726,11.514435013889695,12.78241226752078,15.890739091534742,16.823667648521283,2000
1990,SSP1-2.6,te,0.6172413401272017,-1.3417648550618244,-1.4335756180284356,-1.3960721866177739,-1.2783903121582914,-1.2219781826335039,2000
1991,SSP1-2.6,te,0.6480920599899472,-1.2235659299834905,-1.3072888872125046,-1.273089212986096,-1.1657741856010762,-1.1143315207675535,2000
1992,SSP1-2.6,te,0.6054709248449786,-1.2246847380361956,-1.3084842501254332,-1.27425330429364,-1.1668401498572922,-1.115350446718552,2000
1993,SSP1-2.6,te,0.49579326119498635,-1.3846420402220931,-1.4793866906493685,-1.4406848066434736,-1.3192423123539434,-1.2610274874359995,2000
1994,SSP1-2.6,te,0.5159107825733913,-1.382937017641057,-1.4775650012593529,-1.4389107740371192,-1.31761782178737,-1.2594746815273754,2000
1995,SSP1-2.6,te,0.5766612473873399,-1.2821038272812673,-1.3698322620670198,-1.3339964054589144,-1.2215472076155385,-1.1676434204534547,2000
1996,SSP1-2.6,te,0.6411345082576302,-1.1525515148558259,-1.2314152841206436,-1.1992005212122359,-1.0981139394854402,-1.0496569500995905,2000
1997,SSP1-2.6,te,0.6860734222790282,-1.0153314147692354,-1.084805847269286,-1.0564264990330896,-0.9673750503855276,-0.924687237342527,2000
1998,SSP1-2.6,te,0.7181171626962323,-0.8928446132700064,-0.9539378404816937,-0.9289820991028448,-0.8506735733620776,-0.8131355011884882,2000
1999,SSP1-2.6,te,0.7443055351790053,-0.7617324416393199,-0.8138542693794749,-0.7925632210482223,-0.7257541216516055,-0.6937284287748825,2000
2000,SSP1-2.6,te,0.78080095281422,-0.6064253324355182,-0.6479202130348624,-0.6309701261586963,-0.5777825131641393,-0.552286432929657,2000
2001,SSP1-2.6,te,0.8277653991917374,-0.4470195551209961,-0.47760703567828316,-0.46511247140238904,-0.4259058257906596,-0.4071116794479037,2000
2002,SSP1-2.6,te,0.8625038868905944,-0.2946003814951219,-0.3147585229856264,-0.3065241999898513,-0.2806857492508608,-0.2682997974082116,2000
2003,SSP1-2.6,te,0.8825685123647669,-0.15343083277030622,-0.16392939499311504,-0.15964087700773577,-0.14618395276935534,-0.13973322485031506,2000
2004,SSP1-2.6,te,0.8931410769792334,-0.027914964721407642,-0.02982505664220143,-0.02904481041588851,-0.026596478756662458,-0.02542284345118926,2000
2005,SSP1-2.6,te,0.8998718941653809,0.09987870587536984,0.09096198862933164,0.0951612121157373,0.10392125176177494,0.10671294374942189,2000
2006,SSP1-2.6,te,0.9059038132337379,0.21854811568227772,0.1990371324840678,0.2082256013597851,0.22739375278069415,0.23350235238777012,2000
2007,SSP1-2.6,te,0.9146854493265001,0.33396313946735834,0.30414842712070983,0.3181893164830043,0.34748014796113363,0.35681469242132946,2000
2008,SSP1-2.6,te,0.9219150757625193,0.45336259481207475,0.41288844136325303,0.4319492695879236,0.47171224278402923,0.48438410023695877,2000
2009,SSP1-2.6,te,0.944300568261457,0.5815081798546737,0.5295937705661462,0.5540422532029747,0.6050444629870929,0.6212980949522212,2000
2010,SSP1-2.6,te,0.9618227486686342,0.7106606790973837,0.6472161212424199,0.6770945922175513,0.7394243517915379,0.759287902349028,2000
2011,SSP1-2.6,te,0.9819605692158233,0.8458023945129789,0.7702929980726105,0.8058532633841088,0.8800358676110014,0.9036767402795066,2000
2012,SSP1-2.6,te,1.0103928501951052,0.9840534764815085,0.8962016513315565,0.9375744387951511,1.0238826002020005,1.0513877043343838,2000
2013,SSP1-2.6,te,1.0340522463545012,1.1265013966310629,1.0259324681193116,1.0732942263714151,1.172096036119711,1.2035826767953763,2000
2014,SSP1-2.6,te,1.0652103142894338,1.2796761959443204,1.1654325170168083,1.219234238714216,1.3314705168308971,1.3672385191462084,2000
2015,SSP1-2.6,te,1.0914259349003625,1.4265645929922925,1.2992073850925998,1.3591847695737647,1.4843041559606787,1.5241778098012393,2000
2016,SSP1-2.6,te,1.1177753966933794,1.5793627279684688,1.4383643965343507,1.5047659082751494,1.6432867270144418,1.6874312144165893,2000
2017,SSP1-2.6,te,1.1391312798586102,1.7365829996737854,1.5815487564218782,1.6545603163375888,1.8068704188008604,1.8554093421237443,2000
2018,SSP1-2.6,te,1.1748860403608246,1.9007272583709098,1.731038961188938,1.810951676062941,1.9776583428514491,2.0307852332270393,2000
2019,SSP1-2.6,te,1.1994301238849794,2.067452066223149,1.8828793354025049,1.9698016998586039,2.151131262628424,2.208918248528317,2000
2020,SSP1-2.6,te,1.2194860299493357,2.2320808364571136,2.0328107967168787,2.126654686561654,2.3224233086033013,2.384811804051907,2000
2021,SSP1-2.6,te,1.2474135047730226,2.3956074325592023,2.1817384810001768,2.2824575572721852,2.49256857044196,2.5595277687656615,2000
2022,SSP1-2.6,te,1.2835482908104245,2.5764434420875064,2.3464302728923636,2.4547522792558643,2.680723836462682,2.7527375500051545,2000
2023,SSP1-2.6,te,1.3148383538679833,2.7479981630721206,2.5026693675296405,2.6182040886279645,2.859222157942832,2.936030967054658,2000
2024,SSP1-2.6,te,1.3502642838046461,2.9243718004694115,2.6632971676081207,2.7862472062563715,3.042734439319154,3.1244730366780233,2000
2025,SSP1-2.6,te,1.3827673269351655,3.103248169545372,2.8262042668475402,2.9566748459713956,3.2288507493179117,3.3155890883329437,2000
2026,SSP1-2.6,te,1.409937250090669,3.27975637383822,2.986954620300299,3.1248461746011325,3.412503044124619,3.504174932642116,2000
2027,SSP1-2.6,te,1.4307058375628368,3.455052779153575,3.1466013586847037,3.2918629402183823,3.594894492932963,3.691466060174701,2000
2028,SSP1-2.6,te,1.4508591252734018,3.629305985233296,3.3052980299233816,3.457885779223635,3.7762005194838406,3.8776426071730663,2000
2029,SSP1-2.6,te,1.4729882259349416,3.8042267356331188,3.464602650157018,3.6245446329437896,3.958201108912196,4.064532375461765,2000
2030,SSP1-2.6,te,1.495700582998364,3.9788822167274707,3.623665683124015,3.7909507466186607,4.139925692378749,4.251138723293369,2000
2031,SSP1-2.6,te,1.5133906593757893,4.155537008161876,3.784549537084081,3.9592617387527342,4.323730507375915,4.439881185024188,2000
2032,SSP1-2.6,te,1.5311247535823735,4.331230243633044,3.944557678430252,4.126656591353592,4.506534847862894,4.627596295964688,2000
2033,SSP1-2.6,te,1.5528717565868666,4.506510078521565,4.104189325720272,4.2936575692021774,4.688909055563798,4.814869719232771,2000
2034,SSP1-2.6,te,1.5801866574308838,4.6838247036187,4.265674106390395,4.462597229585302,4.873400410695664,5.00431716399193,2000
2035,SSP1-2.6,te,1.6045901059242054,4.866150879089203,4.431723028977279,4.636311733654366,5.0631061564576765,5.199119076336583,2000
2036,SSP1-2.6,te,1.628899165950283,5.047688831949722,4.597054097888967,4.809275244623093,5.251991776652598,5.393078831643816,2000
2037,SSP1-2.6,te,1.653419266727971,5.230702317330334,4.7637289704787085,4.983644595424218,5.442412650885497,5.58861508333671,2000
2038,SSP1-2.6,te,1.674703876497833,5.409505695984884,4.926569595550043,5.154002692218022,5.628453016208226,5.779653150173284,2000
2039,SSP1-2.6,te,1.6921137227451875,5.587288492723606,5.088480751623864,5.323388411453243,5.813431492019188,5.969600801394029,2000
2040,SSP1-2.6,te,1.7052199063606648,5.761064304663268,5.246742648303148,5.488956404707074,5.994240802116002,6.155267288379422,2000
2041,SSP1-2.6,te,1.7147008182140824,5.932410505527865,5.402791838549696,5.652209542828906,6.17252216371767,6.338337917241564,2000
2042,SSP1-2.6,te,1.7207716060371883,6.100764366194336,5.556115831140835,5.812611675645647,6.347690071491909,6.518211453906295,2000
2043,SSP1-2.6,te,1.7335171482933045,6.267075175250143,5.707579166490277,5.971067254730222,6.520732236056588,6.695902142388369,2000
2044,SSP1-2.6,te,1.7451213165439368,6.432476883350073,5.858214561288359,6.128656671722101,6.692828504211373,6.8726215243410245,2000
2045,SSP1-2.6,te,1.7521746268304008,6.5997879398727415,6.010588846553597,6.288065254357611,6.866911400811141,7.051380902597673,2000
2046,SSP1-2.6,te,1.7698411730172312,6.770938277145629,6.1664596590203615,6.451131779961461,7.044988971329949,7.234242265828453,2000
2047,SSP1-2.6,te,1.7873900748541862,6.943577713760384,6.323686630802721,6.615617071428272,7.224615911819544,7.418694620581531,2000
2048,SSP1-2.6,te,1.8084269416686602,7.117032453249776,6.481656118921896,6.780879157198853,7.40509115420247,7.604018065613938,2000
2049,SSP1-2.6,te,1.818493742840691,7.289805546707732,6.63900481527152,6.945491792598437,7.5848571612361315,7.788613222729796,2000
2050,SSP1-2.6,te,1.8296700856500585,7.457382310432414,6.791621086606526,7.105153532492943,7.75921651941791,7.967656489303317,2000
2051,SSP1-2.6,te,1.8347175484310814,7.618825353286706,6.938651227813214,7.258971260816713,7.927193897124255,8.140146332857586,2000
2052,SSP1-2.6,te,1.840618970945252,7.776206122849387,7.081981757038326,7.4089185860652025,8.09094458284693,8.308295940548136,2000
2053,SSP1-2.6,te,1.84371533901817,7.930573124392774,7.222567573765415,7.555994490271157,8.251559519639544,8.47322556201341,2000
2054,SSP1-2.6,te,1.84792173930604,8.082445469221405,7.360881445399374,7.700693565955874,8.409578829604182,8.635489828943475,2000
2055,SSP1-2.6,te,1.850091215507936,8.23484430212712,7.499674802646022,7.845894262513038,8.568145937015023,8.798316609094574,2000
2056,SSP1-2.6,te,1.8556348842744201,8.38955130692029,7.640570268676931,7.993294110857927,8.729114638536673,8.963609498659398,2000
2057,SSP1-2.6,te,1.8623519096220496,8.546992251864005,7.783955601098352,8.143298769270162,8.892927935211976,9.131823399253976,2000
2058,SSP1-2.6,te,1.8710501083467526,8.702919901826588,7.925962738641699,8.29186160899411,9.05516668696957,9.298420457091307,2000
2059,SSP1-2.6,te,1.8820396802848394,8.857330173021317,8.066587962102172,8.43897873912939,9.215826644733284,9.463396308950031,2000
2060,SSP1-2.6,te,1.8877473458973886,9.010318023981892,8.205917752546858,8.584740633106634,9.375006610440941,9.626852410937097,2000
2061,SSP1-2.6,te,1.8945304242952763,9.157704630519632,8.340146352231868,8.72516584191198,9.52835862386645,9.784324001252909,2000
2062,SSP1-2.6,te,1.890637798055215,9.302263666883963,8.471799814366705,8.862897032981659,9.678768622482202,9.93877454384671,2000
2063,SSP1-2.6,te,1.8902103374941914,9.443527669998533,8.600452408855418,8.99748882256169,9.825750222853191,10.089704589305986,2000
2064,SSP1-2.6,te,1.8909730425139666,9.583082382418077,8.72754831035935,9.130452055053693,9.970953349753835,10.238808385213959,2000
2065,SSP1-2.6,te,1.8910940448098206,9.721335275471752,8.853458613017986,9.262174956008295,10.11480196673284,10.386521284278162,2000
2066,SSP1-2.6,te,1.8953368548339997,9.858784651333824,8.978637132850587,9.393132291678096,10.257814544521791,10.533375685185849,2000
2067,SSP1-2.6,te,1.9012351382758756,9.998710678903095,9.106071200174062,9.526449301278193,10.403404015386544,10.682876203621799,2000
2068,SSP1-2.6,te,1.9074360053302015,10.140428872144966,9.235137436758285,9.6614738285741,10.550858189026815,10.834291517338023,2000
2069,SSP1-2.6,te,1.9134286946857588,10.281786671244815,9.363875453552701,9.7961549839461,10.69793738173358,10.985321776808016,2000
2070,SSP1-2.6,te,1.916973073265153,10.420062988982279,9.489807089645742,9.927900203184494,10.841810371499957,11.133059703398773,2000
2071,SSP1-2.6,te,1.9191694921665705,10.553735700792071,9.611546108840349,10.055259255057777,10.980893426450614,11.275879020601288,2000
2072,SSP1-2.6,te,1.9130975753079187,10.683914982074523,9.730103575119147,10.179289878909186,11.116341655837982,11.414965867983636,2000
2073,SSP1-2.6,te,1.9123257270616802,10.811328496375864,9.846142189531749,10.300685369114785,11.248912175064417,11.551097699742867,2000
2074,SSP1-2.6,te,1.913688881980973,10.935598239269963,9.95931769417043,10.419085575239501,11.378211680143941,11.683870646358342,2000
2075,SSP1-2.6,te,1.9068400681641702,11.057861201862433,10.070665574738705,10.535573785766363,11.505423181387929,11.814499497978106,2000
2076,SSP1-2.6,te,1.904884543712259,11.178375112118315,10.180420550419413,10.650395555594528,11.630814838185376,11.943259617699784,2000
2077,SSP1-2.6,te,1.899705253804313,11.297462344825567,10.288876215843556,10.76385803303263,11.754722073299394,12.07049543892699,2000
2078,SSP1-2.6,te,1.9014879249846566,11.415429399936436,10.396311708039665,10.876253241357437,11.877463792130525,12.19653443398605,2000
2079,SSP1-2.6,te,1.8946962332088406,11.53570833663613,10.505852687536112,10.99085113595388,12.002610964922336,12.325043501997913,2000
2080,SSP1-2.6,te,1.8974715744614317,11.656955854947764,10.61627577807715,11.106371863895209,12.128765922233018,12.45458742718144,2000
2081,SSP1-2.6,te,1.898620147360036,11.777837208870377,10.726365393722823,11.22154372220724,12.254539894815036,12.583740133040425,2000
2082,SSP1-2.6,te,1.9023784191202644,11.895627537502026,10.833639936777148,11.333770551238102,12.377097734241854,12.709590309044707,2000
2083,SSP1-2.6,te,1.8967306662239576,12.012407643380035,10.939994445177192,11.445034872586257,12.498604462601532,12.8343611374249,2000
