year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2020,SSP5-8.5,te,1.183004264307409,2.497751772714081,2.4047154343469437,2.4486730313173046,2.548890487479427,2.581335368373023,2000
2021,SSP5-8.5,te,1.2100067371777328,2.6832833171880104,2.5833362938849165,2.6305590355131114,2.738220585851495,2.7730754535693296,2000
2022,SSP5-8.5,te,1.2401553910866456,2.8721762305030416,2.7651933178892834,2.8157403604527307,2.93098087338711,2.968289390879555,2000
2023,SSP5-8.5,te,1.2795255652495054,3.068734162063442,2.95442985329288,3.0084360924151072,3.131563111969025,3.171424845016288,2000
2024,SSP5-8.5,te,1.3120856196879593,3.271786406349967,3.149918801053298,3.207498529269109,3.3387726271727276,3.3812719345190145,2000
2025,SSP5-8.5,te,1.3440833095342744,3.479129487943672,3.3495387608748692,3.4107674920520044,3.550360829848528,3.595553447899229,2000
2026,SSP5-8.5,te,1.3737105932007283,3.6881619912949466,3.5507852148180445,3.615692680862431,3.763673043330466,3.811580917055573,2000
2027,SSP5-8.5,te,1.397236727952544,3.88832910518717,3.743496497613884,3.811926677730707,3.9679383582747554,4.0184463295115505,2000
2028,SSP5-8.5,te,1.414495288828333,4.084972814281553,3.932815615507119,4.004706501769988,4.168608130591125,4.221670431601495,2000
2029,SSP5-8.5,te,1.431963114692015,4.285914117563874,4.126272250661753,4.201699475851841,4.373663485600037,4.429335940558778,2000
2030,SSP5-8.5,te,1.4560076990695092,4.487173842907348,4.320035447282364,4.399004615266633,4.579043782010872,4.637330527103956,2000
2031,SSP5-8.5,te,1.4757149556522156,4.692738360576483,4.517943091185632,4.6005299614243125,4.788817006625908,4.849773959529307,2000
2032,SSP5-8.5,te,1.50669897344732,4.896875631950824,4.714476650909998,4.800656105487815,4.997133763651235,5.0607423849582105,2000
2033,SSP5-8.5,te,1.5287022346898986,5.107154344799906,4.9169228954995265,5.006803016817665,5.2117177013969975,5.278057766183415,2000
2034,SSP5-8.5,te,1.5585886384487002,5.324512284984743,5.126184680137309,5.2198900545639955,5.4335258058561715,5.502689270692832,2000
2035,SSP5-8.5,te,1.5911059353937131,5.550245533783196,5.343509809624087,5.441187833087355,5.663880694142368,5.735976351221267,2000
2036,SSP5-8.5,te,1.630594131489448,5.780597765414627,5.565281873922717,5.667013835279211,5.898949133844452,5.9740369820611985,2000
2037,SSP5-8.5,te,1.6632419647309475,6.014710332674001,5.790674208746875,5.896526285636748,6.137854897902182,6.215983782639611,2000
2038,SSP5-8.5,te,1.690334066834702,6.2552122483587365,6.022217901340739,6.132302539046206,6.383280825252557,6.464533741807046,2000
2039,SSP5-8.5,te,1.7289730967413743,6.4988612609287735,6.256791467653899,6.371164051509092,6.631918282828538,6.716336110836211,2000
2040,SSP5-8.5,te,1.7574188806603228,6.737788894363403,6.486819516913546,6.605396956003088,6.875737696234759,6.963259106709538,2000
2041,SSP5-8.5,te,1.7754810697663423,6.980571954980041,6.720559386279519,6.843409531747014,7.123491472445462,7.214166545974647,2000
2042,SSP5-8.5,te,1.8132263000160829,7.226511026065882,6.9573377109352315,7.084516104983772,7.374465874961475,7.468335606965386,2000
2043,SSP5-8.5,te,1.842687274458409,7.478099970600244,7.19955546237153,7.331161536362832,7.631205825858121,7.728343606123966,2000
2044,SSP5-8.5,te,1.8744435758640963,7.73661995817894,7.448446089137922,7.584601821564824,7.895018725266708,7.995514585505605,2000
2045,SSP5-8.5,te,1.916105045338041,8.000423201144566,7.7024231804246615,7.843221550587,8.164223048893577,8.268145616658366,2000
2046,SSP5-8.5,te,1.9558020518450927,8.27528110149667,7.967043164863987,8.112678722187908,8.444708361833536,8.552201233075637,2000
2047,SSP5-8.5,te,1.9998314811536861,8.556383757271696,8.237675299875388,8.388257944970338,8.731566284681335,8.842710576486972,2000
2048,SSP5-8.5,te,2.0366870303301394,8.842412881777033,8.51305040235138,8.668666835476884,9.023451540277222,9.13831124567121,2000
2049,SSP5-8.5,te,2.082483355924539,9.132891712465142,8.792709468211125,8.953437999146868,9.31987760488593,9.438510523922181,2000
2050,SSP5-8.5,te,2.122351404993238,9.426275691809654,9.075165471656684,9.241057227722507,9.61926829786801,9.741712167363751,2000
2051,SSP5-8.5,te,2.155441775586654,9.722067022285831,9.359939157141525,9.531036504985696,9.921115629843026,10.04740172040793,2000
2052,SSP5-8.5,te,2.192318354959954,10.021286133247944,9.64801294503451,9.82437620970404,10.22646092233166,10.356633759579044,2000
2053,SSP5-8.5,te,2.2236749909165563,10.32197162946371,9.937498498216055,10.11915348642748,10.533302622695905,10.667381254433245,2000
2054,SSP5-8.5,te,2.2604930108012273,10.625379866282284,10.229605375270861,10.416600004169268,10.84292280877606,10.98094260240677,2000
2055,SSP5-8.5,te,2.292541788062364,10.932916062453284,10.525686453315366,10.718093370301307,11.156755469626942,11.29877004583142,2000
2056,SSP5-8.5,te,2.335864279351812,11.24365916778724,10.824854989467177,11.022730632503002,11.473860697571546,11.619911712925505,2000
2057,SSP5-8.5,te,2.379963412280688,11.563980775334032,11.13324524747332,11.336758187329135,11.800740537005295,11.950952412744995,2000
2058,SSP5-8.5,te,2.4263226710090553,11.892651833792321,11.449673955774857,11.658971133312479,12.13614077315599,12.290621965591344,2000
2059,SSP5-8.5,te,2.4684306913003575,12.224847001506436,11.769495507197313,11.984638942740792,12.475137270815598,12.633933556835371,2000
2060,SSP5-8.5,te,2.509349831896528,12.559533197985608,12.091715301465262,12.312748834294265,12.81667579830885,12.97981953546453,2000
2061,SSP5-8.5,te,2.546191246187096,12.895269427977537,12.414946017563913,12.641888127076781,13.159285857593787,13.326790685436201,2000
2062,SSP5-8.5,te,2.5901533307300575,13.229517276775189,12.736743791738883,12.969568284115478,13.500377062719847,13.6722236477223,2000
2063,SSP5-8.5,te,2.6231078333459457,13.567323757288037,13.061967645600463,13.300737148720946,13.845099758623492,14.021334326108853,2000
2064,SSP5-8.5,te,2.6667128482541567,13.908787369542829,13.390712410243237,13.635491285476476,14.193554462010956,14.374224516781377,2000
2065,SSP5-8.5,te,2.7018268187789163,14.253260360849398,13.722354460490076,13.973195669492604,14.54508015816964,14.730224790957013,2000
2066,SSP5-8.5,te,2.736966561097795,14.60313783034521,14.05919968274873,14.31619833820416,14.902120983252193,15.091810396249178,2000
2067,SSP5-8.5,te,2.781365410279771,14.955249796553744,14.398196171114684,14.661391597629637,15.261442053905018,15.45570527240567,2000
2068,SSP5-8.5,te,2.8203622068807586,15.315185863333602,14.744725327702229,15.014255220568664,15.628747414965392,15.827686071171088,2000
2069,SSP5-8.5,te,2.861754603125484,15.683537758221378,15.099356839361645,15.375369307604718,16.004640908939084,16.20836432137521,2000
2070,SSP5-8.5,te,2.913142057073008,16.06010259141788,15.461895373539505,15.744534955554126,16.388915492081864,16.597530343809616,2000
2071,SSP5-8.5,te,2.9616454919219586,16.44119281982531,15.828790740861924,16.118137078468784,16.777808122915065,16.991373197161103,2000
2072,SSP5-8.5,te,3.015445536729185,16.826494836570795,16.19974101569491,16.49586823158959,17.17099877381071,17.389568780163266,2000
2073,SSP5-8.5,te,3.053783248081748,17.21789489967106,16.57656219665592,16.87957760953474,17.57041232183957,17.794066471687795,2000
2074,SSP5-8.5,te,3.103983019720375,17.607731733022515,16.95187837510008,17.261754473893276,17.968230634713358,18.196948622275237,2000
2075,SSP5-8.5,te,3.1560586725905786,18.001416615442203,17.33089927035702,17.647703776361766,18.369975781219104,18.603807591242948,2000
2076,SSP5-8.5,te,3.1936521239750184,18.397106465707402,17.711850452352664,18.035618650727976,18.77376694507731,19.012738621361247,2000
2077,SSP5-8.5,te,3.2353592105802793,18.79620630179941,18.09608460491337,18.42687650754045,19.181037910463974,19.42519374747522,2000
2078,SSP5-8.5,te,3.278269887349176,19.199535870220124,18.484390940596956,18.822280985965257,19.592625207287178,19.842020147699817,2000
2079,SSP5-8.5,te,3.3243722342455455,19.607212471048662,18.876882390285424,19.221947081232692,20.008648537215873,20.263339047389078,2000
2080,SSP5-8.5,te,3.3694994449712734,20.026002313497322,19.280073135212696,19.63250805218112,20.436012640138912,20.696143077011854,2000
2081,SSP5-8.5,te,3.426141490541102,20.454826208606335,19.692924184084095,20.052905915014737,20.873616231891965,21.1393169341344,2000
2082,SSP5-8.5,te,3.479675625555312,20.89171447983179,20.113539226930982,20.481209695692733,21.319449308974665,21.59082502987931,2000
2083,SSP5-8.5,te,3.5386944945562164,21.33376783018427,20.53912695987144,20.91457706599607,21.770553214487073,22.047671046540422,2000
2084,SSP5-8.5,te,3.5886776682605155,21.77293106705956,20.961932230374458,21.345111111144213,22.218707834634046,22.501530236320338,2000
2085,SSP5-8.5,te,3.6302373763283984,22.209718404469015,21.382450098991367,21.773315941271605,22.664437911392106,22.952934020647298,2000
2086,SSP5-8.5,te,3.674905085412909,22.64780620580685,21.804219991814417,22.202795682294635,23.111495077644232,23.40568178701855,2000
2087,SSP5-8.5,te,3.7170022137558263,23.088107857335853,22.22812127326551,22.634445773196976,23.560811420230298,23.86071748682705,2000
2088,SSP5-8.5,te,3.754869685442747,23.532409290516398,22.65587335237254,23.070017053373732,24.01420943558905,24.319886815107225,2000
2089,SSP5-8.5,te,3.79652052247809,23.98183636052819,23.088560148425273,23.51061325588829,24.472838029544185,24.784353302129315,2000
2090,SSP5-8.5,te,3.8454533793964467,24.43585536071248,23.52566783428774,23.955711160973106,24.936152568381317,25.253565381524854,2000
2091,SSP5-8.5,te,3.8883860799380425,24.896717436452633,23.969363704607673,24.40751768088024,25.406450287204546,25.72984952995214,2000
2092,SSP5-8.5,te,3.945003894303694,25.366908176893485,24.422040765225482,24.86846956499864,25.886267664857062,26.215774513147178,2000
2093,SSP5-8.5,te,3.9961325111305954,25.83991168664511,24.877425825032315,25.332178949854246,26.36895540017203,26.704606390848028,2000
2094,SSP5-8.5,te,4.0460750643859775,26.31693019805291,25.336676335584485,25.79982444492847,26.85574033987713,27.197587626340294,2000
2095,SSP5-8.5,te,4.0967872745192615,26.799089329418898,25.800875988117312,26.272509551061482,27.347771148068574,27.69588150508976,2000
2096,SSP5-8.5,te,4.150632215871937,27.27849362562953,26.262423417683245,26.74249395225482,27.836990718890966,28.191328362170275,2000
2097,SSP5-8.5,te,4.190951699094467,27.7523310588317,26.718611338933112,27.207020874659925,28.320529451320052,28.6810220693455,2000
2098,SSP5-8.5,te,4.226080539807343,28.22900910642786,27.177534067280646,27.674332595752766,28.8069669565922,29.17365144790457,2000
2099,SSP5-8.5,te,4.270389008766735,28.709062391262023,27.63970631192099,28.144953233483868,29.29684880336493,29.66976901106001,2000
2100,SSP5-8.5,te,4.31241979908946,29.19266104699861,28.105291869374348,28.619049578532895,29.790348608601953,30.169550585749494,2000
2101,SSP5-8.5,te,4.3641094798398505,29.680733352701544,28.575184442136223,29.097531670053538,30.28841365685795,30.67395551453285,2000
2102,SSP5-8.5,te,4.411577993382431,30.17503845465631,29.05107765175467,29.582124088572364,30.79283911099986,31.184801810943075,2000
2103,SSP5-8.5,te,4.460216901403128,30.67648822427383,29.533849404224966,30.07372078798675,31.304555512000746,31.70303186082897,2000
2104,SSP5-8.5,te,4.5040071035503635,31.175186888667856,30.01397252472762,30.562620439103284,31.8134644819307,32.21841874379448,2000
2105,SSP5-8.5,te,4.5511965486747314,31.67491142375715,30.49508330426089,31.052525803410603,32.32342032612778,32.734865826711804,2000
2106,SSP5-8.5,te,4.589539887956996,32.17550760228689,30.9770332602317,31.54328568409095,32.834265659704116,33.25221372133749,2000
2107,SSP5-8.5,te,4.629223262256404,32.675307131921585,31.458216240911135,32.03326456936332,33.34429803387727,33.76873830838257,2000
2108,SSP5-8.5,te,4.671697435928822,33.170150774745395,31.93462793181101,32.518384946871784,33.849273054918996,34.280141167141295,2000
2109,SSP5-8.5,te,4.707404804930306,33.6651680074435,32.41120674670396,33.003675503358124,34.35442521989636,34.79172342470457,2000
2110,SSP5-8.5,te,4.7462190056991345,34.15913461458246,32.886774069772386,33.48793607820226,34.85850524891416,35.302219899066976,2000
2111,SSP5-8.5,te,4.77594588603476,34.656305857715324,33.36542666245013,33.97533832061288,35.365855525316,35.81602824786152,2000
2112,SSP5-8.5,te,4.817657062366482,35.15486157707075,33.84541216233558,34.46409783544173,35.87461862356522,36.33126740234258,2000
2113,SSP5-8.5,te,4.857719962181352,35.65677818189742,34.328633361322154,34.95615219714235,36.38681141771168,36.849979909392474,2000
2114,SSP5-8.5,te,4.892706282391094,36.16538790532787,34.818298373415466,35.45476816324238,36.9058343646888,37.37560951043278,2000
2115,SSP5-8.5,te,4.942579535428325,36.6721644424194,35.30619848175357,35.95158696358777,37.42298659285708,37.89934458024498,2000
2116,SSP5-8.5,te,4.9761215547809785,37.18158960769151,35.796648562084584,36.451002348776626,37.94284167694887,38.42581691069088,2000
2117,SSP5-8.5,te,5.0234542488204745,37.69080569746902,36.286897354571764,36.95021276663018,38.46248340495574,38.95207316923775,2000
2118,SSP5-8.5,te,5.053836698041858,38.195222436135765,36.772525562332724,37.44471813662385,38.97722752042725,39.473369473435746,2000
2119,SSP5-8.5,te,5.081046003855958,38.696628663408106,37.25525539432451,37.93627214926387,39.48889948760143,39.99155452389581,2000
2120,SSP5-8.5,te,5.111420346616944,39.19766749536753,37.73763151575582,38.427465985602794,40.000196537448566,40.50935988469826,2000
2121,SSP5-8.5,te,5.145216642157468,39.69873103288745,38.22003142251411,38.918684042058516,40.511518798675326,41.02719077779651,2000
2122,SSP5-8.5,te,5.177644385229858,40.200463787985115,38.70307561981229,39.41055816652414,41.0235239789722,41.54571328285614,2000
2123,SSP5-8.5,te,5.210439817903417,40.70619808998269,39.18997231426275,39.906355210826874,41.53961263343163,42.068371240707286,2000
2124,SSP5-8.5,te,5.252335352694382,41.2163613797463,39.68113302540046,40.406494216975915,42.0602209543004,42.59560639589701,2000
2125,SSP5-8.5,te,5.294188345098916,41.728617952011014,40.17430904838536,40.9086853743689,42.58296541532247,43.12500488221321,2000
2126,SSP5-8.5,te,5.333389997955792,42.23716037886063,40.66390927056305,41.40723536620985,43.10191968789544,43.65056493469142,2000
2127,SSP5-8.5,te,5.361821151916355,42.74824469932872,41.15595670582396,41.908277305577364,43.6234678965573,44.178751941525825,2000
2128,SSP5-8.5,te,5.39408859580083,43.25786927705202,41.64659877088478,42.40788818492889,44.14352647585046,44.705430357467804,2000
2129,SSP5-8.5,te,5.424929099786181,43.76464360988269,42.1344967570664,42.90470482432532,44.66067645462807,45.22916314925679,2000
2130,SSP5-8.5,te,5.4579357640557085,44.26515942353184,42.616369341590286,43.39538591922803,45.17143977794146,45.746427989709154,2000
2131,SSP5-8.5,te,5.478913510911799,44.76722136715549,43.099730465789634,43.88758276393935,45.68378088653657,46.26529069910545,2000
2132,SSP5-8.5,te,5.511898779737037,45.26756532801565,43.58143759870273,44.378095382817186,46.1943688385645,46.78237793596756,2000
2133,SSP5-8.5,te,5.539104523766511,45.77034182074232,44.06548665645714,44.870992736336966,46.70743912586802,47.30197910580346,2000
2134,SSP5-8.5,te,5.572705473351193,46.27546892910625,44.551798774041956,45.36619451785509,47.22290815507336,47.82400955117753,2000
2135,SSP5-8.5,te,5.604794034205822,46.78536570723745,45.04270290058112,45.866072249103276,47.74324450777776,48.35096927631438,2000
2136,SSP5-8.5,te,5.641719505308026,47.29414633194679,45.53253244821699,46.36485575841444,48.26244185504912,48.87677549759396,2000
2137,SSP5-8.5,te,5.672496825902029,47.80369780256216,46.02310412926579,46.864394967151796,48.78242583044687,49.40337836000598,2000
2138,SSP5-8.5,te,5.705523981047367,48.31234172255829,46.512802064169996,47.36304445788349,49.30148367412668,49.92904330194983,2000
2139,SSP5-8.5,te,5.727851161427154,48.81574500802407,46.997454567867415,47.85655628818725,49.81519358705985,50.44929223922353,2000
2140,SSP5-8.5,te,5.752497012532589,49.32067646154079,47.483578318363044,48.35156625931289,50.33046295560061,50.971120482448214,2000
2141,SSP5-8.5,te,5.775914719811637,49.821302316649664,47.96555684551882,48.84235523345232,50.84133857335132,51.48849904673617,2000
2142,SSP5-8.5,te,5.795470963655953,50.32152208079579,48.447144407801076,49.33274609597808,51.35179978587439,52.00545793082358,2000
2143,SSP5-8.5,te,5.821623376752074,50.82034334904931,48.927385565410724,49.82176594189041,51.860833869842736,52.52097152040672,2000
2144,SSP5-8.5,te,5.848793823506787,51.31788943248877,49.40639903633128,50.3095356593079,52.36856666099333,53.035167252988344,2000
2145,SSP5-8.5,te,5.8796144524477665,51.81543187004863,49.88540899717407,50.79730180248427,52.876295731618974,53.54935921768635,2000
2146,SSP5-8.5,te,5.9091583670197,52.313465691268675,50.36489203860267,51.2855496740413,53.384526246443684,54.06405900947724,2000
2147,SSP5-8.5,te,5.932415253541499,52.81154941702941,50.84442312572603,51.77384646955636,53.89280768754955,54.57881037579101,2000
2148,SSP5-8.5,te,5.96096757733068,53.3078422654649,51.32223004218035,52.2603875769936,54.39926158509067,55.09171093569936,2000
2149,SSP5-8.5,te,5.984855923664425,53.80445599076501,51.80034588346752,52.747243256332396,54.90604292909657,55.604943110145456,2000
