year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2105,SSP5-8.5,te,4.940722669360691,29.219340427299514,26.719887165422435,27.842101072020384,30.30379487594265,31.163002426640407,2000
2106,SSP5-8.5,te,4.980553047733424,29.673837954412807,27.135506493711055,28.275176079937022,30.77516074635075,31.64773299663989,2000
2107,SSP5-8.5,te,5.0174748178574085,30.128308486858863,27.551101136484803,28.70822536556689,31.24649862020427,32.13243477629473,2000
2108,SSP5-8.5,te,5.0611079143211235,30.581435091641332,27.96546681258769,29.139994068907903,31.71644268750194,32.61570323060996,2000
2109,SSP5-8.5,te,5.1000113930151585,31.035679004355526,28.38085422092096,29.57282741641641,32.18754553079801,33.100163315854516,2000
2110,SSP5-8.5,te,5.142062031586268,31.49119049402361,28.797400776335778,30.006868594257515,32.659962996239486,33.585975296902056,2000
2111,SSP5-8.5,te,5.183323816315385,31.9504010107389,29.217329940114713,30.444434447310673,33.136216775411526,34.07573236319665,2000
2112,SSP5-8.5,te,5.228449838053001,32.415961640363705,29.643066021433494,30.888051103799494,33.61905634728918,34.57226195005861,2000
2113,SSP5-8.5,te,5.270773618537994,32.881348054387075,30.068642789737506,31.33150175625426,34.10171523768078,35.06860573254817,2000
2114,SSP5-8.5,te,5.316396963453626,33.346126876328725,30.49366394002863,31.774373455183625,34.583743985654934,35.564301506108,2000
2115,SSP5-8.5,te,5.356560843261727,33.80594903839176,30.914152428365828,32.21252212397948,35.06063211094445,36.05471090422041,2000
2116,SSP5-8.5,te,5.391871405057131,34.26516065861932,31.33408260126143,32.6500890285314,35.536887034584815,36.5444691474326,2000
2117,SSP5-8.5,te,5.425789839332065,34.72174554857308,31.751610737167024,33.085153012459415,36.01041773877848,37.03142593103963,2000
2118,SSP5-8.5,te,5.4533376233311355,35.17886892351472,32.16963129548551,33.52073010014813,36.48450691343649,37.518957019498785,2000
2119,SSP5-8.5,te,5.48751712222086,35.63480813715091,32.58656898690814,33.95517884139677,36.957367977508305,38.005225176588,2000
2120,SSP5-8.5,te,5.524605609723051,36.09057020550102,33.0033446862397,34.38945878701598,37.430045321676324,38.49130440473838,2000
2121,SSP5-8.5,te,5.5550238049242315,36.55064575613038,33.42406488801744,34.827848901031714,37.90719623986346,38.9819840467506,2000
2122,SSP5-8.5,te,5.597443351167935,37.01399421655776,33.847778031429975,35.26935765783894,38.38774153950194,39.476154311565615,2000
2123,SSP5-8.5,te,5.637082142474125,37.481578910427366,34.275365036398824,35.71490297529189,38.87268029728841,39.974842602835345,2000
2124,SSP5-8.5,te,5.673397423533563,37.945181823170344,34.69931086600695,36.15665419092897,39.353489493054056,40.469284246059736,2000
2125,SSP5-8.5,te,5.704348264083902,38.41003125799813,35.124396588883286,36.59959317444054,39.83559147465998,40.96505532965429,2000
2126,SSP5-8.5,te,5.733061444701019,38.8710379362198,35.545968268615006,37.0388705278038,40.31370807855899,41.45672803759458,2000
2127,SSP5-8.5,te,5.762195843297197,39.32868181304493,35.964464804535744,37.47494358377367,40.7883370731472,41.94481425157065,2000
2128,SSP5-8.5,te,5.792681681809225,39.784365248114156,36.38116859696038,37.909148602453335,41.260932865617626,42.43080961577727,2000
2129,SSP5-8.5,te,5.823650805516568,40.23805701849453,36.79605109379861,38.34145583258754,41.73146307422099,42.914680830341055,2000
2130,SSP5-8.5,te,5.84435510825446,40.694340546901444,37.213303646942585,38.776232659498184,42.20468123205442,43.401316205919066,2000
2131,SSP5-8.5,te,5.877880537947964,41.153007088425845,37.63273536774338,39.21328017736568,42.680370846794226,43.890493111951805,2000
2132,SSP5-8.5,te,5.91853771487443,41.61746707050123,38.05746495206737,39.65584806479033,43.16206892139369,44.38584883651051,2000
2133,SSP5-8.5,te,5.956153233651239,42.08112444090001,38.481460580965866,40.097651171248174,43.64293459597122,44.880348559898096,2000
2134,SSP5-8.5,te,5.9941630529414,42.543808835203535,38.90456646317262,40.53852716236429,44.12279118315735,45.37381058510445,2000
2135,SSP5-8.5,te,6.020374882760208,43.00361958840139,39.325044518571005,40.97666496004624,44.59966747614998,45.86420781543729,2000
2136,SSP5-8.5,te,6.046524400898059,43.45926718159099,39.74171553506827,41.41083582623579,45.07222609649563,46.35016495357288,2000
2137,SSP5-8.5,te,6.0688380209751,43.91100580499303,40.15481195918497,41.84128197002158,45.54073066849913,46.83195309839127,2000
2138,SSP5-8.5,te,6.091206324390452,44.361966644960376,40.56719713228401,42.27098699081538,46.008428590204616,47.31291172184781,2000
2139,SSP5-8.5,te,6.120903666854581,44.81014917934705,40.97704165899812,42.698044660106554,46.47324509154989,47.790907227647146,2000
2140,SSP5-8.5,te,6.1452621762708315,45.25755608220271,41.38617690252213,43.124363256880514,46.93725717436719,48.26807550713233,2000
2141,SSP5-8.5,te,6.169794212700991,45.705706505922976,41.79599206535018,43.551390329025885,47.402040373282155,48.74603676627309,2000
2142,SSP5-8.5,te,6.193168192353572,46.157330445893024,42.20898361617686,43.981727194927274,47.87042600546195,49.22770259895104,2000
2143,SSP5-8.5,te,6.227225995038062,46.61037423300952,42.62327355892446,44.4134169841726,48.34028418137654,49.710882726593304,2000
2144,SSP5-8.5,te,6.256984024969754,47.06219605284721,43.03644606276577,44.84394240297064,48.80887503759054,50.19275960204995,2000
2145,SSP5-8.5,te,6.282313346040785,47.514490794002754,43.45005103373557,45.27491845217092,49.27795636725119,50.675140857412515,2000
2146,SSP5-8.5,te,6.307072663751032,47.965266687182265,43.86226708059046,45.70444724355351,49.7454624780041,51.15590223147487,2000
2147,SSP5-8.5,te,6.331910058729778,48.41235896353143,44.27111461109189,46.130466043587845,50.20914825718223,51.632734955590145,2000
2148,SSP5-8.5,te,6.357313523848319,48.85807571515445,44.678704280706015,46.555174153582904,50.671407460040065,52.10810065547587,2000
2149,SSP5-8.5,te,6.3771734608176365,49.30221524485408,45.08485164562703,46.97837938324044,51.13203090353644,52.58178421709608,2000
2150,SSP5-8.5,te,6.399841000316632,49.74498730671104,45.489748517349916,47.40028159998488,51.59123612662133,53.05400934731173,2000
2151,SSP5-8.5,te,6.424830230140274,50.185571910839386,45.892645048790186,47.82009946375352,52.048172706083946,53.523901510748935,2000
2152,SSP5-8.5,te,6.446228716905289,50.62634149041236,46.29571073268007,48.24009358423945,52.50530112621953,53.993990954143385,2000
2153,SSP5-8.5,te,6.46942252862488,51.06942674121045,46.70089400283104,48.66229422791709,52.96483116202401,54.46655010653715,2000
2154,SSP5-8.5,te,6.501003637231042,51.51565932509402,47.108955379868966,49.08749385667076,53.42762534187946,54.94246595169488,2000
2155,SSP5-8.5,te,6.532037627126565,51.963483828648194,47.51847250208639,49.51421037073804,53.89207052433976,55.420079610555185,2000
2156,SSP5-8.5,te,6.555872150027168,52.40965440521896,47.92647717598258,49.93935091486335,54.35480039552634,55.89592932369175,2000
2157,SSP5-8.5,te,6.580661217297783,52.853583964813915,48.33243253186361,50.36235607125465,54.81520607603118,56.36938894805719,2000
2158,SSP5-8.5,te,6.601233980394745,53.29381872997364,48.735009149930384,50.781840585543776,55.27177983250773,56.83890800133967,2000
2159,SSP5-8.5,te,6.618447126779316,53.72979835899265,49.133694620699146,51.19727052745814,55.72394052657794,57.303888868066956,2000
2160,SSP5-8.5,te,6.6390236504505795,54.161918677925556,49.52885091084544,51.6090230659844,56.172098675090936,57.76475370452731,2000
2161,SSP5-8.5,te,6.657831264558351,54.59163119703066,49.921805366906,52.018481295153016,56.617759660046616,58.22305057501788,2000
2162,SSP5-8.5,te,6.670962772468122,55.022637547069905,50.31594297823516,52.42917237116593,57.06476249552526,58.68272734169882,2000
2163,SSP5-8.5,te,6.69729565296804,55.454120071899894,50.7105160318602,52.840317177703156,57.5122591786737,59.14291195817863,2000
2164,SSP5-8.5,te,6.722849477569112,55.8890001761298,51.1081960323524,53.254699420392924,57.963279539896476,59.606720160048674,2000
2165,SSP5-8.5,te,6.747228493086978,56.32805383351368,51.509692575850785,53.67305849784496,58.41862835264595,60.074979538610684,2000
2166,SSP5-8.5,te,6.7744450995520875,56.76247854458375,51.906956137995344,54.087006812109294,58.869176419124834,60.53830205470077,2000
2167,SSP5-8.5,te,6.798426184671564,57.1953435713111,52.302793432844275,54.49946895699144,59.31810691471739,60.999961136700755,2000
2168,SSP5-8.5,te,6.812296803994795,57.622360019094636,52.693282442373565,54.90635819284484,59.760971765636334,61.45538259399213,2000
2169,SSP5-8.5,te,6.826009728280215,58.045465108881245,53.08019467560289,55.3095204306522,60.1997800913671,61.90663251089391,2000
2170,SSP5-8.5,te,6.836110655831117,58.4665092388886,53.465222245730686,55.710718851013986,60.63645096630381,62.35568437357329,2000
2171,SSP5-8.5,te,6.856157236537748,58.884987626012546,53.847903549333026,56.10947246353136,61.07046087268661,62.801999820901315,2000
2172,SSP5-8.5,te,6.86893802763189,59.30255552809304,54.229752251744834,56.50735850627361,61.50352650203951,63.247344217986466,2000
2173,SSP5-8.5,te,6.890300803448266,59.720038646963864,54.61152342339233,56.9051637620214,61.93650420151592,63.69259819210758,2000
2174,SSP5-8.5,te,6.910601162519447,60.14052305506124,54.996039150813885,57.30582884269234,62.372594580873354,64.14105310033885,2000
2175,SSP5-8.5,te,6.929670413932821,60.56305711923407,55.382429204563934,57.70844696989963,62.81081068779235,64.59169400716965,2000
2176,SSP5-8.5,te,6.958887821751237,60.984515764682754,55.76783583204411,58.11004036771966,63.247911462607846,65.04118795873657,2000
2177,SSP5-8.5,te,6.975334290897641,61.40483446150928,56.152200023312076,58.510547547839664,63.6838299804418,65.48946613263162,2000
2178,SSP5-8.5,te,6.9921234232402965,61.82090082820289,56.53267563326094,58.90700282933289,64.11533834602015,65.93320911263407,2000
2179,SSP5-8.5,te,7.0082380093631516,62.23170897757007,56.908342819350864,59.29844773700797,64.54139333938194,66.37134410022784,2000
2180,SSP5-8.5,te,7.0175526571565765,62.64032983023855,57.28200981241343,59.68780844514706,64.96517985612786,66.80714629278475,2000
2181,SSP5-8.5,te,7.032967539639518,63.04556781769532,57.652583314129814,60.07394573777576,65.385457955094,67.23934059292314,2000
2182,SSP5-8.5,te,7.04270078400359,63.449201101178424,58.021689379946444,60.45855396336966,65.80407179267218,67.66982344464778,2000
2183,SSP5-8.5,te,7.052145725569451,63.8514012806738,58.3894849310051,60.8417966336331,66.22119933765632,68.09877786272557,2000
2184,SSP5-8.5,te,7.07416307398138,64.25048213382487,58.75442798619174,61.22206700547761,66.63509178478039,68.52440545778084,2000
2185,SSP5-8.5,te,7.089199243752708,64.64872994538797,59.118609259048284,61.60154360074296,67.04812027258724,68.94914459756478,2000
2186,SSP5-8.5,te,7.105012615873786,65.04811741680827,59.48383270405334,61.982106138554165,67.46233071789334,69.37509920704709,2000
2187,SSP5-8.5,te,7.120504677396504,65.45150759302972,59.85271645826043,62.36648271562859,67.88069242546167,69.80532278008596,2000
2188,SSP5-8.5,te,7.141648525542714,65.8526230354625,60.21952006181126,62.74869177738166,68.29669497416052,70.23312030470827,2000
2189,SSP5-8.5,te,7.155856499780258,66.25425873441284,60.586799418587304,63.13139657361516,68.71323708831706,70.6614726931599,2000
2190,SSP5-8.5,te,7.173334262087641,66.65479257541782,60.953071171511176,63.51305144743996,69.1286364498765,71.08864992839715,2000
2191,SSP5-8.5,te,7.185118897613264,67.05055270759117,61.31497756370218,63.8901576188699,69.53908492989257,71.5107359090842,2000
2192,SSP5-8.5,te,7.195697967225394,67.44232230486892,61.673234775570116,64.2634613473196,69.94539476922911,71.92856590565879,2000
2193,SSP5-8.5,te,7.202235394178895,67.83199153382964,62.02957128684673,64.63476370728814,70.34952628661475,72.34415581802878,2000
2194,SSP5-8.5,te,7.220506161241377,68.21850155222755,62.383018829771025,65.00305576454241,70.75038134164822,72.75637637007112,2000
2195,SSP5-8.5,te,7.235930791985162,68.60275963766873,62.73440707246377,65.36920203260118,71.14890088488038,73.16619519123357,2000
2196,SSP5-8.5,te,7.246652521870104,68.98731551847725,63.08606763679337,65.73563205958794,71.5477292759371,73.57633161702427,2000
2197,SSP5-8.5,te,7.260402293851079,69.37513317496162,63.44071096106019,66.10517012004544,71.94994050108821,73.98994679085705,2000
2198,SSP5-8.5,te,7.278379877721086,69.76540414964866,63.79759774409771,66.4770458627491,72.35469609755269,74.40617847690346,2000
2199,SSP5-8.5,te,7.294500046951248,70.15599526550126,64.15477728308714,66.84922665692064,72.75978371698793,74.82275159981238,2000
2200,SSP5-8.5,te,7.314072787142635,70.54199847162477,64.50776136699463,67.2170357902498,73.16011314978013,75.23443162657573,2000
2201,SSP5-8.5,te,7.3299227674079654,70.92293819603262,64.85611510476397,67.58002010660354,73.55519117343627,75.64071135029714,2000
2202,SSP5-8.5,te,7.336986691363776,71.29895645677522,65.19996836607145,67.93831493008076,73.94516507690282,76.04174223602632,2000
2203,SSP5-8.5,te,7.346123581607138,71.672216721554,65.54129955330477,68.29398175438837,74.3322786234026,76.43983166470494,2000
2204,SSP5-8.5,te,7.355588491422893,72.04276983337704,65.88015516030734,68.64706902607398,74.7165845429447,76.83503386140312,2000
2205,SSP5-8.5,te,7.362933120595787,72.4104021098047,66.21633978326129,68.99737313451556,75.0978612224221,77.22712092958768,2000
2206,SSP5-8.5,te,7.368490409229145,72.77698446165499,66.55156429329585,69.34667680606248,75.47804901013934,77.61808823251836,2000
2207,SSP5-8.5,te,7.3742931904751705,73.1420088300431,66.88536409142021,69.69449592893754,75.85662099097772,78.00739391538151,2000
2208,SSP5-8.5,te,7.386908691781665,73.50635193403045,67.21854090122069,70.04166589847704,76.23448642278538,78.39597301633478,2000
2209,SSP5-8.5,te,7.398815478085816,73.87173285203362,67.55266674932922,70.38982476517505,76.61342818631701,78.78565896638939,2000
2210,SSP5-8.5,te,7.413878222415869,74.23751959923422,67.8871637115767,70.73837033250928,76.9927908410999,79.17577774128122,2000
2211,SSP5-8.5,te,7.428562544629939,74.60302498400046,68.22140337942984,71.0866477992902,77.37186169088747,79.56559643759164,2000
2212,SSP5-8.5,te,7.4376465047746425,74.96707321127141,68.5543105365799,71.43353679098345,77.74942130184509,79.95386104671539,2000
2213,SSP5-8.5,te,7.449887081792008,75.32895622922908,68.88523769870972,71.77836262944801,78.1247353433294,80.33981641743411,2000
2214,SSP5-8.5,te,7.456734105300824,75.68719975496197,69.21283669462623,72.11972052137816,78.496274815497,80.72189019796721,2000
2215,SSP5-8.5,te,7.465545365724698,76.0424129693833,69.5376645952635,72.45819093424197,78.86467150856511,81.10073209176454,2000
2216,SSP5-8.5,te,7.473378225122557,76.39226829062368,69.85759292256519,72.79155599560583,79.22751145416565,81.47385968688987,2000
2217,SSP5-8.5,te,7.474865420088894,76.73979004357997,70.1753872974802,73.1226974802882,79.58793122280206,81.84449848544979,2000
2218,SSP5-8.5,te,7.483032663520458,77.08567438268757,70.49168432465767,73.45227872982473,79.9466528061724,82.21339094986955,2000
2219,SSP5-8.5,te,7.488999756483764,77.43059891018281,70.80710364352255,73.78094540800096,80.3043789552244,82.58125975628859,2000
2220,SSP5-8.5,te,7.498601483335065,77.77630038246579,71.12323344649685,74.11035241005143,80.66291088480165,82.94995718963592,2000
2221,SSP5-8.5,te,7.507829432410893,78.12479138920229,71.4419141641993,74.44241746320995,81.02433588036338,83.32162971645468,2000
2222,SSP5-8.5,te,7.529036452394187,78.47174939777133,71.75919301801774,74.7730217753217,81.38417098165193,83.69166727051521,2000
2223,SSP5-8.5,te,7.543614026733431,78.82054857861507,72.07815554828856,75.10538047695123,81.74591558897748,84.06366847109288,2000
2224,SSP5-8.5,te,7.555966426146727,79.16445019215683,72.39263945434064,75.43307245572413,82.10258085937281,84.43044631962073,2000
2225,SSP5-8.5,te,7.559295932439086,79.50317363800275,72.70238813863435,75.75583033720915,82.45387577816558,84.79170155024853,2000
2226,SSP5-8.5,te,7.5619442411677635,79.83781223229445,73.00840139389304,76.07469590462503,82.80093423912642,85.14860020618862,2000
2227,SSP5-8.5,te,7.563833419589343,80.16803854364986,73.31037979756113,76.38935715990812,83.14341665849699,85.50079307541901,2000
2228,SSP5-8.5,te,7.565107730445503,80.49678233522931,73.61100249776176,76.70260577326158,83.48436153545445,85.85140480809049,2000
2229,SSP5-8.5,te,7.5693446255927,80.82253569657378,73.90889057229028,77.01300490885018,83.82220499454596,86.19882718798033,2000
2230,SSP5-8.5,te,7.5738683037861305,81.14855160349555,74.2070187339699,77.3236542150584,84.16032074340185,86.54652957790266,2000
2231,SSP5-8.5,te,7.582154955694038,81.47665323987027,74.50705420960071,77.63629094087942,84.50059963203383,86.8964564393926,2000
2232,SSP5-8.5,te,7.590220889783375,81.80508098385701,74.80738789725372,77.94923840338923,84.8412167315233,87.24673110107771,2000
2233,SSP5-8.5,te,7.597030376665621,82.13215801274319,75.10648641140344,78.26089881609578,85.1804329851092,87.59556519848792,2000
2234,SSP5-8.5,te,7.6096883231797765,82.45730094249029,75.4038162712986,78.57071629248253,85.51764335688111,87.94233654104866,2000
2235,SSP5-8.5,te,7.618839101214014,82.77769704983163,75.69680535699345,78.87601068562172,85.84993073140552,88.28404530396227,2000
2236,SSP5-8.5,te,7.620197216852687,83.09583339113789,75.98772797942819,79.17915182569537,86.17987447033128,88.62334398186354,2000
