year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2060,SSP1-2.6,lws,1.8877473458973886,1.3922663725651958,1.3922663725651958,1.3922663725651958,1.3922663725651958,1.3922663725651958,2000
2061,SSP1-2.6,lws,1.8945304242952763,1.4415463962689319,1.4415463962689319,1.4415463962689319,1.4415463962689319,1.4415463962689319,2000
2062,SSP1-2.6,lws,1.890637798055215,1.447167856015673,1.447167856015673,1.447167856015673,1.447167856015673,1.447167856015673,2000
2063,SSP1-2.6,lws,1.8902103374941914,1.4915359460153184,1.4915359460153184,1.4915359460153184,1.4915359460153184,1.4915359460153184,2000
2064,SSP1-2.6,lws,1.8909730425139666,1.5241440890351976,1.5241440890351976,1.5241440890351976,1.5241440890351976,1.5241440890351976,2000
2065,SSP1-2.6,lws,1.8910940448098206,1.5432725899488295,1.5432725899488295,1.5432725899488295,1.5432725899488295,1.5432725899488295,2000
2066,SSP1-2.6,lws,1.8953368548339997,1.5846986584738234,1.5846986584738234,1.5846986584738234,1.5846986584738234,1.5846986584738234,2000
2067,SSP1-2.6,lws,1.9012351382758756,1.6084997967528067,1.6084997967528067,1.6084997967528067,1.6084997967528067,1.6084997967528067,2000
2068,SSP1-2.6,lws,1.9074360053302015,1.658356216029776,1.658356216029776,1.658356216029776,1.658356216029776,1.658356216029776,2000
2069,SSP1-2.6,lws,1.9134286946857588,1.703984258039325,1.703984258039325,1.703984258039325,1.703984258039325,1.703984258039325,2000
2070,SSP1-2.6,lws,1.916973073265153,1.7402566206886732,1.7402566206886732,1.7402566206886732,1.7402566206886732,1.7402566206886732,2000
2071,SSP1-2.6,lws,1.9191694921665705,1.7497460676796563,1.7497460676796563,1.7497460676796563,1.7497460676796563,1.7497460676796563,2000
2072,SSP1-2.6,lws,1.9130975753079187,1.792107082795087,1.792107082795087,1.792107082795087,1.792107082795087,1.792107082795087,2000
2073,SSP1-2.6,lws,1.9123257270616802,1.767318354602176,1.767318354602176,1.767318354602176,1.767318354602176,1.767318354602176,2000
2074,SSP1-2.6,lws,1.913688881980973,1.7999543919591257,1.7999543919591257,1.7999543919591257,1.7999543919591257,1.7999543919591257,2000
2075,SSP1-2.6,lws,1.9068400681641702,1.8585156903768523,1.8585156903768523,1.8585156903768523,1.8585156903768523,1.8585156903768523,2000
2076,SSP1-2.6,lws,1.904884543712259,1.9108383241124354,1.9108383241124354,1.9108383241124354,1.9108383241124354,1.9108383241124354,2000
2077,SSP1-2.6,lws,1.899705253804313,1.936024301647267,1.936024301647267,1.936024301647267,1.936024301647267,1.936024301647267,2000
2078,SSP1-2.6,lws,1.9014879249846566,1.9689902526904426,1.9689902526904426,1.9689902526904426,1.9689902526904426,1.9689902526904426,2000
2079,SSP1-2.6,lws,1.8946962332088406,1.9929289610182945,1.9929289610182945,1.9929289610182945,1.9929289610182945,1.9929289610182945,2000
2080,SSP1-2.6,lws,1.8974715744614317,2.0051310144705425,2.0051310144705425,2.0051310144705425,2.0051310144705425,2.0051310144705425,2000
2081,SSP1-2.6,lws,1.898620147360036,2.012287947331182,2.012287947331182,2.012287947331182,2.012287947331182,2.012287947331182,2000
2082,SSP1-2.6,lws,1.9023784191202644,2.0445192998875332,2.0445192998875332,2.0445192998875332,2.0445192998875332,2.0445192998875332,2000
2083,SSP1-2.6,lws,1.8967306662239576,2.0765315529975927,2.0765315529975927,2.0765315529975927,2.0765315529975927,2.0765315529975927,2000
2084,SSP1-2.6,lws,1.8924716535271067,2.12285065315953,2.12285065315953,2.12285065315953,2.12285065315953,2.12285065315953,2000
2085,SSP1-2.6,lws,1.8880675733856342,2.168309478867345,2.168309478867345,2.168309478867345,2.168309478867345,2.168309478867345,2000
2086,SSP1-2.6,lws,1.8809907850411318,2.188905417474962,2.188905417474962,2.188905417474962,2.188905417474962,2.188905417474962,2000
2087,SSP1-2.6,lws,1.8725647231850795,2.242030917090907,2.242030917090907,2.242030917090907,2.242030917090907,2.242030917090907,2000
2088,SSP1-2.6,lws,1.8715604170578943,2.2721112956899256,2.2721112956899256,2.2721112956899256,2.2721112956899256,2.2721112956899256,2000
2089,SSP1-2.6,lws,1.8655894963220612,2.309270289105232,2.309270289105232,2.309270289105232,2.309270289105232,2.309270289105232,2000
2090,SSP1-2.6,lws,1.866262203325113,2.368107784941434,2.368107784941434,2.368107784941434,2.368107784941434,2.368107784941434,2000
2091,SSP1-2.6,lws,1.8627881691152983,2.391292200183621,2.391292200183621,2.391292200183621,2.391292200183621,2.391292200183621,2000
2092,SSP1-2.6,lws,1.8605092742619933,2.3862527731812118,2.3862527731812118,2.3862527731812118,2.3862527731812118,2.3862527731812118,2000
2093,SSP1-2.6,lws,1.8649682214464876,2.4130628770181146,2.4130628770181146,2.4130628770181146,2.4130628770181146,2.4130628770181146,2000
2094,SSP1-2.6,lws,1.8678180868021879,2.4019303203389546,2.4019303203389546,2.4019303203389546,2.4019303203389546,2.4019303203389546,2000
2095,SSP1-2.6,lws,1.864376271520033,2.431707812103944,2.431707812103944,2.431707812103944,2.431707812103944,2.431707812103944,2000
2096,SSP1-2.6,lws,1.8606367276448168,2.467323321382365,2.467323321382365,2.467323321382365,2.467323321382365,2.467323321382365,2000
2097,SSP1-2.6,lws,1.8536133483914825,2.504706159104757,2.504706159104757,2.504706159104757,2.504706159104757,2.504706159104757,2000
2098,SSP1-2.6,lws,1.8431122577214407,2.543462500832068,2.543462500832068,2.543462500832068,2.543462500832068,2.543462500832068,2000
2099,SSP1-2.6,lws,1.8393967734939616,2.5953821924803715,2.5953821924803715,2.5953821924803715,2.5953821924803715,2.5953821924803715,2000
2100,SSP1-2.6,lws,1.8351255000156548,2.596380650083528,2.596380650083528,2.596380650083528,2.596380650083528,2.596380650083528,2000
2101,SSP1-2.6,lws,1.8380487472870481,2.6439945460779772,2.6439945460779772,2.6439945460779772,2.6439945460779772,2.6439945460779772,2000
2102,SSP1-2.6,lws,1.8408924496749879,2.682727721997994,2.682727721997994,2.682727721997994,2.682727721997994,2.682727721997994,2000
2103,SSP1-2.6,lws,1.8417299558732132,2.7042226285783593,2.7042226285783593,2.7042226285783593,2.7042226285783593,2.7042226285783593,2000
2104,SSP1-2.6,lws,1.8454362231996158,2.7145332680885415,2.7145332680885415,2.7145332680885415,2.7145332680885415,2.7145332680885415,2000
2105,SSP1-2.6,lws,1.835365148261542,2.722074181430264,2.722074181430264,2.722074181430264,2.722074181430264,2.722074181430264,2000
2106,SSP1-2.6,lws,1.8280241541843436,2.7516842095651906,2.7516842095651906,2.7516842095651906,2.7516842095651906,2.7516842095651906,2000
2107,SSP1-2.6,lws,1.8185033879702315,2.7898153994354655,2.7898153994354655,2.7898153994354655,2.7898153994354655,2.7898153994354655,2000
2108,SSP1-2.6,lws,1.8164079095692538,2.8192113133504284,2.8192113133504284,2.8192113133504284,2.8192113133504284,2.8192113133504284,2000
2109,SSP1-2.6,lws,1.8102821573716794,2.879204985614669,2.879204985614669,2.879204985614669,2.879204985614669,2.879204985614669,2000
2110,SSP1-2.6,lws,1.807983186117213,2.9193133107850935,2.9193133107850935,2.9193133107850935,2.9193133107850935,2.9193133107850935,2000
2111,SSP1-2.6,lws,1.8055641851210984,2.9720856215931226,2.9720856215931226,2.9720856215931226,2.9720856215931226,2.9720856215931226,2000
2112,SSP1-2.6,lws,1.8076618962781963,3.001654499001692,3.001654499001692,3.001654499001692,3.001654499001692,3.001654499001692,2000
2113,SSP1-2.6,lws,1.8075953956872703,3.020382376334686,3.020382376334686,3.020382376334686,3.020382376334686,3.020382376334686,2000
2114,SSP1-2.6,lws,1.8114513558128764,3.0870486403985082,3.0870486403985082,3.0870486403985082,3.0870486403985082,3.0870486403985082,2000
2115,SSP1-2.6,lws,1.8104588831835797,3.1524626466668244,3.1524626466668244,3.1524626466668244,3.1524626466668244,3.1524626466668244,2000
2116,SSP1-2.6,lws,1.8052107493746183,3.2088149105341177,3.2088149105341177,3.2088149105341177,3.2088149105341177,3.2088149105341177,2000
2117,SSP1-2.6,lws,1.7991511351973277,3.2342713686394085,3.2342713686394085,3.2342713686394085,3.2342713686394085,3.2342713686394085,2000
2118,SSP1-2.6,lws,1.7872868393660173,3.240410064624602,3.240410064624602,3.240410064624602,3.240410064624602,3.240410064624602,2000
2119,SSP1-2.6,lws,1.782611841819303,3.2481015415255485,3.2481015415255485,3.2481015415255485,3.2481015415255485,3.2481015415255485,2000
2120,SSP1-2.6,lws,1.7813903107925637,3.275185202412382,3.275185202412382,3.275185202412382,3.275185202412382,3.275185202412382,2000
2121,SSP1-2.6,lws,1.7740254406988418,3.318941835361753,3.318941835361753,3.318941835361753,3.318941835361753,3.318941835361753,2000
2122,SSP1-2.6,lws,1.7791762789015566,3.3930045339144,3.3930045339144,3.3930045339144,3.3930045339144,3.3930045339144,2000
2123,SSP1-2.6,lws,1.7820504661612924,3.402871459621438,3.402871459621438,3.402871459621438,3.402871459621438,3.402871459621438,2000
2124,SSP1-2.6,lws,1.7820934226471334,3.418352831291919,3.418352831291919,3.418352831291919,3.418352831291919,3.418352831291919,2000
2125,SSP1-2.6,lws,1.7772546535568932,3.416339303207685,3.416339303207685,3.416339303207685,3.416339303207685,3.416339303207685,2000
2126,SSP1-2.6,lws,1.7706499712428887,3.4836403760724224,3.4836403760724224,3.4836403760724224,3.4836403760724224,3.4836403760724224,2000
2127,SSP1-2.6,lws,1.7649321916701854,3.547029786706335,3.547029786706335,3.547029786706335,3.547029786706335,3.547029786706335,2000
2128,SSP1-2.6,lws,1.7610100465302303,3.568611071090668,3.568611071090668,3.568611071090668,3.568611071090668,3.568611071090668,2000
2129,SSP1-2.6,lws,1.7580051620207746,3.627399972426858,3.627399972426858,3.627399972426858,3.627399972426858,3.627399972426858,2000
2130,SSP1-2.6,lws,1.7451699302930812,3.6697723321948086,3.6697723321948086,3.6697723321948086,3.6697723321948086,3.6697723321948086,2000
2131,SSP1-2.6,lws,1.7455784579132692,3.7155165177929357,3.7155165177929357,3.7155165177929357,3.7155165177929357,3.7155165177929357,2000
2132,SSP1-2.6,lws,1.7535337834231555,3.725133457810019,3.725133457810019,3.725133457810019,3.725133457810019,3.725133457810019,2000
2133,SSP1-2.6,lws,1.7588481389431556,3.729741535909395,3.729741535909395,3.729741535909395,3.729741535909395,3.729741535909395,2000
2134,SSP1-2.6,lws,1.7649549456228502,3.746984424753355,3.746984424753355,3.746984424753355,3.746984424753355,3.746984424753355,2000
2135,SSP1-2.6,lws,1.7596542477135748,3.788720765804733,3.788720765804733,3.788720765804733,3.788720765804733,3.788720765804733,2000
2136,SSP1-2.6,lws,1.754678034720505,3.8184897820045234,3.8184897820045234,3.8184897820045234,3.8184897820045234,3.8184897820045234,2000
2137,SSP1-2.6,lws,1.7462456678547724,3.8186881696532615,3.8186881696532615,3.8186881696532615,3.8186881696532615,3.8186881696532615,2000
2138,SSP1-2.6,lws,1.7382426666916422,3.850861385526544,3.850861385526544,3.850861385526544,3.850861385526544,3.850861385526544,2000
2139,SSP1-2.6,lws,1.7379354547822008,3.8947730791384085,3.8947730791384085,3.8947730791384085,3.8947730791384085,3.8947730791384085,2000
2140,SSP1-2.6,lws,1.7326487054932853,3.9198728634877917,3.9198728634877917,3.9198728634877917,3.9198728634877917,3.9198728634877917,2000
2141,SSP1-2.6,lws,1.7278880379354689,3.9244427138611306,3.9244427138611306,3.9244427138611306,3.9244427138611306,3.9244427138611306,2000
2142,SSP1-2.6,lws,1.722343420875055,3.9597114084129115,3.9597114084129115,3.9597114084129115,3.9597114084129115,3.9597114084129115,2000
2143,SSP1-2.6,lws,1.7278664514041624,3.9932849913182284,3.9932849913182284,3.9932849913182284,3.9932849913182284,3.9932849913182284,2000
2144,SSP1-2.6,lws,1.7294763821773316,4.0260222952927975,4.0260222952927975,4.0260222952927975,4.0260222952927975,4.0260222952927975,2000
2145,SSP1-2.6,lws,1.7270456496567483,4.059316538503893,4.059316538503893,4.059316538503893,4.059316538503893,4.059316538503893,2000
2146,SSP1-2.6,lws,1.724428821078599,4.079487812157288,4.079487812157288,4.079487812157288,4.079487812157288,4.079487812157288,2000
2147,SSP1-2.6,lws,1.722265537047951,4.125418166896138,4.125418166896138,4.125418166896138,4.125418166896138,4.125418166896138,2000
2148,SSP1-2.6,lws,1.7210439395461161,4.153147261683872,4.153147261683872,4.153147261683872,4.153147261683872,4.153147261683872,2000
2149,SSP1-2.6,lws,1.7146544263441295,4.20592350070585,4.20592350070585,4.20592350070585,4.20592350070585,4.20592350070585,2000
2150,SSP1-2.6,lws,1.7114458105709445,4.2307986469202445,4.2307986469202445,4.2307986469202445,4.2307986469202445,4.2307986469202445,2000
2151,SSP1-2.6,lws,1.710925462666054,4.263482571569279,4.263482571569279,4.263482571569279,4.263482571569279,4.263482571569279,2000
2152,SSP1-2.6,lws,1.707167077330999,4.295805886617335,4.295805886617335,4.295805886617335,4.295805886617335,4.295805886617335,2000
2153,SSP1-2.6,lws,1.7055484518728954,4.351237344427586,4.351237344427586,4.351237344427586,4.351237344427586,4.351237344427586,2000
2154,SSP1-2.6,lws,1.7126606455714473,4.392877111944913,4.392877111944913,4.392877111944913,4.392877111944913,4.392877111944913,2000
2155,SSP1-2.6,lws,1.7195644556979972,4.437298525869313,4.437298525869313,4.437298525869313,4.437298525869313,4.437298525869313,2000
2156,SSP1-2.6,lws,1.7196002572280698,4.470487414392425,4.470487414392425,4.470487414392425,4.470487414392425,4.470487414392425,2000
2157,SSP1-2.6,lws,1.7209218678096296,4.516634119818392,4.516634119818392,4.516634119818392,4.516634119818392,4.516634119818392,2000
2158,SSP1-2.6,lws,1.7183613548570853,4.562377184208207,4.562377184208207,4.562377184208207,4.562377184208207,4.562377184208207,2000
2159,SSP1-2.6,lws,1.712763443527722,4.626120358682517,4.626120358682517,4.626120358682517,4.626120358682517,4.626120358682517,2000
2160,SSP1-2.6,lws,1.7108473555981838,4.64664774326856,4.64664774326856,4.64664774326856,4.64664774326856,4.64664774326856,2000
2161,SSP1-2.6,lws,1.707481518715628,4.634313539723813,4.634313539723813,4.634313539723813,4.634313539723813,4.634313539723813,2000
2162,SSP1-2.6,lws,1.6987568793610206,4.6844452393474,4.6844452393474,4.6844452393474,4.6844452393474,4.6844452393474,2000
2163,SSP1-2.6,lws,1.7035444985890713,4.747942202617905,4.747942202617905,4.747942202617905,4.747942202617905,4.747942202617905,2000
2164,SSP1-2.6,lws,1.7078615975166074,4.750748028339521,4.750748028339521,4.750748028339521,4.750748028339521,4.750748028339521,2000
2165,SSP1-2.6,lws,1.7113088859411192,4.760026303662078,4.760026303662078,4.760026303662078,4.760026303662078,4.760026303662078,2000
2166,SSP1-2.6,lws,1.7178994857158305,4.79510377968571,4.79510377968571,4.79510377968571,4.79510377968571,4.79510377968571,2000
2167,SSP1-2.6,lws,1.7215609584417662,4.8069909267172335,4.8069909267172335,4.8069909267172335,4.8069909267172335,4.8069909267172335,2000
2168,SSP1-2.6,lws,1.7154140986284314,4.815646054346008,4.815646054346008,4.815646054346008,4.815646054346008,4.815646054346008,2000
2169,SSP1-2.6,lws,1.709403299423609,4.846885962131313,4.846885962131313,4.846885962131313,4.846885962131313,4.846885962131313,2000
2170,SSP1-2.6,lws,1.7000736318399834,4.858678539468278,4.858678539468278,4.858678539468278,4.858678539468278,4.858678539468278,2000
2171,SSP1-2.6,lws,1.7009753453203351,4.8868981273175995,4.8868981273175995,4.8868981273175995,4.8868981273175995,4.8868981273175995,2000
2172,SSP1-2.6,lws,1.69490392800711,4.899277769248436,4.899277769248436,4.899277769248436,4.899277769248436,4.899277769248436,2000
2173,SSP1-2.6,lws,1.6976983632608516,4.926630517537223,4.926630517537223,4.926630517537223,4.926630517537223,4.926630517537223,2000
2174,SSP1-2.6,lws,1.6997148461392424,4.956666017741132,4.956666017741132,4.956666017741132,4.956666017741132,4.956666017741132,2000
2175,SSP1-2.6,lws,1.7007833358029367,4.990182844459308,4.990182844459308,4.990182844459308,4.990182844459308,4.990182844459308,2000
2176,SSP1-2.6,lws,1.7122837539335225,5.035739745861833,5.035739745861833,5.035739745861833,5.035739745861833,5.035739745861833,2000
2177,SSP1-2.6,lws,1.711296870399386,5.048450874618085,5.048450874618085,5.048450874618085,5.048450874618085,5.048450874618085,2000
2178,SSP1-2.6,lws,1.7109330110540784,5.064962215464753,5.064962215464753,5.064962215464753,5.064962215464753,5.064962215464753,2000
2179,SSP1-2.6,lws,1.7101710823209095,5.1068961074516865,5.1068961074516865,5.1068961074516865,5.1068961074516865,5.1068961074516865,2000
2180,SSP1-2.6,lws,1.7028845094879483,5.1351373310154775,5.1351373310154775,5.1351373310154775,5.1351373310154775,5.1351373310154775,2000
2181,SSP1-2.6,lws,1.701968234790987,5.161954258346175,5.161954258346175,5.161954258346175,5.161954258346175,5.161954258346175,2000
2182,SSP1-2.6,lws,1.6956392039908308,5.179233134410224,5.179233134410224,5.179233134410224,5.179233134410224,5.179233134410224,2000
2183,SSP1-2.6,lws,1.6892908087585126,5.203674639450711,5.203674639450711,5.203674639450711,5.203674639450711,5.203674639450711,2000
2184,SSP1-2.6,lws,1.6957775471696317,5.230249301661413,5.230249301661413,5.230249301661413,5.230249301661413,5.230249301661413,2000
2185,SSP1-2.6,lws,1.695549278173068,5.270951274600753,5.270951274600753,5.270951274600753,5.270951274600753,5.270951274600753,2000
2186,SSP1-2.6,lws,1.696362786451127,5.261842885208832,5.261842885208832,5.261842885208832,5.261842885208832,5.261842885208832,2000
2187,SSP1-2.6,lws,1.6971221022888934,5.25823502301279,5.25823502301279,5.25823502301279,5.25823502301279,5.25823502301279,2000
2188,SSP1-2.6,lws,1.703797884686255,5.291437135563975,5.291437135563975,5.291437135563975,5.291437135563975,5.291437135563975,2000
2189,SSP1-2.6,lws,1.7038022135264428,5.326312862414746,5.326312862414746,5.326312862414746,5.326312862414746,5.326312862414746,2000
2190,SSP1-2.6,lws,1.707339124304903,5.386381911381347,5.386381911381347,5.386381911381347,5.386381911381347,5.386381911381347,2000
2191,SSP1-2.6,lws,1.7054433362111607,5.430434980657028,5.430434980657028,5.430434980657028,5.430434980657028,5.430434980657028,2000
2192,SSP1-2.6,lws,1.7025752247695929,5.435040533546584,5.435040533546584,5.435040533546584,5.435040533546584,5.435040533546584,2000
2193,SSP1-2.6,lws,1.6958834753486387,5.4807767117318615,5.4807767117318615,5.4807767117318615,5.4807767117318615,5.4807767117318615,2000
2194,SSP1-2.6,lws,1.7011363530091228,5.528918395240164,5.528918395240164,5.528918395240164,5.528918395240164,5.528918395240164,2000
