year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2074,SSP2-4.5,total,2.387183250691529,32.31768051300482,29.593894642898093,30.655284903693584,41.539122505469564,51.581884532264276,2000
2075,SSP2-4.5,total,2.410546743432703,32.9317077413704,30.131868980201382,31.21433519061285,42.89825150264292,53.10147396433405,2000
2076,SSP2-4.5,total,2.418819423927599,33.54307614212168,30.668443389508454,31.77229260336628,44.140929266700354,54.66612239889801,2000
2077,SSP2-4.5,total,2.430630918608847,34.174937810800756,31.220334384224945,32.33500491772638,45.540972845304594,56.1296971188478,2000
2078,SSP2-4.5,total,2.4430852212607705,34.773839266425455,31.748905163586123,32.928333832648775,46.81482374574963,57.612106043664966,2000
2079,SSP2-4.5,total,2.4581859544496756,35.42073768053574,32.276171933799475,33.47487951822289,48.13853400390765,59.21853211868209,2000
2080,SSP2-4.5,total,2.4717666328743406,36.03932191740452,32.83603961797288,34.05817401973285,49.34215840127523,60.655734011829274,2000
2081,SSP2-4.5,total,2.496329323714633,36.660269411951404,33.370078566681094,34.62208096492267,50.64107848970244,62.142858127849415,2000
2082,SSP2-4.5,total,2.517094000189755,37.35237776245095,33.910253730276516,35.21030671203075,52.04507235472774,63.78495724333805,2000
2083,SSP2-4.5,total,2.5428749218122637,38.05420623966251,34.46446768250441,35.7786137239262,53.51917663786711,65.43754191328411,2000
2084,SSP2-4.5,total,2.5592701453204163,38.764023830880525,35.03781103722786,36.36343806796131,54.94258575082161,67.05260652494161,2000
2085,SSP2-4.5,total,2.5669566940894564,39.48690215592927,35.58840771302705,36.93247932952452,56.302693791202664,68.52917715254449,2000
2086,SSP2-4.5,total,2.577506195910472,40.20662741552991,36.16930310986657,37.49303739197015,57.552561841601786,70.23311687336555,2000
2087,SSP2-4.5,total,2.585264872543303,40.97153983734333,36.681220679265536,38.07545510701978,58.77932310490785,71.91718483205291,2000
2088,SSP2-4.5,total,2.588591115389118,41.6485432380503,37.18836090388133,38.630824263034334,60.079260684864124,73.33852535907141,2000
2089,SSP2-4.5,total,2.595504370864205,42.31486729877825,37.69988038519141,39.1807924086194,61.448531961610286,75.00574124610203,2000
2090,SSP2-4.5,total,2.609511482957791,43.01031472381189,38.20817592062659,39.719578744878596,62.89682665620319,76.71884877009819,2000
2091,SSP2-4.5,total,2.6173312438445695,43.72773158862508,38.73053260862174,40.282100336198425,64.23376040410228,78.21992715282721,2000
2092,SSP2-4.5,total,2.6378716116464065,44.44766734694434,39.30141743291173,40.83049546430806,65.58889898242869,79.78170155935035,2000
2093,SSP2-4.5,total,2.6523174983606377,45.15395241507244,39.890283473682345,41.400455095036236,67.02773240967144,81.53048536676911,2000
2094,SSP2-4.5,total,2.6651921272003016,45.94403424554268,40.42929307294466,41.989308129418994,68.41044895733384,83.11209906958496,2000
2095,SSP2-4.5,total,2.678543258788642,46.93142567106472,40.95958207848718,42.57152637109006,69.90721632682873,84.60801007731207,2000
2096,SSP2-4.5,total,2.694782035302737,47.90410418604354,41.559267185795434,43.13975378674198,71.37895793655011,86.36194208576981,2000
2097,SSP2-4.5,total,2.6972775183419606,48.97546826285578,42.09382174059297,43.74058763971601,72.78412198438645,88.12791602207412,2000
2098,SSP2-4.5,total,2.6943852970896827,50.00886795592953,42.60379303906835,44.28580085686321,74.1808923797227,89.83149976995976,2000
2099,SSP2-4.5,total,2.700493500184702,51.08804971788531,43.10573948978786,44.817671019844404,75.51058159454618,91.5640848342372,2000
2100,SSP2-4.5,total,2.704152266699876,52.50861658987351,43.63820298772214,45.340000920519635,76.83718556534232,93.22327779687278,2000
2101,SSP2-4.5,total,2.7173042385897594,53.9159371623207,44.205377851837014,45.87362980011508,78.4418819336169,94.75806059228756,2000
2102,SSP2-4.5,total,2.727228115930526,55.36461342343439,44.710386305161606,46.41024160004321,79.82840856517227,96.26763895214404,2000
2103,SSP2-4.5,total,2.739039524138542,56.58698811734337,45.2470423572527,46.948028453754254,81.3041210786417,97.80199121815262,2000
2104,SSP2-4.5,total,2.74654226826949,57.8671135209988,45.75896893708419,47.526968335421415,82.67493935022594,99.5018211145024,2000
2105,SSP2-4.5,total,2.7579185077277986,59.32872107624886,46.26344675324856,48.14167593147343,84.01605918771335,101.0995265752537,2000
2106,SSP2-4.5,total,2.7608870553911404,60.45432789275158,46.77253300225374,48.679440929635966,85.41409525686456,102.51082088905427,2000
2107,SSP2-4.5,total,2.7656185489965,61.65703393138509,47.26906739354001,49.195824218809896,86.85482381991861,104.00220336727081,2000
2108,SSP2-4.5,total,2.7735554224412,62.87525552355987,47.77419495747552,49.722250517530554,88.15901461235286,105.5382809849423,2000
2109,SSP2-4.5,total,2.77512769977057,64.05431953371624,48.26912402089115,50.23512198225875,89.60161206236474,106.97228001556695,2000
2110,SSP2-4.5,total,2.780207036266814,65.28752034893336,48.74233328653006,50.73784132780257,91.07793529364514,108.47505783120344,2000
2111,SSP2-4.5,total,2.7765912407960753,66.44699301210805,49.210957759512745,51.26227747363754,92.42041113454106,110.63854344985111,2000
2112,SSP2-4.5,total,2.7853506426444268,67.72181437687716,49.68530627073038,51.76848379600543,93.7600248445277,112.07809114477728,2000
2113,SSP2-4.5,total,2.792846135981751,68.95506650498217,50.16748137211258,52.26897536504073,95.18364056522229,113.6393600310818,2000
2114,SSP2-4.5,total,2.795639723841476,70.11430864523997,50.65162627097254,52.77996593836565,96.54120881347774,115.09606030149145,2000
2115,SSP2-4.5,total,2.8136952482146236,71.39802011174967,51.132952438921116,53.318407900271474,98.08095033451059,116.90036966459029,2000
2116,SSP2-4.5,total,2.815784639695381,72.52454759504941,51.62434538025401,53.851078731905744,99.4550654894528,118.69088350275675,2000
2117,SSP2-4.5,total,2.832026219157308,73.68623380947713,52.09350195685942,54.37513344237686,100.78922582513766,120.25402755329877,2000
2118,SSP2-4.5,total,2.8316721579939634,74.81578261065863,52.6112188173065,54.866662919846625,102.2717720410523,121.84640713456756,2000
2119,SSP2-4.5,total,2.82849943463284,75.98330122128388,53.09264798677821,55.40171633005204,103.63890657172905,123.45745992774988,2000
2120,SSP2-4.5,total,2.8288471477715067,76.98375852638182,53.53331912360595,55.905177560549845,105.03582891135608,125.11209006338582,2000
2121,SSP2-4.5,total,2.832965516336239,78.28112101776877,53.994450803697895,56.408163123992736,106.40563751453837,126.98858021554713,2000
2122,SSP2-4.5,total,2.83605623110695,79.75678651867268,54.43787007161397,56.899966612834874,107.86130732276847,128.48627818704324,2000
2123,SSP2-4.5,total,2.8398534821480577,80.80802483403751,54.88216304789965,57.386678998697555,109.35677840303944,130.33100135033894,2000
2124,SSP2-4.5,total,2.853088212421998,81.9862794207508,55.33382269643177,57.879295568775625,110.70963888592723,132.30544864967055,2000
2125,SSP2-4.5,total,2.8666117703944045,83.19456791694512,55.79093794646611,58.37237151662012,112.08705590946997,133.76953356863345,2000
2126,SSP2-4.5,total,2.87780830479432,84.42817941675943,56.34421938981535,58.88437166357366,113.5844667959392,135.4684797138214,2000
2127,SSP2-4.5,total,2.8785542184523245,85.87423782631441,56.80184972012474,59.42905439329576,114.91771897402118,137.24171516710769,2000
2128,SSP2-4.5,total,2.8834554184912604,86.93804737925882,57.25893693923731,59.90868221497251,116.31345871966232,138.9447159467845,2000
2129,SSP2-4.5,total,2.8872455218264204,88.15296301162118,57.74018795340702,60.447951401566215,117.64179554680726,140.66082753208667,2000
2130,SSP2-4.5,total,2.8935169700382746,89.33414672385345,58.226585404798975,60.96281395152978,119.02053420224068,142.32466522666917,2000
2131,SSP2-4.5,total,2.888070332152276,90.500303830767,58.65888721934708,61.481119556351146,120.357723805617,143.9607621387617,2000
2132,SSP2-4.5,total,2.8949389869596502,91.51633472445046,59.1474505037681,61.96556580812464,121.7319504358484,145.78368221367327,2000
2133,SSP2-4.5,total,2.896333372925594,92.71533145814752,59.57248302279214,62.44042811371794,123.11955985095167,147.68584259401283,2000
2134,SSP2-4.5,total,2.9044273117271864,93.91568194980798,60.005868662214965,62.99437969354178,124.49741022086774,149.634326206786,2000
2135,SSP2-4.5,total,2.9113093095115943,94.82649383810733,60.443377209485426,63.51850182447307,125.85510556299691,151.25763256563965,2000
2136,SSP2-4.5,total,2.9233238739641325,95.91021931000449,60.88569476981961,64.00869677737214,127.33789374520514,153.0822353967621,2000
2137,SSP2-4.5,total,2.929481078674987,97.10471105292945,61.32986128025628,64.51133806830897,128.66732686604618,154.82651882590724,2000
2138,SSP2-4.5,total,2.938177515841967,98.40886054800384,61.770689450868495,64.98341701069114,130.01182233977727,156.49314454039853,2000
2139,SSP2-4.5,total,2.936460298693736,99.55032070499809,62.19720120838591,65.4762778201115,131.48001400821465,158.30521227576523,2000
2140,SSP2-4.5,total,2.9373491998733727,100.64978046163938,62.62304075498798,65.95183663726031,133.01655399351674,159.87437826627348,2000
2141,SSP2-4.5,total,2.9372942472218804,101.54547886540414,63.04317910628644,66.41630463997659,134.3502097801929,161.37189647615222,2000
2142,SSP2-4.5,total,2.933659008204557,102.74135248064846,63.47862133401346,66.87524919395437,135.7035015661114,163.0174085207074,2000
2143,SSP2-4.5,total,2.936899320900144,103.89901801936249,63.92234624873895,67.33326150266441,137.15431445376456,164.48427287386005,2000
2144,SSP2-4.5,total,2.9414334966798807,105.0921834493477,64.35994132540027,67.80508465478027,138.52069719445223,166.1110172818212,2000
2145,SSP2-4.5,total,2.949892369215796,106.35896989791368,64.79893188533265,68.25379764079565,139.82687835818334,167.81392059068625,2000
2146,SSP2-4.5,total,2.9573481789627047,107.57668152093973,65.20255282968287,68.79906726213841,141.19464689430185,169.55515630606897,2000
2147,SSP2-4.5,total,2.95878394970165,108.86654854637953,65.63825149829735,69.29556426213756,142.61089874880963,171.295814015826,2000
2148,SSP2-4.5,total,2.9657825828750624,110.43895269693829,66.05956086748645,69.77364340826618,144.1404149522574,173.03312463235542,2000
2149,SSP2-4.5,total,2.9683836306820024,111.56543827746722,66.47362888206446,70.22390331992885,145.39394794377344,174.77012265531766,2000
2150,SSP2-4.5,total,2.9722953128435785,112.61453952496981,66.91144901809876,70.67269388546787,146.67666130196426,176.50467220820266,2000
2151,SSP2-4.5,total,2.970185458195693,113.71108535227253,67.35185679865525,71.2206353528735,147.9115984933828,178.13961140822423,2000
2152,SSP2-4.5,total,2.9785879892536715,114.80086184904377,67.75073219535408,71.69424186650353,149.30808944100733,179.70463755680086,2000
2153,SSP2-4.5,total,2.980893502873745,115.95843869583933,68.14996320975088,72.13885336087132,150.8940001605925,181.2363137650256,2000
2154,SSP2-4.5,total,2.9901192826861647,117.0813307689468,68.58278429790076,72.57927989231212,152.23210195727336,182.76439271738752,2000
2155,SSP2-4.5,total,2.99026878499542,118.31387866011504,68.99029240891707,73.02362081905282,153.68486733580554,184.29331472490475,2000
2156,SSP2-4.5,total,2.9946883789184047,119.35315164098004,69.39823334826784,73.4778983841597,155.09224069479563,185.82126800805563,2000
2157,SSP2-4.5,total,3.001737670207785,120.56997530275261,69.80576186338759,73.9749956176781,156.49458985827027,187.35091059976136,2000
2158,SSP2-4.5,total,3.0127330710443068,121.77826426624955,70.21049321617029,74.42785769212891,157.94955279402615,189.2150630156653,2000
2159,SSP2-4.5,total,3.0197078361950673,122.93714407137833,70.63705403837754,74.87216480041478,159.4137862147774,190.64846444354473,2000
2160,SSP2-4.5,total,3.031471706062024,123.96651027634618,71.13005544574744,75.32794163553964,160.71964300601095,192.0791216443629,2000
2161,SSP2-4.5,total,3.0396118939419163,125.01824278481406,71.58602781692647,75.83691319378424,162.0308322656025,193.50845840562192,2000
2162,SSP2-4.5,total,3.0432099809958504,126.21090842275166,72.04788228795296,76.32480317114663,163.38320059217205,195.04587709814484,2000
2163,SSP2-4.5,total,3.052148594090893,127.41542833372883,72.45486478493922,76.9304490376748,164.75358016919995,196.81061489578167,2000
2164,SSP2-4.5,total,3.047931323994419,128.45528217827948,72.98225604893776,77.39798160817729,166.16326492027022,198.37788558988325,2000
2165,SSP2-4.5,total,3.040278637942832,129.5663593506411,73.4606155969086,77.8698031726043,167.51187730125227,199.8321791545555,2000
2166,SSP2-4.5,total,3.0403581762624485,130.61731422711313,73.85340141264055,78.32284722111099,168.86631757147322,201.41362653354105,2000
2167,SSP2-4.5,total,3.047734489320791,131.74519238271634,74.26003787239904,78.80686255628547,170.18163508439955,202.98471021491306,2000
2168,SSP2-4.5,total,3.04823361780483,132.9332999032983,74.64809588997116,79.28520390825594,171.57809305278542,204.50105743454208,2000
2169,SSP2-4.5,total,3.059626323523603,133.91684696306106,75.04115180649079,79.73116431041404,172.96582713516014,206.19330839663638,2000
2170,SSP2-4.5,total,3.0749834147468715,135.08308251774167,75.45202844601573,80.18794862253428,174.41176125164796,207.8943495468596,2000
2171,SSP2-4.5,total,3.0782689443636935,136.20030413688772,75.86612198881612,80.65673423910769,175.74051251037943,209.59396110191815,2000
2172,SSP2-4.5,total,3.0873281661738003,137.30919220248938,76.27809199716792,81.16347180096523,177.2259294672954,211.23155414890587,2000
2173,SSP2-4.5,total,3.0938969517300907,138.3163829715932,76.7706706608384,81.68022275742129,178.67763111611674,212.99306953887736,2000
2174,SSP2-4.5,total,3.1007103537667313,139.29920607611007,77.21597723499396,82.15267663860797,180.05426752117293,214.57260977957213,2000
2175,SSP2-4.5,total,3.0978465304561387,140.53384668072937,77.61553390064508,82.7226048701373,181.4336467922958,216.13895218229854,2000
2176,SSP2-4.5,total,3.094410493880068,141.7369209982881,78.01791316867573,83.1800650594147,182.87132834958885,217.69781248440447,2000
2177,SSP2-4.5,total,3.091738765948979,142.81489846908397,78.41025389954281,83.59038196293335,184.22901897972676,219.2534202237106,2000
2178,SSP2-4.5,total,3.0952604882892283,143.78304949104074,78.7925027967019,84.0051793737772,185.59567115113666,220.80917380241615,2000
2179,SSP2-4.5,total,3.1030909239411257,144.78052137190923,79.16175459151383,84.48593612753011,186.96851460078983,222.79302083370152,2000
2180,SSP2-4.5,total,3.1101717264557798,145.81004935282502,79.53547513966237,84.91715961104505,188.37259621500908,224.76846599705763,2000
2181,SSP2-4.5,total,3.1143445463763832,146.99159971933423,79.91215364180464,85.39213732424315,189.70848345349873,226.31139298667415,2000
2182,SSP2-4.5,total,3.1186772358959494,148.15625077404962,80.33720815942078,85.87870736263882,191.0230276766959,227.82588000532672,2000
2183,SSP2-4.5,total,3.128721606416778,149.2491596217577,80.75224011732578,86.30417636236236,192.41151041961504,229.33117607676274,2000
2184,SSP2-4.5,total,3.127434272479736,150.42596596804958,81.12082814015757,86.81145218659503,193.93503047138972,230.831185683195,2000
2185,SSP2-4.5,total,3.1249031291434646,151.5459562870223,81.49820575793481,87.26539525487232,195.2467680209661,232.32834941929607,2000
2186,SSP2-4.5,total,3.1271550786117377,152.65014999955955,81.90188827763029,87.76807678975288,196.7007362757252,233.8197650858941,2000
2187,SSP2-4.5,total,3.124855846178914,153.88165696771563,82.29371898763823,88.23541744158165,198.13896107042254,235.51230120204013,2000
2188,SSP2-4.5,total,3.117467626026843,154.9956264444928,82.66458822932614,88.6886817179117,199.5370691533323,237.2769669623721,2000
2189,SSP2-4.5,total,3.1222693418152456,156.06484958632262,83.03263658160569,89.11150548901595,201.05231486627383,238.96043736325876,2000
2190,SSP2-4.5,total,3.1230072426454347,157.14850970406187,83.40091427969084,89.52393948719087,202.49549975202564,240.49447980668756,2000
2191,SSP2-4.5,total,3.124951248707645,158.26233380981023,83.77273603751541,89.96079999720185,203.8676840720759,242.02667071265515,2000
2192,SSP2-4.5,total,3.1353104013817092,159.65808051766487,84.14634245440445,90.3624785319247,205.26782723350976,243.5190178151211,2000
2193,SSP2-4.5,total,3.138401015652724,160.73490117881585,84.51123816640958,90.77135927379929,206.6326113609039,244.97865856120734,2000
2194,SSP2-4.5,total,3.1452249376185413,161.7886322912608,84.8760627176977,91.18866932746019,207.97490947557787,246.43643810313654,2000
2195,SSP2-4.5,total,3.1429434615859795,162.83696626132885,85.2666449914438,91.69897581786981,209.41711802670426,248.17653850065585,2000
2196,SSP2-4.5,total,3.150754119961084,163.94984628083614,85.65202757225143,92.09221837097434,210.68206215848932,249.69648742452335,2000
2197,SSP2-4.5,total,3.1509775526428485,165.05914785489682,86.02447404945373,92.57894364321575,211.97668118830944,251.13575117605345,2000
2198,SSP2-4.5,total,3.1506705782963667,166.24980666279623,86.39715152531419,92.97472598347379,213.32467844602746,252.51588026739532,2000
2199,SSP2-4.5,total,3.145422193927286,167.36540768694712,86.75251970220536,93.3537486340288,214.65519419878876,254.04732517528564,2000
2200,SSP2-4.5,total,3.1439863200278855,168.4223869485549,87.10400850206163,93.766666034042,216.13775889166422,255.75210688862919,2000
2201,SSP2-4.5,total,3.1479313170277257,169.42858292723733,87.45375660645931,94.16491772026271,217.51355875913694,257.2804148348404,2000
2202,SSP2-4.5,total,3.1454508357966993,170.45942921896145,87.80979681797065,94.64058985868883,219.23728219612312,258.80129968269654,2000
