draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
29,1739.3443119976002,-1811.6518543814973,26.447531104114887,-11.682270208538512,0.015550389140674458,1750.686950272201,-1837.2598446120394,0.839540873572787,-0.33963193393765323,0.018651503547029158,1777.9759218414233,-1899.2927457015153,-61.19336021590311,26.94933963528456,0.02645283568985385,1792.9685549126318,-1934.0145132592793,-95.91512777366711,41.94197270649306,0.030685262234957694,1810.1406493082532,-1974.1032777717512,-136.00389228613903,59.114067102114404,0.03573226339037561,1751.0265822061388,-1838.0993854856122,0.0,0.0,0.018824555301107937,1774.2558521366227,-1891.1412479805933,-53.04186249498116,23.22926993048395,0.025381726873486103,0.012033758687928536,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
30,1704.513747509479,-1775.3807418008287,33.05763848875836,-9.858947993396214,0.014893871170427687,1714.088500887159,-1807.3461297497831,1.0922505398038993,-0.2841946157161601,0.019497581337179038,1737.1083130750965,-1885.0384533844338,-76.60007309484672,22.735617572221372,0.030944478916701545,1749.720475329692,-1929.1708194769344,-120.73243918734738,35.347779826816804,0.0373598963910934,1764.1492206089235,-1980.5337804896644,-172.0954002000774,49.77652510604844,0.0450127214486562,1714.372695502875,-1808.438380289587,0.0,0.0,0.019717850858770314,1733.953689035506,-1875.1457230376734,-66.70734274808638,19.580993532630828,0.029464154225906494,0.01786231505391436,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
31,1991.6921917501663,-2055.219127209707,34.78283722828746,-17.45619945780527,0.016551937043394707,2008.633897335343,-2088.924430041864,1.0775343961304316,-0.514493872628691,0.02086035116185951,2049.4361835452155,-2170.416074782706,-80.41411034471139,40.2877923372439,0.031644047907467,2071.950859339336,-2215.8524580587105,-125.85049362071595,62.80246813136455,0.03744927072240056,2097.7986527707876,-2268.22287823502,-178.22091379702533,88.65026156281601,0.044342401306918244,2009.1483912079716,-2090.0019644379945,0.0,0.0,0.02108925957413965,2043.9215817684073,-2159.623453383856,-69.62148894586153,34.77319056043575,0.03014132252688681,0.01658891956054105,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
32,1810.7788839968864,-1877.2638698564156,43.31012129972987,-21.67033915201705,0.014571969329939368,1831.7963105294832,-1919.2083030970243,1.365688059121112,-0.652912619420249,0.0190750305256716,1882.5024526423294,-2020.7717917862599,-100.19780063011444,50.05322949342599,0.030238027113903276,1910.6824237498097,-2077.8555980073506,-157.2816068512052,78.23320060090623,0.03638575343797618,1943.1521562972375,-2143.9424344638724,-223.36844330772692,110.70293314833407,0.04370286739696083,1832.4492231489035,-1920.5739911561454,0.0,0.0,0.019287027133244594,1875.7463297328597,-2007.5442836593038,-86.97029250315836,43.29710658395629,0.028746547569654935,0.017310722912304583,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
33,1635.5128168684428,-1699.0065320823096,29.18742817650468,-13.34400233129395,0.01707994146937871,1648.4644459588787,-1727.284253035912,0.9097072229023979,-0.3923732408579781,0.0211881783517175,1679.6506664809372,-1795.6776917042635,-67.48373144544917,30.793847281200442,0.03146989777940701,1696.8356680069294,-1833.7684148720912,-105.57445461327688,47.97884880719266,0.037005130137181465,1716.5515679057196,-1877.6621924994379,-149.4682322406236,67.69474870598287,0.04356541107767842,1648.8568191997367,-1728.1939602588143,0.0,0.0,0.021406449920884363,1675.4243734551053,-1786.6004335255645,-58.406473266750254,26.567554255368577,0.03003545201477226,0.015816951785463964,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
34,1820.9919016878462,-1890.8002865368103,42.202024303177495,-16.303907477221173,0.01574926972150661,1836.8160194551076,-1931.495945165646,1.5063656743418505,-0.47978970995973214,0.021187372762500954,1874.9225440338146,-2031.0474881500402,-98.0451773100524,37.626734868747235,0.03487471814705434,1895.9528198991604,-2088.4884659928734,-155.48615515288566,58.65701073409309,0.042791390692601246,1920.0991025304122,-2155.887807174097,-222.88549633410912,82.80329336534487,0.05234102781573324,1837.2958091650673,-1933.0023108399878,0.0,0.0,0.021475097623011585,1869.7739415720528,-2018.808275094294,-85.80596425430622,32.478132406985424,0.033222061531574656,0.02160401793010029,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
35,1482.3731755603476,-1561.2741147591555,30.225798372736335,-10.40216670190398,0.016389339197302285,1492.4721010474861,-1590.497622847982,1.0022902839098151,-0.3032412147654213,0.02032449154410224,1516.773241194636,-1661.5404390821573,-70.04052595026542,23.997898932384487,0.030119472635239952,1530.129889506444,-1701.831093528493,-110.33118039660121,37.35454724419242,0.035600584402225736,1545.4330327769073,-1748.6982156488618,-157.19830251697,52.65769051465577,0.04213565560355348,1492.7753422622516,-1591.4999131318918,0.0,0.0,0.020515331603402354,1513.4633316538666,-1652.4641001301882,-60.96418699829633,20.68798939161502,0.028847849429947114,0.015276092858123497,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
36,1880.8706931294182,-1958.675511934094,34.00131642270276,-16.307135666157592,0.018121549240042337,1896.6956942115246,-1991.5973736400244,1.0794547167722612,-0.48213458405120946,0.02209999401962688,1934.8163117333465,-2071.3404206161836,-78.66359225938686,37.63848293777073,0.032038351444196866,1955.847516398995,-2115.9503615642507,-123.27353320745397,58.669687603419106,0.037468589946925465,1979.9906725067933,-2167.467315301735,-174.7904869449385,82.81284371121751,0.043897283128158104,1897.1778287955758,-1992.6768283567967,0.0,0.0,0.0223029329189961,1929.6623895797295,-2060.852464482358,-68.17563612556114,32.4845607841537,0.03068507970652608,0.015368595927298584,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
37,1970.7441423397115,-2031.6002002363336,29.32333637099987,-12.61333898723774,0.015251335524862481,1982.9919869751257,-2059.953423335704,0.9701132716295433,-0.3654943518235996,0.019185231313742248,2012.4508092680628,-2128.873663425864,-67.9501268185304,29.093327941113557,0.02906585038797843,2028.6185538734321,-2168.022253587853,-107.09871698051938,45.261072546482865,0.03461002023641889,2047.1287205153897,-2213.5848423665498,-152.66130575921625,63.771239188440404,0.041288265172872984,1983.3574813269493,-2060.9235366073335,0.0,0.0,0.01939634645193644,2008.4269515415058,-2120.097425376546,-59.17388876921268,25.06947021455653,0.02779643253582234,0.015424788922676642,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
38,1783.1192620503857,-1864.767761889854,28.583965263055916,-14.836425270221298,0.017832100871079542,1797.517806355041,-1892.325308296205,1.0264188567048222,-0.4378809655659097,0.020749113314071973,1832.1980143587707,-1959.7649759117687,-66.4132487588588,34.242327038163694,0.028253322510930767,1851.3209874609925,-1998.4641123227073,-105.11238516979734,53.36530014038544,0.03250677812753423,1873.2648292521235,-2043.7383659690377,-150.38663881612774,75.30914193151648,0.03770891475586846,1797.955687320607,-1893.35172715291,0.0,0.0,0.020941586072884544,1827.504048857961,-1951.368087870635,-58.01636071772509,29.548361537353912,0.027313932127234094,0.01175766481346226,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
39,1863.6644662873864,-1924.0935943764152,36.761541810062454,-17.00219140208037,0.01437011038826208,1880.1665482895978,-1959.6531584566678,1.2019777298098688,-0.5001093998689612,0.018782045133330424,1919.9061011327933,-2046.0056430547602,-85.15050686828249,39.239443443326536,0.02984536297057777,1941.8529034392195,-2094.9235000418225,-134.06836385534484,61.18624574975274,0.036014895363045696,1967.0572211365986,-2151.7805307582544,-190.92539457177668,86.39056344713185,0.04342215081311607,1880.6666576894668,-1960.8551361864777,0.0,0.0,0.019013850642394248,1914.543905734908,-2034.9454334672043,-74.09029728072665,33.87724804544132,0.02840439820441262,0.017232850229715272,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
40,1854.2104808951785,-1931.664022780048,20.165128946022378,-7.281683321316677,0.017623689830420935,1861.2786363614657,-1951.1596618925769,0.6694898334935715,-0.213527855029497,0.0205006425303936,1878.288332629499,-1998.5468199196498,-46.71766819357936,16.796168413003898,0.027811185688148,1887.5670960562459,-2025.1466652274078,-73.31751350133732,26.07493183975066,0.03175408922164565,1898.1636295855817,-2055.9066138131857,-104.07746208711524,36.67146536908649,0.03648730923269672,1861.4921642164952,-1951.8291517260704,0.0,0.0,0.020676903583553008,1875.938136970292,-1992.3570275348195,-40.52787580874906,14.445972753796696,0.0267996500902674,0.011253446691252052,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
41,1750.841674721318,-1815.3897575975132,20.127050573154975,-11.670379265192878,0.017250525762254523,1762.170669472234,-1834.8209958302841,0.6958123403840091,-0.34138451427679684,0.019513366017254175,1789.4381245536258,-1882.2137184352673,-46.69691026459918,26.926070567114948,0.025492541602588348,1804.4194993844626,-1909.0480555279735,-73.53124735730535,41.90744539795173,0.028734165903778117,1821.5791741761504,-1940.2071152712986,-104.69030710063043,59.06712018963958,0.032729564265221445,1762.5120539865109,-1835.5168081706681,0.0,0.0,0.019701056777546855,1785.7212508756968,-1876.1346213580625,-40.617813187394404,23.209196889185932,0.02467932326297985,0.009220799886523943,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
42,1974.0445880715793,-2032.8624628233588,24.761094108965608,-18.868014154282946,0.01266174240212282,1992.355758943012,-2056.870723945594,0.7528329867304819,-0.5568432828501955,0.013966315442884543,2029.5189144386995,-2114.8573214020075,-57.23376446968314,36.60631221283734,0.018788927858205684,2001.779121809034,-2147.1918149709404,-89.56825803861602,8.866519583171794,0.03104927326622756,2023.9918474562264,-2184.3949038400647,-126.77134690774028,31.079245230364222,0.03438686726287554,1992.9126022258622,-2057.6235569323244,0.0,0.0,0.014075957092070102,2007.7490678569839,-2107.1729289494156,-49.54937201709117,14.836465631121655,0.021469666047113263,0.017082957823343015,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
43,1788.1154653698484,-1859.0060822666362,21.010632988630505,-5.280405117581267,0.015425518786205128,1793.3618643307136,-1879.3853716275937,0.6313436276730044,-0.03400615671603191,0.018693799215554273,1805.2911265707394,-1928.5414188436087,-48.524703588341936,11.895256083309732,0.026965042872055534,1810.7618229941643,-1955.7275313694395,-75.71081611417276,17.36595250673463,0.03160030100858143,1816.3153895951564,-1986.9294281431382,-106.91271288787152,22.919519107726728,0.03721595791331689,1793.3958704874296,-1880.0167152552667,0.0,0.0,0.01888185375409912,1803.1338468629654,-1921.9235303578591,-41.90681510259242,9.737976375535709,0.025902043997949216,0.012906501793027159,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
44,1769.9237444128682,-1850.560332772808,19.225479542129506,-6.288799490863994,0.016749879911314415,1776.084491880001,-1869.2030648357672,0.5827474791701661,-0.12805202373124303,0.019412603757257788,1790.586215694786,-1914.200906504123,-44.41509418918554,14.373671791053766,0.02609888631351226,1798.0190761993192,-1939.0632822982918,-69.27746998335442,21.806532295586976,0.029729255835822928,1806.1880667990063,-1967.5657334627813,-97.77992114784388,29.975522895274025,0.03410462382749668,1776.2125439037322,-1869.7858123149374,0.0,0.0,0.019559112918111632,1788.3479116492747,-1908.129167102535,-38.34335478759749,12.135367745542453,0.025187099258838393,0.01031665207856514,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
45,1811.0268090897446,-1849.7355083361822,12.541691515172715,23.716194644447114,0.010819831062482453,1781.399758767746,-1861.9277685424947,0.3494313088601757,-5.910855677551353,0.021659076089302672,1746.8717102796986,-1891.182393091636,-28.90519324028105,-40.43890416559884,0.038645344142702875,1748.4186078550176,-1907.408983451411,-45.131783600055996,-38.892006590279834,0.042604642489975565,1749.932142089537,-1926.140558768551,-63.86335891719614,-37.37847235576055,0.047394252825883054,1787.3106144452975,-1862.277199851355,0.0,0.0,0.020320983224164646,1760.6343231806748,-1887.2734596597052,-24.99625980835026,-26.676291264622705,0.033975277011479156,0.020945566400672893,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
46,1827.1831407763991,-1882.037298592811,22.878633906935647,4.7520687365176855,0.013015550386776308,1818.2639956412947,-1904.2127559042974,0.7031765954493494,-4.167076398586687,0.02009966739680922,1820.429918216296,-1957.7883633944407,-52.872430894693935,-2.001153823585355,0.032261717311403426,1829.9495561262922,-1987.6048787125135,-82.68894621276672,7.518484086410808,0.03693844451091761,1840.4596882998055,-2021.9799504017963,-117.0640179020495,18.028616259924092,0.04259935433488793,1822.4310720398814,-1904.9159324997468,0.0,0.0,0.019414640385145843,1823.7901941733319,-1950.669823105147,-45.75389060540033,1.3591221334504553,0.029740439477966982,0.01683877711410839,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
47,1852.2125278260833,-1932.4713519521142,20.55594210153231,-2.0639095994408763,0.017659633061684055,1854.3452607011902,-1952.3526227763161,0.6746712773303898,0.06882327566609092,0.021555386527396324,1858.7260333905028,-2000.6248945957436,-47.5976005420971,4.449595964978698,0.03137973527713861,1859.9226571220565,-2027.6598949982542,-74.6326009446077,5.646219696532398,0.03698929403400981,1860.5083974971049,-2058.9233082461033,-105.89601419245673,6.2319600715807155,0.043754872200496564,1854.2764374255241,-1953.0272940536465,0.0,0.0,0.021768399671882044,1857.536491939443,-1994.2932683530685,-41.26597429942194,3.2600545139189308,0.030160847915677667,0.015433907506613484,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
48,1850.4619564059574,-1900.1688479725344,30.234119040170754,-9.25988898330229,0.011737244100540334,1859.5388755416277,-1929.457522078551,0.9454449341542386,-0.18296984763196633,0.016332747108644356,1880.8785812479327,-2000.332306918783,-69.92933990607776,21.156735858673073,0.02782722051581782,1891.8556828849485,-2040.1538349592702,-109.750867946565,32.133837495688795,0.03432405512263488,1903.9329576978896,-2086.24087520727,-155.837908194565,44.211112308629936,0.04211384460172107,1859.7218453892597,-1930.4029670127052,0.0,0.0,0.01656626761753488,1877.603048920224,-1991.0947077586604,-60.69174074595526,17.881203530964285,0.026367596360379025,0.017991308013990525,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
49,1763.7439753024664,-1809.6223730616232,15.677391722400671,-9.172831602070573,0.01374593032240805,1783.2443491104534,-1824.7915577401807,0.5082070438431856,10.327542205916416,0.012760687747830951,1775.2494729095142,-1861.595593559942,-36.29582877591815,2.332666004977227,0.02592862849190858,1795.6886305987393,-1882.2791787763676,-56.97941399234378,22.77182369420234,0.026231968391651365,1818.8830882068012,-1906.275297838005,-80.97553305398105,45.96628130226418,0.026862713521064174,1772.916806904537,-1825.2997647840239,0.0,0.0,0.015831925848750483,1787.3057765830283,-1856.8044720442535,-31.50470726022968,14.388969678491321,0.02109193915394149,0.013471280643820414,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
