year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2067,glaciers,0.0011745120893351668,0.0012135450279452274,7.543292543872363e-6,0.000739998397108188,0.001831977493407777
2068,glaciers,0.001176338625860751,0.00121556066006417,7.547208875416759e-6,0.0007413214444397909,0.0018382110848806474
2069,glaciers,0.0011769825696434921,0.0012165629786606914,7.5439365889993185e-6,0.0007432917981378573,0.0018373510620413923
2070,glaciers,0.0011766781431790108,0.0012165953456900755,7.533665204706088e-6,0.0007441522940593082,0.0018392401934373304
2071,glaciers,0.0011746170539437273,0.0012156946564815527,7.516824935982671e-6,0.0007438670843495032,0.00182987490830957
2072,glaciers,0.0011731261149519057,0.0012139231433080098,7.493766414726979e-6,0.0007423643475830133,0.0018244373669207726
2073,glaciers,0.0011713512005577797,0.0012113413374141512,7.465031181425295e-6,0.000742970211828098,0.0018200255794666553
2074,glaciers,0.001166618218069182,0.001208005725234171,7.431079663485233e-6,0.0007406224693530916,0.0018161301172288091
2075,glaciers,0.001162458410534306,0.0012039992462382094,7.392458849232647e-6,0.0007391936917345633,0.001808282492965141
2076,glaciers,0.0011580563072879357,0.0011993620678928823,7.349634434146322e-6,0.000738429195901702,0.0018005414438198026
2077,glaciers,0.001152627605090828,0.0011941616601981143,7.303097899436296e-6,0.0007366847234677287,0.0017954870433785069
2078,glaciers,0.0011470312367443114,0.0011884394651539049,7.253104982144832e-6,0.0007343057143083697,0.0017905341859806966
2079,glaciers,0.0011392593971253362,0.0011822306665583366,7.199987063839201e-6,0.0007317222920294242,0.0017780328689800838
2080,glaciers,0.0011334550462542836,0.0011755710937665174,7.14393221789994e-6,0.0007288254982881881,0.0017616437948218431
2081,glaciers,0.0011273668249600632,0.0011684579973072586,7.084962696197868e-6,0.0007249808120048496,0.0017478604928900408
2082,glaciers,0.0011199599487632383,0.0011608817972057158,7.022948690948803e-6,0.0007220630379273452,0.0017367079597695677
2083,glaciers,0.0011122269469163726,0.0011528734638216922,6.958115301491424e-6,0.0007188692723143043,0.0017192776519108222
2084,glaciers,0.0011049308476964725,0.001144480287339969,6.890929631825828e-6,0.0007150577309282368,0.0017020726536681075
2085,glaciers,0.0010963410263622464,0.0011357921617229977,6.821951873355808e-6,0.0007100286578038961,0.001685775165506875
2086,glaciers,0.0010887938451684676,0.0011268912353290853,6.7518892812809906e-6,0.0007059302482618435,0.001671518160325114
2087,glaciers,0.0010802617643239643,0.0011177990048551623,6.680865401608939e-6,0.0007014385091639319,0.0016514912069991892
2088,glaciers,0.0010724440613394393,0.0011085351991993123,6.6090471386076685e-6,0.0006963786515339799,0.0016309565851205575
2089,glaciers,0.0010652471705245858,0.0010991169920254475,6.536462559011578e-6,0.0006908966058716715,0.0016194543315844355
2090,glaciers,0.001056519300615122,0.0010895517772853264,6.463283824022454e-6,0.0006853072546674888,0.0016044913331436205
2091,glaciers,0.0010480399172196897,0.0010798408206501699,6.389595804148819e-6,0.000680072771904694,0.0015911885492659648
2092,glaciers,0.0010385610142655821,0.0010699897012302446,6.3152279088753706e-6,0.0006748270475706696,0.0015770561118252145
2093,glaciers,0.0010298729404842888,0.0010599654666650644,6.240103040702345e-6,0.0006687678880378912,0.0015588797885710546
2094,glaciers,0.0010203534758641553,0.0010498050464253473,6.1645528590137105e-6,0.0006639231298573911,0.00154396338952818
2095,glaciers,0.001008713021938945,0.0010395303163224492,6.08859184509831e-6,0.0006572247923907426,0.0015259196461840927
2096,glaciers,0.0009985901261551078,0.0010291551779747444,6.012360931729093e-6,0.0006537532747242558,0.0015094769206799084
2097,glaciers,0.0009874562437719447,0.0010187310585072513,5.936187185923998e-6,0.0006480955491577234,0.0014927412852468788
2098,glaciers,0.0009754543464648435,0.0010083373387270189,5.860602345229603e-6,0.0006399274541626809,0.0014808687995140344
2099,glaciers,0.0009663324609849866,0.0009979671089546248,5.785523091868573e-6,0.0006340394500123026,0.0014693776751421694
2100,glaciers,0.000956203035315184,0.0009876058135288384,5.710975584941511e-6,0.0006282490675865838,0.0014519882380035652
2101,glaciers,0.0009458172239504847,0.0009772532816507721,5.636969435974516e-6,0.0006214434746261155,0.0014347642214092458
2102,glaciers,0.0009374984749808135,0.0009668966519200435,5.563294361668564e-6,0.0006162278422954693,0.0014177995714041102
2103,glaciers,0.0009278464805184683,0.0009565070293563007,5.489852709780863e-6,0.000611244047386883,0.0014022459929361017
2104,glaciers,0.0009177440059335851,0.0009460643843215735,5.4165477439201325e-6,0.0006052359712531264,0.0013870413018791437
2105,glaciers,0.0009079220167560464,0.0009356342818575461,5.343776801386784e-6,0.0005981127059032865,0.0013679085203280646
2106,glaciers,0.0008971133356023842,0.0009252228781049458,5.2715049332439136e-6,0.000591868365918824,0.0013466348445446026
2107,glaciers,0.0008867737646838236,0.0009148466479671376,5.199930821075879e-6,0.000585641090672695,0.0013312956257548686
2108,glaciers,0.000877851629503823,0.0009045280206086374,5.129146675879046e-6,0.0005785222471943463,0.001316362913274105
2109,glaciers,0.0008693687689707019,0.0008942980173756521,5.05928932988725e-6,0.0005718177064581553,0.0013035933919844922
2110,glaciers,0.0008595907127055824,0.0008841619322776708,4.990464674066275e-6,0.0005652760941329937,0.0012869609079602996
2111,glaciers,0.0008500265076225588,0.0008741129772693537,4.9225611247708535e-6,0.0005594140791910896,0.0012721496891833438
2112,glaciers,0.0008408798702355114,0.0008641486991753764,4.8556702227936e-6,0.0005525042268292424,0.0012569637383348818
2113,glaciers,0.0008308319061001157,0.0008542571704518131,4.789655039932951e-6,0.0005469134704163992,0.0012425457014938245
2114,glaciers,0.0008212162665390821,0.0008444341447811823,4.724485102174504e-6,0.0005415139303625693,0.0012277399587356185
2115,glaciers,0.0008122118872027073,0.0008346561395372767,4.660106673575433e-6,0.0005341887548525825,0.0012128688698096468
2116,glaciers,0.0008021614855042714,0.0008249409098940062,4.596517480809056e-6,0.000528188380769823,0.0011973035973634083
2117,glaciers,0.0007924143071598166,0.0008152992115010101,4.533852704012291e-6,0.000522478299797946,0.0011858867878535408
2118,glaciers,0.0007825800504335234,0.000805732693382069,4.472079892032249e-6,0.0005164780874624241,0.001170756441469578
2119,glaciers,0.0007743082706603843,0.0007962814462444348,4.4113276136346146e-6,0.0005093030952899369,0.0011539275546677884
2120,glaciers,0.0007661486512340332,0.0007869697479514253,4.351797962579059e-6,0.0005040573168324514,0.001135752717568117
2121,glaciers,0.0007562300485979279,0.0007777917382999222,4.2934453763779034e-6,0.0004985849739988169,0.0011224841140647255
2122,glaciers,0.000747259176149484,0.0007687347931125101,4.236165573759419e-6,0.0004934344279691416,0.0011090504658275435
2123,glaciers,0.0007388335859577211,0.0007597949560369006,4.179941108732362e-6,0.0004882988194085059,0.0010944485684406756
2124,glaciers,0.0007315299825112476,0.0007509462419240584,4.124688035342111e-6,0.00048264197739360525,0.0010801119590736262
2125,glaciers,0.000723596802311377,0.0007421676689289897,4.070283292440323e-6,0.00047609736561922135,0.0010721640933621045
2126,glaciers,0.0007153282586873644,0.0007334583278918227,4.016623013046187e-6,0.0004699089079802654,0.0010602542504013714
2127,glaciers,0.0007065331685138787,0.0007248455602225281,3.9638919741002796e-6,0.00046482482922876044,0.0010484054463388403
2128,glaciers,0.0006994190425686497,0.0007163264758947809,3.912075548531504e-6,0.00045985549759883785,0.0010352504535406481
2129,glaciers,0.0006912926020437027,0.0007079154728375334,3.861213020314185e-6,0.00045502398704755365,0.0010221891784690127
2130,glaciers,0.0006832803894010198,0.0006996241174172369,3.8113334779739244e-6,0.0004496317345316747,0.001010172047632807
2131,glaciers,0.000674594339848511,0.0006914692039062098,3.7625435058867822e-6,0.00044417054449681355,0.0009975573316419071
2132,glaciers,0.0006665343149929726,0.0006834426471653643,3.714785139754084e-6,0.00043996061998790025,0.0009863869533885958
2133,glaciers,0.0006596104821330329,0.0006755357790911792,3.667934295616406e-6,0.00043465388895036483,0.0009783031281653364
2134,glaciers,0.0006531019244189196,0.000667735191011893,3.621994806518404e-6,0.00042891130444022707,0.0009667323725158994
2135,glaciers,0.0006452625958619507,0.0006600256188285698,3.5768892491445727e-6,0.0004242107039454268,0.0009529313151055873
2136,glaciers,0.000638415207768972,0.0006523892932415594,3.532550823336229e-6,0.00041882047503669637,0.000942578227758517
2137,glaciers,0.0006314264903863887,0.0006448326882475257,3.488978187827743e-6,0.000412955516944713,0.0009319660604473867
2138,glaciers,0.0006240929389971228,0.0006373654703852729,3.4461825966281487e-6,0.00040746372257407517,0.0009204685597879347
2139,glaciers,0.0006170880628140196,0.0006299923166620341,3.4041647652354687e-6,0.0004032828800340838,0.0009097500670147696
2140,glaciers,0.0006085022017821018,0.0006227359459683344,3.3630233920543003e-6,0.00039913968315055117,0.0008957863787516727
2141,glaciers,0.0006016513521309719,0.0006155885703116732,3.3227124455904295e-6,0.00039437237355874897,0.0008861680547367354
2142,glaciers,0.000594241473455881,0.000608561686871484,3.283233620981918e-6,0.00038915009297397775,0.0008764492068420893
2143,glaciers,0.0005876017396939659,0.0006016505382844111,3.2445712200774514e-6,0.00038455536126846823,0.0008621258512707896
2144,glaciers,0.0005805951382900076,0.0005948502789693739,3.206699482855488e-6,0.0003805577661815107,0.0008499685321400106
2145,glaciers,0.000574719055212114,0.0005881565958074022,3.1696253668410364e-6,0.00037601641233715456,0.000841511129200967
2146,glaciers,0.0005681024226618092,0.0005815553201060482,3.133239912100763e-6,0.00037238121946998605,0.0008315481176941474
2147,glaciers,0.0005622697673093313,0.0005750399834603162,3.097517560255613e-6,0.0003684029237025044,0.0008216716753825181
2148,glaciers,0.0005554122168032194,0.0005686139065514908,3.0624841388537336e-6,0.00036366579543836155,0.0008116253068152446
2149,glaciers,0.0005494116322530829,0.0005622804504504373,3.028142903433894e-6,0.00036015028714295736,0.0008019799355000857
2150,glaciers,0.0005434802678045969,0.00055603658435908,2.994439391511909e-6,0.00035533307495079215,0.0007923637443820298
2151,glaciers,0.0005372701582118111,0.0005498784699037076,2.961395545866963e-6,0.00035059662983787375,0.0007845911763027403
2152,glaciers,0.0005313010125629347,0.00054381693412145,2.929019884929938e-6,0.0003455329219724135,0.0007770707358091044
2153,glaciers,0.0005256787350482739,0.0005378472859182129,2.8972111580098734e-6,0.00034176924171962496,0.0007686340584362128
2154,glaciers,0.0005199660405175166,0.0005319662122532973,2.866087806570521e-6,0.00033730565404770373,0.0007608424090824073
2155,glaciers,0.0005146096359478491,0.0005261725621986617,2.835537887232819e-6,0.0003331047159296219,0.0007533268184429787
2156,glaciers,0.000509192266420655,0.0005204605174231869,2.805564628351576e-6,0.0003292758310904809,0.0007451610569544798
2157,glaciers,0.0005045152219143034,0.0005148229869098193,2.776161810037048e-6,0.00032541631427136504,0.0007373386585765473
2158,glaciers,0.0004990827071491566,0.0005092499511799859,2.7472489205337008e-6,0.00032253529486743205,0.0007299461084894432
2159,glaciers,0.0004937120956736152,0.0005037312379675338,2.7187436547081137e-6,0.00031907993544706416,0.0007212029310151634
2160,glaciers,0.0004884146801664713,0.000498269421457854,2.6906943750152444e-6,0.0003155787300634927,0.0007143533613634289
2161,glaciers,0.00048351236524446506,0.0004928694677740859,2.6630744232503406e-6,0.00031202692828973254,0.0007058863147156203
2162,glaciers,0.00047802846788513875,0.00048753667259538423,2.6359132944098087e-6,0.00030837315326266436,0.0006975370628783395
2163,glaciers,0.00047291589123688027,0.0004822915027050998,2.6093275617517765e-6,0.0003052846515599228,0.0006903061562622881
2164,glaciers,0.00046822996976025877,0.00047712295326677977,2.583219062271067e-6,0.0003020328778664983,0.0006825763906121551
2165,glaciers,0.0004637007354801881,0.00047204356946550075,2.5576210148430456e-6,0.0002989434272252289,0.0006747735553904731
2166,glaciers,0.00045893622433723635,0.00046704782398976976,2.532562478412754e-6,0.0002950581272788355,0.0006689256255693721
2167,glaciers,0.0004543662562817019,0.00046213290387725345,2.507957677080467e-6,0.0002914589917523358,0.0006623000893601016
2168,glaciers,0.00044973669205283784,0.00045729376954145275,2.4838152168224457e-6,0.00028796001084074874,0.0006533357054310684
2169,glaciers,0.00044483787526594654,0.00045251505510960667,2.460089773784992e-6,0.00028524119320891825,0.0006481483400031961
2170,glaciers,0.0004399809653836684,0.0004477774978952258,2.4367073602171974e-6,0.0002822501460489235,0.0006422768905029131
2171,glaciers,0.0004351104932833749,0.0004430674400664687,2.413617303731533e-6,0.000280165429110113,0.0006353014681728553
2172,glaciers,0.00043008147242673544,0.0004384103544761491,2.3908651609494876e-6,0.00027743133029076714,0.0006273809394764739
2173,glaciers,0.00042551851396233076,0.00043380735177135676,2.3684531075986648e-6,0.0002739199536920367,0.0006215445891886162
2174,glaciers,0.0004210445191574763,0.00042928300715423795,2.346519467885385e-6,0.0002712408953631673,0.0006155889042506856
2175,glaciers,0.0004165863252296731,0.00042483001169588076,2.3249527369649406e-6,0.00026898712179939115,0.0006088892660905288
2176,glaciers,0.0004125810881898673,0.0004204533217696609,2.3038121495305656e-6,0.00026573033699666125,0.0006028668148697846
2177,glaciers,0.00040841019455051253,0.0004161568402414284,2.2830867015024978e-6,0.00026264279654704127,0.0005969856634205683
2178,glaciers,0.0004043270950582212,0.00041193786121289833,2.2627517317620676e-6,0.0002591107462999176,0.0005902116224623555
2179,glaciers,0.0004002700074945409,0.0004077844365327641,2.242825458910478e-6,0.0002569151407540105,0.0005844609937048162
2180,glaciers,0.00039634082000539195,0.00040368795775753253,2.223198944338705e-6,0.00025367240046776375,0.0005787251059862442
2181,glaciers,0.0003925597640392908,0.000399636030421056,2.2038822582693162e-6,0.0002508462291302749,0.0005735565403782062
2182,glaciers,0.00038833646337188554,0.0003956254008124116,2.184806549714248e-6,0.0002473120414972385,0.0005681705220702326
2183,glaciers,0.0003843237602065841,0.0003916590005354044,2.1660377365721125e-6,0.00024511194913721116,0.0005630976226175476
2184,glaciers,0.00038050094610042606,0.0003877421018212788,2.147546005665132e-6,0.00024232504230514706,0.0005577926870662609
2185,glaciers,0.00037663884902983114,0.00038388884963025307,2.1293970580451414e-6,0.00023959404329083612,0.0005531293826857463
2186,glaciers,0.0003727770256070073,0.0003800955449857417,2.1115796911160346e-6,0.00023711455561041818,0.0005472137329082471
2187,glaciers,0.00036904378887392397,0.000376365105002046,2.0940701655274445e-6,0.00023456806671191545,0.0005425928017997351
2188,glaciers,0.00036537249180135234,0.00037270095694087415,2.0768811682840337e-6,0.00023218726863376561,0.0005378286598086035
2189,glaciers,0.0003614503997919627,0.0003690993338704427,2.0600416919240497e-6,0.00022972372267986428,0.0005319705771894334
2190,glaciers,0.00035757877540731897,0.0003655542611887528,2.043478524415651e-6,0.00022732156727620634,0.0005262860347412967
2191,glaciers,0.00035407046684277077,0.00036205909103617716,2.027182382282405e-6,0.00022502407633950838,0.0005215063717752599
2192,glaciers,0.0003504642009826142,0.00035860702175810036,2.01113216971368e-6,0.00022240931014252399,0.000516896436537273
2193,glaciers,0.0003469087113447955,0.0003551874524446177,1.99529007563054e-6,0.0002193646841755381,0.0005130515234775146
2194,glaciers,0.00034397821747766955,0.00035181074462353745,1.97967509013337e-6,0.00021730003968034595,0.0005091844404544688
2195,glaciers,0.0003408908161031121,0.0003484760052048923,1.9642970331621807e-6,0.0002158422719231723,0.0005041614968401831
2196,glaciers,0.00033789151352081603,0.00034518537104184956,1.9491358842884506e-6,0.00021305814963223924,0.0004997679539831878
2197,glaciers,0.00033484102167946617,0.0003419510423532044,1.9342581951410004e-6,0.0002109169289491675,0.0004952984686926953
2198,glaciers,0.0003318216188077372,0.00033876444792330584,1.9196650389114215e-6,0.0002091643212555283,0.0004914364967401497
2199,glaciers,0.0003287244765992625,0.0003356324292629731,1.9053116258442743e-6,0.00020730503574721836,0.00048768580520146536
2200,glaciers,0.0003256302238909825,0.0003325505922794578,1.8911996371441312e-6,0.0002052371209035897,0.00048378576919212436
2201,glaciers,0.00032276756303772913,0.0003295193162218446,1.8773136325346285e-6,0.00020318636243015222,0.000480027040044817
2202,glaciers,0.00031976517304954655,0.0003265342484916962,1.8636592750196745e-6,0.00020107891149034884,0.0004763261301363286
2203,glaciers,0.00031681319562437693,0.00032358605459277887,1.8502139030670096e-6,0.00019899091336093023,0.0004726629716937935
2204,glaciers,0.0003135480383615885,0.00032066400730811393,1.8368939757986208e-6,0.00019694889452441798,0.00046903238412863144
2205,glaciers,0.0003105612801022062,0.000317759588923578,1.8237035660218518e-6,0.00019489370215808322,0.0004653586617767047
2206,glaciers,0.0003079229287870078,0.00031488321585165655,1.810639572462774e-6,0.0001931727439687947,0.0004617348568922708
2207,glaciers,0.00030512437248297886,0.0003120388234093854,1.7977600690598713e-6,0.00019134600599119976,0.00045815745865702696
2208,glaciers,0.0003022853881606835,0.00030924644573784746,1.7851085756176235e-6,0.0001894179507521798,0.0004540451516522381
2209,glaciers,0.0002994290102691366,0.00030650141603593984,1.772683776974309e-6,0.00018738984621506917,0.0004503093890958709
2210,glaciers,0.00029695868230916744,0.00030380957386419015,1.7605122966286088e-6,0.00018570385645997332,0.00044661766794877876
2211,glaciers,0.00029420325173568074,0.00030116876012067895,1.7485625430503835e-6,0.00018398147401263996,0.0004428467505377398
2212,glaciers,0.00029139949300827084,0.000298570964267304,1.736799049725168e-6,0.00018246053096397928,0.0004385426862627994
2213,glaciers,0.00028878961972012007,0.00029601356266661493,1.7252260126020775e-6,0.0001807102487399348,0.0004355845759990373
2214,glaciers,0.00028614100785340213,0.00029349161627939855,1.7138305271186055e-6,0.00017879287933979528,0.0004313197451539352
2215,glaciers,0.0002838986357502904,0.0002910013505198794,1.7025742667789834e-6,0.0001769829246249799,0.0004272627605041989
2216,glaciers,0.0002813307950262356,0.0002885450088334007,1.6914724388695863e-6,0.00017540050967266297,0.00042405052231249125
2217,glaciers,0.0002788239752575805,0.0002861257046207095,1.6805264086107829e-6,0.00017376533333610667,0.0004197735392853729
2218,glaciers,0.00027637753957421296,0.00028374374025360184,1.6697617281423813e-6,0.00017204049601478034,0.00041714355284589995
2219,glaciers,0.0002738340039414311,0.00028139705911073065,1.6591614186804107e-6,0.000169863117216984,0.0004139553430244191
2220,glaciers,0.0002717585712730397,0.00027908626038492825,1.6487362445712256e-6,0.00016811302983974483,0.000410933460270968
2221,glaciers,0.0002697774005770981,0.0002768076731572444,1.6384357195343026e-6,0.00016645140393496406,0.0004081589420366072
2222,glaciers,0.0002675676841210617,0.0002745630445044123,1.6282975542074576e-6,0.00016506187525138218,0.0004053748904818022
2223,glaciers,0.00026535098322710837,0.00027235027266217315,1.6182900298204416e-6,0.00016328931835492,0.0004023474947075556
2224,glaciers,0.0002633746299611772,0.00027016928505258343,1.608425475634223e-6,0.00016141817379224931,0.00039991710631674947
2225,glaciers,0.00026126684520910715,0.0002680175410262367,1.5986927803004893e-6,0.00015972124469598725,0.0003969728079411538
2226,glaciers,0.00025925482677990885,0.00026589732883980854,1.5890997173370671e-6,0.00015832055697266866,0.0003939522005039108
2227,glaciers,0.00025723840004765464,0.0002638026932857782,1.5796294829350775e-6,0.0001568201795711488,0.0003909591604376316
2228,glaciers,0.00025541678427920544,0.00026173154795730016,1.5702643581425683e-6,0.0001551408038592328,0.00038794039234151255
2229,glaciers,0.0002536481314621142,0.00025968816730313727,1.5610243420200535e-6,0.0001535675543205883,0.00038497402509367616
2230,glaciers,0.00025160848650074286,0.000257668812078049,1.5518645287624419e-6,0.00015200998643241092,0.00038208769254399755
2231,glaciers,0.00024985160891510816,0.0002556765778622152,1.5428449930979243e-6,0.00015009664900755837,0.0003800781800872954
2232,glaciers,0.0002479454287787064,0.00025370848342101037,1.5339199690412615e-6,0.00014891045240048584,0.0003770436093063267
2233,glaciers,0.0002457020846797775,0.0002517669846260331,1.5251357327942383e-6,0.000147563790452665,0.00037509358013991794
2234,glaciers,0.00024406888427286333,0.00024985462264684346,1.5164684776740185e-6,0.00014608236170055022,0.0003731717380590638
2235,glaciers,0.00024208502778755303,0.00024797142311472873,1.5079168999605834e-6,0.00014468600299881728,0.0003712699604339064
2236,glaciers,0.00024017895565542347,0.00024611437756618846,1.4994811313179534e-6,0.00014329818334548605,0.0003687291775490209
2237,glaciers,0.000238235899905348,0.00024428386521034985,1.4911636549383248e-6,0.00014195597364050628,0.000365179745917743
2238,glaciers,0.0002365577343628189,0.00024247664749859333,1.4829642735450192e-6,0.00014062722036189967,0.0003616769510678352
2239,glaciers,0.00023456045198066988,0.00024068484868155514,1.4748171210749313e-6,0.00013956541362691866,0.0003581778901182275
2240,glaciers,0.0002330712387337286,0.00023890623066409855,1.4667409046061472e-6,0.0001383901849470348,0.00035570759796605956
2241,glaciers,0.00023123738899855084,0.00023714621762654443,1.4587402340862677e-6,0.0001372208225026483,0.0003529252420557682
2242,glaciers,0.00022947533459927172,0.00023540576119912603,1.4508364774039253e-6,0.00013578301174206332,0.0003511004114178817
2243,glaciers,0.00022789434215475524,0.00023368533682520366,1.4429959556159016e-6,0.00013435400951351538,0.00034925057891204147
2244,glaciers,0.0002263178880514971,0.0002319885452976491,1.4352683395951254e-6,0.00013332463006072713,0.0003469564456850094
2245,glaciers,0.00022447626605170967,0.0002303174776605541,1.4276563926983879e-6,0.00013240008276405035,0.00034389765427018655
2246,glaciers,0.0002228364859604426,0.0002286733606688669,1.4201521014238464e-6,0.0001314930028959438,0.00034150569039859136
2247,glaciers,0.0002213554805532425,0.0002270547209082281,1.4127593751043131e-6,0.0001306022169556442,0.0003394967788345582
2248,glaciers,0.0002199002251224158,0.00022545820373258253,1.4054596436815443e-6,0.00012938425930641984,0.0003369481551418474
2249,glaciers,0.00021848261522094958,0.00022388174889353428,1.3982445628638932e-6,0.00012832066012311572,0.0003349329631106457
2250,glaciers,0.00021705841933794545,0.00022231658548829269,1.3910938410780212e-6,0.00012754492241775494,0.00033319257459325514
2251,glaciers,0.00021551874300662632,0.0002207598833650497,1.3839595832778622e-6,0.00012663547166660293,0.00033107701104651
2252,glaciers,0.0002141367014729667,0.0002192173511698261,1.3768836339383053e-6,0.00012561300981754896,0.0003286013062712811
2253,glaciers,0.00021246989256873405,0.00021769191402076692,1.3698962002527447e-6,0.0001247332841668225,0.00032601393103277583
2254,glaciers,0.0002109686235272079,0.00021618519791999537,1.3629857608277368e-6,0.00012355939695964934,0.00032344570872222533
2255,glaciers,0.00020957194353599107,0.00021470350659928794,1.3561818181504448e-6,0.0001226429505020832,0.00032120070842243107
2256,glaciers,0.00020790817557880814,0.00021324421463539612,1.349474528944785e-6,0.0001217033063770856,0.0003189759271098324
2257,glaciers,0.000206566166230715,0.0002118057671850897,1.3428442899224387e-6,0.00012078045742160982,0.00031738429626511073
2258,glaciers,0.0002052228126636635,0.00021038811933331658,1.3362926488574265e-6,0.00011995142040248652,0.0003158134763566522
2259,glaciers,0.00020392525934198602,0.000208990495820518,1.32984991917689e-6,0.00011902508237682241,0.00031429908681772644
2260,glaciers,0.00020234527057283458,0.00020761091218482442,1.3234686474270871e-6,0.00011809746136481891,0.0003126561284130247
2261,glaciers,0.00020096766605526284,0.00020624939050782487,1.3171716720217603e-6,0.00011724083590358703,0.00031111791841418327
2262,glaciers,0.0001993668655302372,0.0002049025881247992,1.3109214572360632e-6,0.00011629424122681086,0.00030924528605513757
2263,glaciers,0.00019817330558247193,0.0002035693763069695,1.3047323686315915e-6,0.00011559798485301087,0.000307773565003977
2264,glaciers,0.00019682347130789424,0.0002022508735339379,1.2986075376360716e-6,0.00011483806144418907,0.00030607331687306785
2265,glaciers,0.00019544504456803224,0.00020094729847905412,1.2925375134305487e-6,0.00011400992550640865,0.00030442467802451747
2266,glaciers,0.00019429015571326147,0.00019965962239181856,1.2865416620073715e-6,0.00011294852934948807,0.0003026406304318385
2267,glaciers,0.0001930487023980021,0.00019838775687073352,1.2806159834074283e-6,0.00011197204515269731,0.00030092353586681493
2268,glaciers,0.00019179868160890123,0.00019713174479190165,1.2747561539959614e-6,0.00011113730613061534,0.0002995918258289265
2269,glaciers,0.00019054710863031232,0.00019589195724226726,1.2689731217245205e-6,0.00011026604849568856,0.0002979356681933609
2270,glaciers,0.00018939405727991243,0.00019466658979557395,1.2632410067308625e-6,0.00010937072969436913,0.000295914354765614
2271,glaciers,0.00018837614773303812,0.00019345556204585713,1.2575638490328982e-6,0.00010856185713201683,0.00029396881367098614
2272,glaciers,0.00018736769337479586,0.00019225761397036046,1.251948421970683e-6,0.00010758968776904964,0.00029228326323504916
2273,glaciers,0.00018637746374672304,0.00019107281149250533,1.246389393050393e-6,0.00010697635637733072,0.0002905999102072343
2274,glaciers,0.00018529220012020176,0.00018989878458915754,1.240862757707304e-6,0.00010621974536650924,0.00028881645931519987
2275,glaciers,0.00018415503979518633,0.00018873664064335927,1.2353843771426861e-6,0.00010561503596271394,0.0002872343536012068
2276,glaciers,0.00018305763103221295,0.00018758693176111762,1.2299591374861166e-6,0.00010462019194008576,0.00028487117918984945
2277,glaciers,0.00018207497448941012,0.00018644812500951245,1.224588859841356e-6,0.00010364110789033987,0.00028294942041977577
2278,glaciers,0.0001809175199731783,0.0001853212720880535,1.219252408105295e-6,0.00010269465285723812,0.0002812668651937855
2279,glaciers,0.00017980509724324634,0.00018420820957847715,1.213987257175574e-6,0.0001020706120394621,0.00027927331413746254
2280,glaciers,0.00017868426579070729,0.00018310868098644838,1.2087867509824229e-6,0.0001015541943143461,0.0002775014333698422
2281,glaciers,0.00017756373750899002,0.00018202119577281727,1.203632186129973e-6,0.000101045587042492,0.00027600085387753377
2282,glaciers,0.00017655925220694257,0.00018094574303126264,1.1985192071399116e-6,0.00010028764265115343,0.00027450786969964727
2283,glaciers,0.0001755937948821895,0.0001798816104444665,1.1934620709789845e-6,9.944938489390154e-5,0.0002730491416954806
2284,glaciers,0.00017469241123180268,0.0001788284718058062,1.1884433697160658e-6,9.862318694224826e-5,0.00027160670676593666
2285,glaciers,0.00017366330591883639,0.0001777861006393966,1.1834758255915007e-6,9.801519635956878e-5,0.000270164657123928
2286,glaciers,0.00017268412913828968,0.00017675384446982356,1.1785428546606523e-6,9.746971553799e-5,0.00026862586815461497
2287,glaciers,0.00017170487315709693,0.00017573247485974086,1.1736605716347367e-6,9.696111904045068e-5,0.0002670484664449191
2288,glaciers,0.00017077781144081428,0.00017472111196130768,1.1688206259996555e-6,9.645859993447915e-5,0.00026547568786412513
2289,glaciers,0.00016983275118320762,0.00017372057464944924,1.1640362334205544e-6,9.59424224927119e-5,0.00026394375931939603
2290,glaciers,0.00016890875330410893,0.00017272954640239568,1.1592841309723213e-6,9.545202285750065e-5,0.000262462596614732
2291,glaciers,0.00016790630338014978,0.00017174916797725893,1.1545678669786926e-6,9.464168405060036e-5,0.0002614309928407721
2292,glaciers,0.00016683064953149085,0.000170779004105162,1.1499019363656874e-6,9.395459361840609e-5,0.00026010742469821934
2293,glaciers,0.00016583211069765014,0.00016981904776309343,1.1452784925448611e-6,9.332227832565821e-5,0.00025896846246915574
2294,glaciers,0.00016496352315442664,0.00016886940454420875,1.1407022949081354e-6,9.220103338343222e-5,0.00025761310087730744
2295,glaciers,0.0001639636502943631,0.0001679284806673298,1.1361606407150387e-6,9.143917789860012e-5,0.00025601415858602646
2296,glaciers,0.0001629779437237744,0.0001669951330006736,1.131636049862639e-6,9.08482028595614e-5,0.0002547897203807991
2297,glaciers,0.00016200787028175512,0.00016606885312397957,1.127152484284955e-6,9.028283838219409e-5,0.0002537487335580124
2298,glaciers,0.00016112827081649073,0.00016514629032129058,1.1226806544163326e-6,8.978126894891858e-5,0.0002527079392068643
2299,glaciers,0.00016022664477155502,0.00016422859218163843,1.1182173041061045e-6,8.908267384679646e-5,0.00025147884797611654
2300,glaciers,0.0001592168908857161,0.00016331694710809507,1.1137883162742928e-6,8.831855967645907e-5,0.0002501822568856227
2025,gis,0.0,0.0,0.0,0.0,0.0
